timestamp,code,open,high,low,close,volume,amount
2018-08-08,sz.000001,1068.9795203600,1068.9795203600,1054.9754218400,1056.1424300500,57895316,527526989.8300
2018-08-09,sz.000001,1054.9754218400,1091.1526763500,1052.6414054200,1084.1506270900,80678377,746469808.0900
2018-08-10,sz.000001,1085.3176353000,1087.6516517200,1068.9795203600,1077.1485778300,42416836,391366341.5700
2018-08-13,sz.000001,1064.3114875200,1068.9795203600,1038.6373069000,1056.1424300500,81849112,736947790.4900
2018-08-14,sz.000001,1053.8084136300,1054.9754218400,1043.3053397400,1050.3073890000,43024036,386334617.9500
2018-08-15,sz.000001,1052.6414054200,1052.6414054200,1021.1321837500,1025.8002165900,67044285,594759517.1400
2018-08-16,sz.000001,1018.7981673300,1037.4702986900,1008.2950934400,1024.6332083800,63827255,559523123.0200
2018-08-17,sz.000001,1036.3032904800,1043.3053397400,1024.6332083800,1028.1342330100,64947656,576683267.1100
2018-08-20,sz.000001,1038.6373069000,1052.6414054200,1035.1362822700,1050.3073890000,68132206,609934725.5900
2018-08-21,sz.000001,1052.6414054200,1080.6496024600,1051.4743972100,1077.1485778300,126447447,1163292795.2400
2018-08-22,sz.000001,1078.3155860400,1089.9856681400,1065.4784957300,1084.1506270900,98243398,909598743.2700
2018-08-23,sz.000001,1085.3176353000,1099.3217338200,1077.1485778300,1092.3196845600,72907462,680941392.2400
2018-08-24,sz.000001,1086.4846435100,1199.6844398800,1084.1506270900,1170.5092346300,304040832,2995071976.8100
2018-08-27,sz.000001,1169.3422264200,1217.1895630300,1163.5071853700,1217.1895630300,221842422,2251527721.3500
2018-08-28,sz.000001,1206.6864891400,1217.1895630300,1195.0164070400,1200.8514480900,128977724,1331917860.9500
2018-08-29,sz.000001,1196.1834152500,1205.5194809300,1184.5133331500,1198.5174316700,90188349,923581546.4600
2018-08-30,sz.000001,1198.5174316700,1207.8534973500,1176.3442756800,1181.0123085200,99491773,1013877514.2600
2018-08-31,sz.000001,1182.1793167300,1204.3524727200,1178.6782921000,1182.1793167300,131086524,1337898869.5700
2018-09-03,sz.000001,1177.5112838900,1202.0184563000,1177.5112838900,1189.1813659900,71169567,725303291.7300
2018-09-04,sz.000001,1190.3483742000,1231.1936615500,1175.1772674700,1217.1895630300,129634208,1339756563.5100
2018-09-05,sz.000001,1202.0184563000,1205.5194809300,1172.8432510500,1172.8432510500,117945317,1202345697.9700
2018-09-06,sz.000001,1172.8432510500,1183.3463249400,1161.1731689500,1163.5071853700,71177755,713975749.0200
2018-09-07,sz.000001,1171.6762428400,1188.0143577800,1158.8391525300,1168.1752182100,80903534,815151722.9900
2018-09-10,sz.000001,1168.1752182100,1175.1772674700,1148.3360786400,1153.0041114800,63698929,631174169.9300
2018-09-11,sz.000001,1155.3381279000,1170.5092346300,1144.8350540100,1156.5051361100,71296751,707337570.1400
2018-09-12,sz.000001,1151.8371032700,1163.5071853700,1146.0020622200,1153.0041114800,56482916,558399563.2100
2018-09-13,sz.000001,1177.5112838900,1178.6782921000,1148.3360786400,1162.3401771600,99972561,993389970.3500
2018-09-14,sz.000001,1164.6741935800,1164.6741935800,1144.8350540100,1148.3360786400,61975019,611422480.2100
2018-09-17,sz.000001,1143.6680458000,1143.6680458000,1129.6639472800,1130.8309554900,51708233,502609643.6300
2018-09-18,sz.000001,1135.4989883300,1181.0123085200,1131.9979637000,1176.3442756800,112680742,1120867543.0200
2018-09-19,sz.000001,1170.5092346300,1206.6864891400,1170.5092346300,1195.0164070400,123154877,1257191505.9600
2018-09-20,sz.000001,1198.5174316700,1209.0205055600,1189.1813659900,1193.8493988300,62034836,636742814.2300
2018-09-21,sz.000001,1197.3504234600,1248.6987847000,1188.0143577800,1245.1977600700,162451841,1707850487.8000
2018-09-25,sz.000001,1227.6926369200,1246.3647682800,1223.0246040800,1231.1936615500,97701470,1030715785.1600
2018-09-26,sz.000001,1238.1957108100,1274.3729653200,1227.6926369200,1249.8657929100,149051343,1600626208.7600
2018-09-27,sz.000001,1242.8637436500,1265.0368996400,1233.5276779700,1253.3668175400,88036333,942200398.6200
2018-09-28,sz.000001,1258.0348503800,1315.2182526700,1258.0348503800,1289.5440720500,211024267,2331358288.9600
2018-10-08,sz.000001,1248.6987847000,1259.2018585900,1219.5235794500,1219.5235794500,168635852,1793455283.0900
2018-10-09,sz.000001,1220.6905876600,1248.6987847000,1212.5215301900,1232.3606697600,106408426,1117946550.7100
2018-10-10,sz.000001,1230.0266533400,1244.0307518600,1211.3545219800,1219.5235794500,99520008,1045666180.9300
2018-10-11,sz.000001,1172.8432510500,1185.6803413600,1131.9979637000,1150.6700950600,199514383,1994186611.8000
2018-10-12,sz.000001,1163.5071853700,1206.6864891400,1151.8371032700,1202.0184563000,151681028,1532651400.2300
2018-10-15,sz.000001,1212.5215301900,1221.8575958700,1177.5112838900,1179.8453003100,140268530,1443043059.2700
2018-10-16,sz.000001,1183.3463249400,1230.0266533400,1181.0123085200,1210.1875137700,139692105,1450020371.4500
2018-10-17,sz.000001,1225.3586205000,1231.1936615500,1183.3463249400,1205.5194809300,135088983,1400306336.2200
2018-10-18,sz.000001,1200.8514480900,1200.8514480900,1174.0102592600,1177.5112838900,100115605,1015654821.7200
2018-10-19,sz.000001,1161.1731689500,1258.0348503800,1157.6721443200,1255.7008339600,208366732,2173571254.6200
2018-10-22,sz.000001,1261.5358750100,1337.3914086600,1258.0348503800,1301.2141541500,264554312,2932714470.7000
2018-10-23,sz.000001,1307.0491952000,1309.3832116200,1252.1998093300,1265.0368996400,160254592,1759265958.6500
2018-10-24,sz.000001,1272.0389489000,1322.2203019300,1260.3688668000,1288.3770638400,182942464,2026171911.6200
2018-10-25,sz.000001,1260.3688668000,1317.5522690900,1249.8657929100,1317.5522690900,168501136,1855823739.1500
2018-10-26,sz.000001,1317.5522690900,1319.8862855100,1279.0409981600,1304.7151787800,129997510,1448843512.3000
2018-10-29,sz.000001,1307.0491952000,1311.7172280400,1239.3627190200,1254.5338257500,159162878,1725932497.6100
2018-10-30,sz.000001,1258.0348503800,1293.0450966800,1252.1998093300,1272.0389489000,150182786,1641371787.2000
2018-10-31,sz.000001,1277.8739899500,1282.5420227900,1254.5338257500,1273.2059571100,115268379,1252156775.9800
2018-11-01,sz.000001,1282.5420227900,1289.5440720500,1255.7008339600,1263.8698914300,154277632,1679443449.7100
2018-11-02,sz.000001,1288.3770638400,1302.3811623600,1263.8698914300,1294.2121048900,221292287,2439179135.9800
2018-11-05,sz.000001,1277.8739899500,1288.3770638400,1262.7028832200,1274.3729653200,129192417,1409457171.3000
2018-11-06,sz.000001,1268.5379242700,1275.5399735300,1252.1998093300,1265.0368996400,73572574,795322638.2600
2018-11-07,sz.000001,1263.8698914300,1277.8739899500,1254.5338257500,1261.5358750100,78559741,851487053.8700
2018-11-08,sz.000001,1269.7049324800,1280.2080063700,1262.7028832200,1270.8719406900,79397600,864744243.0400
2018-11-09,sz.000001,1249.8657929100,1252.1998093300,1213.6885384000,1231.1936615500,162926917,1716198382.7500
2018-11-12,sz.000001,1220.6905876600,1234.6946861800,1211.3545219800,1232.3606697600,92033388,965756504.3500
2018-11-13,sz.000001,1214.8555466100,1242.8637436500,1211.3545219800,1230.0266533400,107249762,1126736143.2700
2018-11-14,sz.000001,1228.8596451300,1231.1936615500,1216.0225548200,1218.3565712400,77423985,810357748.1600
2018-11-15,sz.000001,1218.3565712400,1241.6967354400,1216.0225548200,1239.3627190200,90146198,949991801.2000
2018-11-16,sz.000001,1238.1957108100,1251.0328011200,1224.1916122900,1233.5276779700,105959259,1123173219.4300
2018-11-19,sz.000001,1233.5276779700,1269.7049324800,1233.5276779700,1266.2039078500,136088709,1466899416.6200
2018-11-20,sz.000001,1254.5338257500,1260.3688668000,1227.6926369200,1233.5276779700,103387753,1099654683.0200
2018-11-21,sz.000001,1225.3586205000,1245.1977600700,1223.0246040800,1238.1957108100,66615733,705638355.2200
2018-11-22,sz.000001,1245.1977600700,1245.1977600700,1223.0246040800,1231.1936615500,50026785,527103281.1900
2018-11-23,sz.000001,1228.8596451300,1234.6946861800,1203.1854645100,1204.3524727200,70035815,730667665.3700
2018-11-26,sz.000001,1206.6864891400,1220.6905876600,1202.0184563000,1206.6864891400,51656911,535963342.8600
2018-11-27,sz.000001,1207.8534973500,1212.5215301900,1185.6803413600,1188.0143577800,73344838,752824120.3000
2018-11-28,sz.000001,1186.8473495700,1203.1854645100,1185.6803413600,1199.6844398800,53775145,550820246.7000
2018-11-29,sz.000001,1207.8534973500,1212.5215301900,1189.1813659900,1190.3483742000,48528405,499068827.0200
2018-11-30,sz.000001,1192.6823906200,1209.0205055600,1186.8473495700,1209.0205055600,59471532,610571532.6100
2018-12-03,sz.000001,1235.8616943900,1244.0307518600,1221.8575958700,1235.8616943900,106409717,1126374829.7900
2018-12-04,sz.000001,1233.5276779700,1239.3627190200,1228.8596451300,1235.8616943900,53481305,565743744.8800
2018-12-05,sz.000001,1224.1916122900,1226.5256287100,1213.6885384000,1219.5235794500,58154527,608133290.2800
2018-12-06,sz.000001,1209.0205055600,1210.1875137700,1193.8493988300,1196.1834152500,57886648,594649682.9900
2018-12-07,sz.000001,1202.0184563000,1212.5215301900,1198.5174316700,1199.6844398800,34021615,351101370.3500
2018-12-10,sz.000001,1192.6823906200,1198.5174316700,1182.1793167300,1186.8473495700,49481887,504040653.9700
2018-12-11,sz.000001,1191.5153824100,1197.3504234600,1186.8473495700,1193.8493988300,29908962,305389210.4600
2018-12-12,sz.000001,1202.0184563000,1204.3524727200,1190.3483742000,1195.0164070400,36637903,375402863.9200
2018-12-13,sz.000001,1196.1834152500,1223.0246040800,1190.3483742000,1212.5215301900,79084521,819920689.1700
2018-12-14,sz.000001,1206.6864891400,1207.8534973500,1185.6803413600,1186.8473495700,52667513,539263012.1400
2018-12-17,sz.000001,1185.6803413600,1205.5194809300,1178.6782921000,1200.8514480900,57127487,584679512.2100
2018-12-18,sz.000001,1190.3483742000,1204.3524727200,1178.6782921000,1181.0123085200,53774430,547157562.7800
2018-12-19,sz.000001,1183.3463249400,1188.0143577800,1155.3381279000,1160.0061607400,59800701,600090171.1800
2018-12-20,sz.000001,1157.6721443200,1163.5071853700,1123.8289062300,1133.1649719100,99028479,964202861.1200
2018-12-21,sz.000001,1129.6639472800,1131.9979637000,1088.8186599300,1102.8227584500,100061676,944460332.3500
2018-12-24,sz.000001,1096.9877174000,1102.8227584500,1086.4846435100,1099.3217338200,50911767,477186904.7500
2018-12-25,sz.000001,1084.1506270900,1100.4887420300,1074.8145614100,1089.9856681400,58661545,545235607.8500
2018-12-26,sz.000001,1091.1526763500,1099.3217338200,1081.8166106700,1085.3176353000,42114060,393215140.9700
2018-12-27,sz.000001,1102.8227584500,1107.4907912900,1082.9836188800,1082.9836188800,62459327,586343755.0300
2018-12-28,sz.000001,1086.4846435100,1103.9897666600,1086.4846435100,1094.6537009800,57660400,541571004.8000
2019-01-02,sz.000001,1095.8207091900,1099.3217338200,1068.9795203600,1072.4805449900,53938632,498695109.6600
2019-01-03,sz.000001,1071.3135367800,1088.8186599300,1067.8125121500,1082.9836188800,41553795,384457707.8800
2019-01-04,sz.000001,1078.3155860400,1146.0020622200,1075.9815696200,1137.8330047500,148115906,1422149888.1600
2019-01-07,sz.000001,1148.3360786400,1149.5030868500,1123.8289062300,1136.6659965400,86568766,841166430.7000
2019-01-08,sz.000001,1135.4989883300,1136.6659965400,1122.6618980200,1127.3299308600,40238811,389247795.7300
2019-01-09,sz.000001,1136.6659965400,1176.3442756800,1131.9979637000,1160.0061607400,123348636,1229465116.6900
2019-01-10,sz.000001,1151.8371032700,1190.3483742000,1150.6700950600,1178.6782921000,107181766,1079711035.8000
2019-01-11,sz.000001,1179.8453003100,1192.6823906200,1172.8432510500,1190.3483742000,69636455,708001802.1700
2019-01-14,sz.000001,1192.6823906200,1196.1834152500,1175.1772674700,1179.8453003100,50044359,507862882.1800
2019-01-15,sz.000001,1179.8453003100,1199.6844398800,1177.5112838900,1195.0164070400,54216055,553027309.5800
2019-01-16,sz.000001,1195.0164070400,1225.3586205000,1193.8493988300,1223.0246040800,97769937,1017495116.1100
2019-01-17,sz.000001,1230.0266533400,1233.5276779700,1186.8473495700,1196.1834152500,88281192,910212066.3100
2019-01-18,sz.000001,1206.6864891400,1224.1916122900,1199.6844398800,1217.1895630300,73879326,769973637.9500
2019-01-21,sz.000001,1206.6864891400,1221.8575958700,1204.3524727200,1206.6864891400,65935576,684465646.2400
2019-01-22,sz.000001,1206.6864891400,1218.3565712400,1197.3504234600,1199.6844398800,42441357,438991450.3500
2019-01-23,sz.000001,1200.8514480900,1221.8575958700,1200.8514480900,1207.8534973500,53787663,559384396.2800
2019-01-24,sz.000001,1213.6885384000,1231.1936615500,1210.1875137700,1227.6926369200,67924088,711495718.1500
2019-01-25,sz.000001,1232.3606697600,1288.3770638400,1231.1936615500,1283.7090310000,210836185,2299718224.8600
2019-01-28,sz.000001,1288.3770638400,1300.0471459400,1269.7049324800,1276.7069817400,103590980,1141853833.8300
2019-01-29,sz.000001,1279.0409981600,1291.8780884700,1256.8678421700,1283.7090310000,82663110,904847854.0700
2019-01-30,sz.000001,1277.8739899500,1304.7151787800,1267.3709160600,1277.8739899500,71200101,785204571.5500
2019-01-31,sz.000001,1281.3750145800,1307.0491952000,1276.7069817400,1295.3791131000,83162275,922602874.5900
2019-02-01,sz.000001,1307.0491952000,1312.8842362500,1279.0409981600,1307.0491952000,101427007,1127216186.1600
2019-02-11,sz.000001,1293.0450966800,1308.2162034100,1280.2080063700,1308.2162034100,80193663,889951528.7600
2019-02-12,sz.000001,1307.0491952000,1319.8862855100,1287.2100556300,1305.8821869900,95993690,1071873084.8400
2019-02-13,sz.000001,1305.8821869900,1331.5563676100,1297.7131295200,1328.0553429800,113736574,1280182096.9400
2019-02-14,sz.000001,1318.7192773000,1322.2203019300,1305.8821869900,1312.8842362500,86918519,977818097.6200
2019-02-15,sz.000001,1310.5502198300,1310.5502198300,1272.0389489000,1277.8739899500,110012746,1213914428.9000
2019-02-18,sz.000001,1289.5440720500,1325.7213265600,1288.3770638400,1325.7213265600,125552221,1408279680.0900
2019-02-19,sz.000001,1325.7213265600,1356.0635400200,1311.7172280400,1315.2182526700,127088204,1445281382.9000
2019-02-20,sz.000001,1322.2203019300,1345.5604661300,1312.8842362500,1331.5563676100,83262987,949430819.5100
2019-02-21,sz.000001,1328.0553429800,1347.8944825500,1316.3852608800,1325.7213265600,75424648,860591070.9000
2019-02-22,sz.000001,1324.5543183500,1350.2284989700,1301.2141541500,1346.7274743400,118404779,1343020336.0900
2019-02-25,sz.000001,1365.3996057000,1475.0983774400,1350.2284989700,1464.5953035500,282493504,3415946860.2000
2019-02-26,sz.000001,1464.5953035500,1466.9293199700,1417.9149751500,1423.7500162000,201754493,2485673356.7700
2019-02-27,sz.000001,1428.4180490400,1477.4323938600,1417.9149751500,1447.0901804000,197901388,2454404411.8500
2019-02-28,sz.000001,1451.7582132400,1471.5973528100,1431.9190736700,1442.4221475600,111309980,1383110810.7400
2019-03-01,sz.000001,1456.4262460800,1491.4364923800,1423.7500162000,1489.1024759600,171267916,2137669556.8100
2019-03-04,sz.000001,1482.1004267000,1561.4569849800,1472.7643610200,1515.9436647900,245683039,3195011702.8700
2019-03-05,sz.000001,1506.6075991100,1550.9539110900,1498.4385416400,1524.1127222600,140842222,1838251656.5100
2019-03-06,sz.000001,1524.1127222600,1534.6157961500,1498.4385416400,1526.4467386800,124576020,1614670974.6900
2019-03-07,sz.000001,1524.1127222600,1524.1127222600,1464.5953035500,1486.7684595400,178205731,2274151007.3200
2019-03-08,sz.000001,1457.5932542900,1482.1004267000,1429.5850572500,1435.4200983000,177816210,2214572416.7500
2019-03-11,sz.000001,1435.4200983000,1457.5932542900,1406.2448930500,1437.7541147200,115765077,1416000379.7100
2019-03-12,sz.000001,1457.5932542900,1475.0983774400,1428.4180490400,1442.4221475600,141179492,1757797250.7100
2019-03-13,sz.000001,1440.0881311400,1464.5953035500,1415.5809587300,1443.5891557700,126942716,1568387543.6800
2019-03-14,sz.000001,1438.9211229300,1472.7643610200,1431.9190736700,1450.5912050300,105746790,1316372926.2000
2019-03-15,sz.000001,1440.0881311400,1479.7664102800,1440.0881311400,1458.7602625000,104540603,1311323009.3400
2019-03-18,sz.000001,1462.2612871300,1510.1086237400,1437.7541147200,1506.6075991100,148645480,1882483633.8900
2019-03-19,sz.000001,1507.7746073200,1510.1086237400,1471.5973528100,1492.6035005900,95719646,1221118294.2000
2019-03-20,sz.000001,1479.7664102800,1503.1065744800,1472.7643610200,1487.9354677500,92999638,1185477058.6700
2019-03-21,sz.000001,1490.2694841700,1493.7705088000,1468.0963281800,1480.9334184900,86014080,1092506482.8400
2019-03-22,sz.000001,1480.9334184900,1486.7684595400,1458.7602625000,1469.2633363900,71350206,898629416.8300
2019-03-25,sz.000001,1447.0901804000,1447.0901804000,1412.0799341000,1413.2469423100,117988326,1445560160.2400
2019-03-26,sz.000001,1427.2510408300,1434.2530900900,1401.5768602100,1412.0799341000,93539327,1136721266.5500
2019-03-27,sz.000001,1428.4180490400,1455.2592378700,1421.4159997800,1444.7561639800,92282680,1138302657.1300
2019-03-28,sz.000001,1436.5871065100,1436.5871065100,1412.0799341000,1426.0840326200,73246744,892530627.3300
2019-03-29,sz.000001,1430.7520654600,1496.1045252200,1424.9170244100,1496.1045252200,166950647,2108295393.9300
2019-04-01,sz.000001,1497.2715334300,1581.2961245500,1497.2715334300,1538.1168207800,195140119,2588268668.8700
2019-04-02,sz.000001,1549.7869028800,1573.1270670800,1543.9518618300,1559.1229685600,110038404,1466040987.0900
2019-04-03,sz.000001,1541.6178454100,1569.6260424500,1534.6157961500,1568.4590342400,79291579,1056166231.5300
2019-04-04,sz.000001,1567.2920260300,1633.8114940000,1567.2920260300,1617.4733790600,203436500,2796366353.3100
2019-04-08,sz.000001,1622.1414119000,1683.9928470300,1601.1352641200,1629.1434611600,174317620,2464536241.4700
2019-04-09,sz.000001,1618.6403872700,1631.4774775800,1604.6362887500,1611.6383380100,78133238,1080549202.2800
2019-04-10,sz.000001,1604.6362887500,1619.8073954800,1563.7910014000,1602.3022723300,94713506,1289475602.4900
