timestamp,code,open,high,low,close,volume,amount
2023-06-05,sz.000977,219.2558595200,224.0806822000,218.4600124800,222.0910646000,88744304,3948796489.4500
2023-06-06,sz.000977,222.5884690000,224.1801630800,213.2870067200,217.8133867600,88728364,3896286431.7600
2023-06-07,sz.000977,216.2216926800,219.7532639200,210.8497251600,211.9937552800,83290247,3599017094.3900
2023-06-08,sz.000977,211.9937552800,217.2662419200,206.7212686400,214.1325942000,93454684,3987379401.1000
2023-06-09,sz.000977,212.2424574800,230.5966798400,212.2424574800,227.1645894800,130818243,5871049368.6100
2023-06-12,sz.000977,225.8713380400,230.2484967600,223.8817204400,224.9760101200,87589864,3993390922.1000
2023-06-13,sz.000977,223.8319800000,247.4586890000,220.8972940400,244.3250412800,169149820,8085802590.3400
2023-06-14,sz.000977,243.6784155600,268.0014907200,238.2567076000,261.1373100000,191966452,9712151724.2400
2023-06-15,sz.000977,259.6450968000,263.2761489200,254.6710528000,258.7497688800,98563431,5132327412.4000
2023-06-16,sz.000977,257.1580748000,283.5702484400,253.7757248800,281.0334860000,146433181,7957003932.1400
2023-06-19,sz.000977,289.5391012400,309.1368346000,281.3319286400,309.1368346000,132876271,7926209303.7000
2023-06-20,sz.000977,309.1368346000,329.3811936800,302.8695391600,323.3128600000,149009347,9379119752.4000
2023-06-21,sz.000977,311.3751544000,317.6921902800,301.9244708000,305.8042251200,140748905,8759977059.0400
2023-06-26,sz.000977,296.5027628400,301.4270664000,276.0594420000,282.0780352400,153616838,8894482474.7300
2023-06-27,sz.000977,283.5205080000,289.9867652000,276.7060677200,281.1329668800,97295247,5526821040.8600
2023-06-28,sz.000977,253.0047144000,253.0047144000,253.0047144000,253.0047144000,25307100,1283829183.0000
2023-06-29,sz.000977,234.7512696000,242.6810448000,229.4148800000,239.5889312000,232862504,10998869595.6400
2023-06-30,sz.000977,234.2525416000,248.6657808000,231.0108096000,241.8830800000,166973899,7983032174.3000
2023-07-03,sz.000977,239.3894400000,243.3792640000,230.2128448000,236.1975808000,133390957,6324652579.9700
2023-07-04,sz.000977,237.4444008000,239.4393128000,230.9110640000,236.1975808000,93393708,4402566049.6400
2023-07-05,sz.000977,236.2474536000,239.3395672000,232.0082656000,232.0581384000,85376663,4026835127.4000
2023-07-06,sz.000977,228.9161520000,246.0225224000,226.9711128000,239.4393128000,137609517,6603703836.7500
2023-07-07,sz.000977,238.2922384000,238.3919840000,222.7817976000,229.5146256000,127817694,5877404041.6800
2023-07-10,sz.000977,229.6642440000,231.8087744000,225.0260736000,225.7741656000,78069925,3555999909.7300
2023-07-11,sz.000977,224.4276000000,233.2550856000,221.9339600000,228.3176784000,95255625,4363936779.9700
2023-07-12,sz.000977,212.3583824000,219.0413376000,205.4759360000,205.4759360000,206595719,8760772701.1600
2023-07-13,sz.000977,205.4759360000,212.7074920000,202.3838224000,210.4632160000,112876480,4734735089.0200
2023-07-14,sz.000977,213.2062200000,226.3227664000,211.1115624000,218.7919736000,152988896,6691741499.6500
2023-07-17,sz.000977,220.6871400000,234.9008880000,219.4403200000,229.6143712000,138503110,6327959341.1300
2023-07-18,sz.000977,237.1950368000,241.1848608000,232.2576296000,234.3024144000,156401637,7421392332.4600
2023-07-19,sz.000977,234.4021600000,235.7985984000,224.2281088000,224.9762008000,97093733,4432952761.2100
2023-07-20,sz.000977,223.8789992000,223.8789992000,213.9543120000,215.6998600000,92764747,4052075364.6400
2023-07-21,sz.000977,214.7024040000,216.3482064000,208.8174136000,211.5604176000,63457232,2697490085.1700
2023-07-24,sz.000977,211.4606720000,232.7064848000,210.8123256000,228.7166608000,157458465,7169985874.4700
2023-07-25,sz.000977,229.4647528000,237.9930016000,225.8240384000,233.5543224000,117767921,5506394604.4900
2023-07-26,sz.000977,232.8062304000,232.8062304000,220.9365040000,223.8291264000,90212123,4075644637.3800
2023-07-27,sz.000977,221.4352320000,231.9583928000,217.9940088000,225.0260736000,83944552,3815728992.8700
2023-07-28,sz.000977,224.4276000000,238.0428744000,221.0861224000,235.0006336000,126480874,5847967716.2600
2023-07-31,sz.000977,232.3075024000,240.7360056000,223.4301440000,227.9685688000,150445454,7019824212.9400
2023-08-01,sz.000977,224.8265824000,239.9879136000,222.4326880000,237.8932560000,134499289,6272859489.8800
2023-08-02,sz.000977,234.7512696000,240.1874048000,233.3548312000,235.9482168000,84454737,3997977921.3400
2023-08-03,sz.000977,230.3125904000,241.6835888000,230.0133536000,238.6912208000,114823788,5471053666.3500
2023-08-04,sz.000977,235.3996160000,254.3512800000,235.3996160000,252.3563680000,145625941,7228742056.9100
2023-08-07,sz.000977,257.8423760000,266.4703704000,248.1670528000,251.4087848000,150449598,7727212763.0400
2023-08-08,sz.000977,248.9151448000,253.7528064000,242.9304088000,242.9304088000,91057864,4517043323.7900
2023-08-09,sz.000977,242.9802816000,245.5237944000,233.1553400000,234.6515240000,96581753,4635367968.8000
2023-08-10,sz.000977,230.9110640000,238.7909664000,225.9736568000,236.8459272000,75602268,3564223097.3800
2023-08-11,sz.000977,237.1950368000,238.7410936000,224.2281088000,225.3751832000,85336082,3937702490.7600
2023-08-14,sz.000977,223.8291264000,229.3151344000,222.6820520000,228.5171696000,71644919,3256554731.8400
2023-08-15,sz.000977,236.7461816000,237.6937648000,217.4454080000,219.5899384000,104719038,4748438648.1700
2023-08-16,sz.000977,216.8968072000,218.2932456000,211.2611808000,211.4606720000,89632463,3845654404.6300
2023-08-17,sz.000977,210.2138520000,216.6973160000,208.1191944000,213.4057112000,71259870,3046417880.8800
2023-08-18,sz.000977,212.8072376000,215.3008776000,203.8301336000,204.0296248000,83156017,3465549306.7200
2023-08-21,sz.000977,203.7802608000,207.8698304000,202.4835680000,202.4835680000,54400462,2234559964.4400
2023-08-22,sz.000977,207.5705936000,214.4530400000,201.4861120000,214.4530400000,103121893,4289719419.4500
2023-08-23,sz.000977,209.6153784000,210.3634704000,202.4835680000,202.9324232000,72978889,3012298724.9300
2023-08-24,sz.000977,209.4657600000,212.6576192000,204.4784800000,207.4708480000,90565928,3794126317.5700
2023-08-25,sz.000977,200.9873840000,201.0372568000,186.7237632000,186.7237632000,114317704,4380622400.0400
2023-08-28,sz.000977,195.9003584000,196.7980688000,182.8336848000,184.0805048000,96525397,3647002129.4000
2023-08-29,sz.000977,184.1303776000,195.7507400000,180.6891544000,192.9079904000,106670710,4066105187.4800
2023-08-30,sz.000977,195.0026480000,200.5385288000,193.3568456000,197.1970512000,92330260,3638686125.3200
2023-08-31,sz.000977,194.0051920000,198.9425992000,191.4118064000,195.1522664000,60107065,2356415200.3700
2023-09-01,sz.000977,194.5039200000,196.4489592000,191.4616792000,192.5090080000,44576775,1728805773.0800
2023-09-04,sz.000977,193.7558280000,194.4041744000,190.5140960000,194.4041744000,63090765,2434758441.1200
2023-09-05,sz.000977,193.8057008000,193.8057008000,188.2698200000,189.0677848000,61536944,2344998224.0600
2023-09-06,sz.000977,187.7710920000,189.4667672000,185.0280880000,186.9731272000,48891814,1832750895.7000
2023-09-07,sz.000977,186.3746536000,186.3746536000,181.0382640000,181.3375008000,56179228,2062445089.0800
2023-09-08,sz.000977,180.6392816000,181.9359744000,175.1532736000,175.4026376000,57976619,2062405686.3300
2023-09-11,sz.000977,176.4499664000,192.9578632000,175.4525104000,189.4667672000,150285094,5605258425.0400
2023-09-12,sz.000977,187.0230000000,194.5039200000,186.0255440000,190.5140960000,119359458,4585972808.0500
2023-09-13,sz.000977,189.0179120000,189.8657496000,182.8835576000,189.0179120000,76716075,2869644461.0400
2023-09-14,sz.000977,188.0204560000,192.6087536000,185.3273248000,188.2199472000,74521462,2824164740.7500
2023-09-15,sz.000977,187.8209648000,187.8209648000,178.2952600000,178.6443696000,81538245,2982616074.0700
2023-09-18,sz.000977,177.2479312000,180.8387728000,176.6494576000,177.6469136000,51268580,1835654526.9100
2023-09-19,sz.000977,177.0484400000,177.7466592000,172.7593792000,174.0560720000,50767133,1779143488.6300
2023-09-20,sz.000977,175.9512384000,179.1929704000,174.0560720000,174.2056904000,57703632,2042238257.5000
2023-09-21,sz.000977,171.9614144000,185.8260528000,171.2133224000,179.5919528000,107063516,3873751741.3300
2023-09-22,sz.000977,181.5369920000,190.1151136000,178.0458960000,189.0677848000,139702154,5214393050.8100
2023-09-25,sz.000977,186.4743992000,186.8733816000,181.6367376000,182.3848296000,94425075,3478094827.6700
2023-09-26,sz.000977,182.3349568000,188.5191840000,182.2850840000,185.1278336000,90244309,3367936113.5200
2023-09-27,sz.000977,183.0331760000,186.8235088000,182.3349568000,183.2825400000,65182348,2405233229.8700
2023-09-28,sz.000977,182.7838120000,190.4642232000,182.7838120000,187.5716008000,86881771,3255999167.7000
2023-10-09,sz.000977,184.5293600000,186.9232544000,180.9385184000,185.7761800000,62665010,2314527012.2000
2023-10-10,sz.000977,187.5217280000,188.4194384000,183.6316496000,184.4794872000,62874094,2340853668.1900
2023-10-11,sz.000977,183.7812680000,192.3593896000,181.2876280000,189.0179120000,105715423,3980309926.3200
2023-10-12,sz.000977,189.2174032000,189.5166400000,182.4347024000,184.0306320000,81530152,3022517033.1000
2023-10-13,sz.000977,182.0357200000,182.0357200000,175.1532736000,175.7517472000,84993494,3024626036.2700
2023-10-16,sz.000977,175.7517472000,176.9486944000,172.8092520000,173.7568352000,47292786,1655017976.7900
2023-10-17,sz.000977,174.5548000000,175.3028920000,169.0687920000,171.0637040000,46441572,1593831079.5900
2023-10-18,sz.000977,161.1888896000,162.5354552000,153.9573336000,153.9573336000,132130799,4109571583.5700
2023-10-19,sz.000977,149.6184000000,158.4458856000,148.4214528000,154.1069520000,117695476,3662828779.6400
2023-10-20,sz.000977,153.6082240000,154.5558072000,147.7232336000,147.8728520000,77148933,2317817415.6600
2023-10-23,sz.000977,146.1771768000,147.6234880000,138.2474016000,141.0901512000,87003365,2468673239.8900
2023-10-24,sz.000977,142.6362080000,144.0825192000,139.1451120000,141.8881160000,71978182,2042288285.5200
2023-10-25,sz.000977,142.1374800000,145.0799752000,140.8407872000,141.9878616000,72052461,2064341734.7600
2023-10-26,sz.000977,139.5440944000,148.0224704000,138.6463840000,146.2270496000,121777977,3521816865.4300
2023-10-27,sz.000977,144.7807384000,147.8728520000,143.3843000000,145.7283216000,78764823,2298412468.1700
2023-10-30,sz.000977,144.6311200000,149.4687816000,144.6311200000,148.3217072000,67592115,2004231911.8000
2023-10-31,sz.000977,148.3715800000,149.6184000000,144.1822648000,146.5761592000,62221236,1828578085.4800
2023-11-01,sz.000977,150.5161104000,153.8575880000,147.9227248000,148.1720888000,94897348,2858310358.0100
2023-11-02,sz.000977,150.1171280000,150.1171280000,144.7807384000,144.9802296000,54678491,1609018474.5800
2023-11-03,sz.000977,145.1797208000,151.5135664000,145.1797208000,150.4662376000,93272017,2791656137.9500
2023-11-06,sz.000977,151.1145840000,155.0046624000,149.6184000000,154.0570792000,86251925,2640655008.7700
2023-11-07,sz.000977,154.0072064000,159.1939776000,152.8601320000,157.3985568000,105656929,3299275107.9800
2023-11-08,sz.000977,157.0993200000,161.0392712000,154.9049168000,158.6952496000,109067064,3457234345.8200
2023-11-09,sz.000977,158.2463944000,174.5548000000,157.0993200000,174.5548000000,212078270,7076728955.1000
2023-11-10,sz.000977,170.0662480000,175.3028920000,166.8245160000,170.2657392000,192951539,6620190624.4500
2023-11-13,sz.000977,171.7619232000,178.4448784000,171.5624320000,173.3578528000,147294971,5171686896.5800
2023-11-14,sz.000977,173.3079800000,174.8041640000,170.8143400000,173.8565808000,104899787,3632757301.9100
2023-11-15,sz.000977,176.3003480000,176.7990760000,171.6123048000,172.3105240000,85746168,2985419478.2200
2023-11-16,sz.000977,170.5649760000,176.0509840000,169.9665024000,171.1135768000,85444586,2967399021.7400
2023-11-17,sz.000977,170.6647216000,181.4372464000,170.6647216000,178.0458960000,140859549,5010023937.0100
2023-11-20,sz.000977,175.8016200000,193.7059552000,173.6072168000,188.6189296000,186230792,6867678073.8800
2023-11-21,sz.000977,187.9705832000,188.4194384000,181.5369920000,181.6866104000,120623461,4475234950.6800
2023-11-22,sz.000977,180.9385184000,187.2224912000,178.4947512000,181.6367376000,126114687,4624760779.7600
2023-11-23,sz.000977,178.3950056000,189.4168944000,176.3502208000,188.7685480000,141343778,5210312440.0300
2023-11-24,sz.000977,187.4718552000,187.4718552000,180.0408080000,182.1354656000,93496052,3450531300.3000
2023-11-27,sz.000977,179.4423344000,180.4397904000,174.0061992000,175.0036552000,87900617,3118408309.3700
2023-11-28,sz.000977,176.1008568000,179.1929704000,174.7542912000,176.4000936000,55783983,1979323693.9800
2023-11-29,sz.000977,176.5497120000,180.5395360000,172.5598880000,177.4474224000,70148139,2489385973.8800
2023-11-30,sz.000977,175.0036552000,178.7441152000,173.0586160000,175.7018744000,56912814,2007288838.6100
2023-12-01,sz.000977,175.7018744000,183.2825400000,173.6072168000,182.1354656000,96847754,3480601410.6600
2023-12-04,sz.000977,180.9883912000,185.1777064000,179.6418256000,180.8886456000,86069874,3153871610.2400
2023-12-05,sz.000977,179.5420800000,179.5420800000,170.8143400000,170.8143400000,80242070,2810658297.8200
2023-12-06,sz.000977,168.8693008000,172.0112872000,166.4754064000,168.2708272000,68412989,2317073239.6800
2023-12-07,sz.000977,168.7695552000,172.6596336000,168.4703184000,170.4153576000,57278879,1958355438.6800
2023-12-08,sz.000977,170.6148488000,183.7812680000,170.6148488000,179.9410624000,143504052,5158717939.1800
2023-12-11,sz.000977,179.0433520000,181.3375008000,177.1481856000,181.0382640000,77194590,2774356682.1400
2023-12-12,sz.000977,180.1904264000,185.1777064000,179.0433520000,181.9359744000,95075079,3472707080.1300
2023-12-13,sz.000977,182.0357200000,182.9334304000,177.6469136000,177.7965320000,56580598,2042887951.6400
2023-12-14,sz.000977,179.7914440000,182.7838120000,177.7965320000,178.4947512000,67280503,2433960151.1400
2023-12-15,sz.000977,178.5446240000,179.0433520000,172.5598880000,173.6570896000,61845213,2164281558.9400
2023-12-18,sz.000977,173.1583616000,175.5522560000,170.9639584000,171.7619232000,37913249,1315741821.2500
2023-12-19,sz.000977,171.4626864000,173.4077256000,169.0687920000,173.0586160000,37871133,1302667516.0400
2023-12-20,sz.000977,173.1084888000,173.5573440000,163.4830384000,163.6825296000,64395767,2159507491.3500
2023-12-21,sz.000977,162.3359640000,169.5176472000,162.3359640000,168.1212088000,53298321,1778696961.9600
2023-12-22,sz.000977,167.4229896000,169.9665024000,161.5878720000,162.5853280000,52692793,1749454201.6300
2023-12-25,sz.000977,163.0840560000,165.1288408000,160.6402888000,163.6326568000,30631712,1004317736.0000
2023-12-26,sz.000977,163.5827840000,163.5827840000,156.7502104000,157.9471576000,40198666,1279910961.4400
2023-12-27,sz.000977,159.0942320000,160.9395256000,158.4957584000,159.3435960000,37538889,1203427775.7100
2023-12-28,sz.000977,158.5955040000,164.9792224000,157.8972848000,164.1812576000,50035957,1629887570.6500
2023-12-29,sz.000977,164.0815120000,166.8245160000,163.1339288000,165.5776960000,44337790,1471881609.4800
2024-01-02,sz.000977,165.8270600000,165.8270600000,162.2362184000,162.4855824000,29133021,955028684.7100
2024-01-03,sz.000977,161.5379992000,161.9369816000,156.6005920000,158.6453768000,42761325,1362258636.8400
2024-01-04,sz.000977,158.5955040000,158.5955040000,154.0570792000,155.4535176000,31263667,976376253.3000
2024-01-05,sz.000977,154.8550440000,155.8525000000,149.0199264000,150.4163648000,44762908,1364705462.6800
2024-01-08,sz.000977,151.0647112000,152.1120400000,147.4738696000,147.7232336000,30350508,906544194.0500
2024-01-09,sz.000977,149.4687816000,150.3664920000,146.3766680000,147.8229792000,34576208,1030121736.8000
2024-01-10,sz.000977,147.6733608000,149.2692904000,143.6336640000,147.9227248000,35672162,1050523301.0700
2024-01-11,sz.000977,149.4687816000,155.6530088000,149.0199264000,153.3588600000,65568923,2011613818.9900
2024-01-12,sz.000977,152.5608952000,157.9970304000,150.4662376000,150.5161104000,41762370,1281480904.2800
2024-01-15,sz.000977,149.5186544000,152.0621672000,148.1222160000,150.3664920000,29371256,883616864.1100
2024-01-16,sz.000977,149.4189088000,150.0672552000,146.5262864000,149.5685272000,30787183,916552638.8700
2024-01-17,sz.000977,150.1171280000,157.7975392000,150.0672552000,152.1120400000,85280376,2641052337.6100
2024-01-18,sz.000977,151.8626760000,157.9970304000,148.3217072000,157.9970304000,95477497,2956982977.1600
2024-01-19,sz.000977,158.3461400000,163.8321480000,157.5980480000,158.5955040000,84410409,2721969748.1700
2024-01-22,sz.000977,162.0866000000,163.3334200000,149.6184000000,150.9150928000,68897055,2157893825.6400
2024-01-23,sz.000977,149.8178912000,161.0891440000,149.0697992000,159.4932144000,85383188,2692124392.5600
2024-01-24,sz.000977,159.4932144000,160.2911792000,153.1593688000,159.2438504000,65576445,2064598358.0700
2024-01-25,sz.000977,159.5430872000,168.4204456000,159.4932144000,166.4754064000,100074033,3287091693.1000
2024-01-26,sz.000977,164.0815120000,167.4229896000,162.8845648000,163.4830384000,58061387,1922071677.4500
2024-01-29,sz.000977,162.5853280000,163.0840560000,152.1120400000,153.6580968000,61618794,1926884967.8800
2024-01-30,sz.000977,152.1619128000,155.9023728000,149.0199264000,150.7156016000,42779931,1309109924.5800
2024-01-31,sz.000977,148.6209440000,149.1196720000,139.6438400000,139.9929496000,54100259,1571332326.5700
2024-02-01,sz.000977,138.9456208000,151.0148384000,134.6565600000,145.6285760000,65216110,1893132479.9800
2024-02-02,sz.000977,143.9827736000,147.7731064000,135.0555424000,142.2870984000,61776853,1747561071.3200
2024-02-05,sz.000977,139.7934584000,143.3843000000,132.7613936000,137.0504544000,56929417,1578481568.3100
2024-02-06,sz.000977,134.8061784000,146.3766680000,133.7588496000,145.2794664000,65860306,1863459155.3200
2024-02-07,sz.000977,143.1848088000,148.8703080000,143.0351904000,144.3817560000,63723536,1861948883.6000
2024-02-08,sz.000977,145.6285760000,151.7629304000,145.6285760000,151.5135664000,63564328,1900690961.3000
2024-02-19,sz.000977,158.0967760000,166.6748976000,156.3512280000,165.5776960000,115923426,3742946918.5600
2024-02-20,sz.000977,162.0367272000,172.9588704000,160.6901616000,166.4754064000,120164790,4008780985.8500
2024-02-21,sz.000977,161.5878720000,168.3207000000,160.9893984000,162.6850736000,91890641,3020825388.1500
2024-02-22,sz.000977,167.5726080000,177.3476768000,167.5726080000,171.0138312000,129509128,4468004724.1700
2024-02-23,sz.000977,174.5548000000,175.5522560000,169.5675200000,172.3603968000,89874773,3109069558.0500
2024-02-26,sz.000977,171.5624320000,179.2927160000,169.2184104000,175.8016200000,110626344,3909091924.4100
2024-02-27,sz.000977,173.5573440000,190.5140960000,171.8117960000,187.8209648000,156261454,5716249370.5300
2024-02-28,sz.000977,188.8184208000,196.8978144000,177.2479312000,178.4448784000,172013206,6468347192.5500
2024-02-29,sz.000977,178.2952600000,187.7212192000,178.0957688000,186.4743992000,123494491,4561861207.1300
2024-03-01,sz.000977,194.5039200000,205.1268264000,194.5039200000,205.1268264000,189860688,7730602381.5400
2024-03-04,sz.000977,214.4530400000,219.4901928000,210.3634704000,215.4006232000,274310109,11838280582.0600
2024-03-05,sz.000977,209.4657600000,221.3354864000,206.9222472000,209.7649968000,201466389,8592049380.1500
2024-03-06,sz.000977,205.9746640000,213.0067288000,202.2840768000,208.6179224000,149153422,6194149170.0800
2024-03-07,sz.000977,208.4683040000,211.9594000000,200.0896736000,202.8825504000,131591134,5450929327.4600
2024-03-08,sz.000977,204.4286072000,211.9594000000,199.9899280000,210.0642336000,138685449,5739860240.8100
2024-03-11,sz.000977,201.6357304000,209.1166504000,199.7405640000,208.1191944000,122617440,5024650114.8600
2024-03-12,sz.000977,206.5232648000,210.0642336000,202.2840768000,204.5283528000,94324796,3883405898.5800
2024-03-13,sz.000977,208.5181768000,209.4158872000,198.2942528000,198.9924720000,121991369,4980228046.6200
2024-03-14,sz.000977,195.4016304000,200.3390376000,193.4067184000,196.0001040000,101064978,3986229930.6900
2024-03-15,sz.000977,195.9502312000,200.2392920000,192.4092624000,199.3914544000,98305235,3866602910.6800
2024-03-18,sz.000977,200.2392920000,211.4606720000,199.4912000000,211.2611808000,157774396,6525818314.6800
2024-03-19,sz.000977,207.4708480000,216.1985880000,206.5731376000,208.2688128000,122681048,5171032800.1500
2024-03-20,sz.000977,207.2214840000,211.6601632000,204.6280984000,208.7176680000,85744562,3574757280.8300
2024-03-21,sz.000977,209.0169048000,210.0143608000,204.4784800000,204.7777168000,69567106,2884681950.2100
2024-03-22,sz.000977,204.0296248000,207.1217384000,200.5884016000,203.0321688000,77337475,3168479850.9700
2024-03-25,sz.000977,203.0321688000,210.3634704000,199.4912000000,200.7878928000,92823641,3842094631.9000
2024-03-26,sz.000977,197.5461608000,210.7624528000,197.5461608000,202.1344584000,111664559,4585676899.8400
2024-03-27,sz.000977,199.6408184000,209.4657600000,196.4988320000,201.0871296000,123236968,5045013041.2400
2024-03-28,sz.000977,204.4784800000,221.1858680000,204.4784800000,221.1858680000,177530162,7627853660.3800
2024-03-29,sz.000977,221.8840872000,223.3802712000,207.4708480000,213.9543120000,203252699,8749348240.0900
2024-04-01,sz.000977,211.3609264000,222.7817976000,209.6652512000,219.5899384000,149128097,6471625846.7000
2024-04-02,sz.000977,216.9466800000,219.4403200000,204.4286072000,207.2214840000,130715385,5531445969.3200
2024-04-03,sz.000977,204.4286072000,205.4759360000,194.5537928000,196.2494680000,99196966,3937243958.7100
2024-04-08,sz.000977,196.1497224000,201.6856032000,194.3044288000,198.4937440000,65014508,2584089858.7000
2024-04-09,sz.000977,196.9975600000,197.7456520000,188.8184208000,191.8606616000,76139534,2928849902.8200
2024-04-10,sz.000977,190.6637144000,191.0128240000,183.7812680000,185.0280880000,71251739,2658324349.6800
2024-04-11,sz.000977,185.0280880000,191.9604072000,185.0280880000,188.4693112000,62677000,2380360359.1800
2024-04-12,sz.000977,190.2148592000,193.8057008000,188.2698200000,188.7685480000,55996074,2144038847.3100
2024-04-15,sz.000977,186.7736360000,192.0102800000,185.9257984000,188.2698200000,57012387,2162862242.7300
2024-04-16,sz.000977,186.1751624000,188.5690568000,182.1853384000,182.8835576000,54928401,2033963976.3700
2024-04-17,sz.000977,185.5268160000,191.0128240000,184.1303776000,190.7634600000,65091657,2463856010.2600
2024-04-18,sz.000977,187.8708376000,192.9079904000,185.4769432000,188.1700744000,57462182,2171727136.3900
2024-04-19,sz.000977,187.0230000000,187.8708376000,177.4474224000,178.7939880000,74063240,2688437316.2900
2024-04-22,sz.000977,173.2082344000,179.2927160000,168.5700640000,177.0983128000,51842186,1817112433.8300
2024-04-23,sz.000977,178.5446240000,179.4922072000,173.1084888000,174.2056904000,39969900,1406738025.6400
2024-04-24,sz.000977,176.0509840000,186.2749080000,174.3054360000,183.5817768000,71948859,2603509231.2400
2024-04-25,sz.000977,181.3375008000,182.8835576000,179.6418256000,180.5395360000,40608574,1474566717.0700
2024-04-26,sz.000977,182.4845752000,188.8184208000,182.4845752000,187.0230000000,77910874,2917020603.3000
2024-04-29,sz.000977,189.0677848000,193.4067184000,187.2723640000,191.9604072000,70732656,2702277639.4800
2024-04-30,sz.000977,201.0871296000,210.3634704000,199.6906912000,204.0296248000,147733456,6032742622.8100
2024-05-06,sz.000977,208.9171592000,208.9670320000,202.4835680000,204.4784800000,85391365,3505205626.0600
2024-05-07,sz.000977,205.4759360000,206.7726288000,198.6932352000,200.3889104000,82292330,3339027594.8800
2024-05-08,sz.000977,198.4937440000,198.7431080000,193.9054464000,194.7034112000,54938566,2160405379.5300
2024-05-09,sz.000977,194.5039200000,197.4962880000,193.9553192000,196.3492136000,51967412,2038436542.9600
2024-05-10,sz.000977,196.0001040000,196.2494680000,190.5639688000,191.9105344000,51284458,1978462460.0500
2024-05-13,sz.000977,189.9654952000,193.3568456000,189.0179120000,190.8632056000,43319784,1660230884.4100
2024-05-14,sz.000977,192.6586264000,199.4912000000,190.1649864000,199.4912000000,79853432,3125239805.7400
2024-05-15,sz.000977,197.2469240000,201.3863664000,196.0001040000,196.3990864000,62118838,2468709029.5600
2024-05-16,sz.000977,201.9848400000,203.9797520000,198.2942528000,199.2418360000,83975552,3386171810.3500
2024-05-17,sz.000977,196.7980688000,196.7980688000,192.8082448000,195.1023936000,62548811,2437315371.9000
2024-05-20,sz.000977,193.9553192000,201.7354760000,193.5064640000,200.9873840000,76437553,3046765103.8300
2024-05-21,sz.000977,199.9899280000,202.2840768000,197.8952704000,198.9425992000,43302089,1731076321.4800
2024-05-22,sz.000977,197.5461608000,200.9873840000,196.4988320000,199.3914544000,44314109,1771563707.6400
2024-05-23,sz.000977,201.0372568000,201.3863664000,194.2046832000,194.6036656000,53673966,2112945674.3900
2024-05-24,sz.000977,194.8031568000,201.0372568000,188.7685480000,189.1176576000,69172185,2711767680.0900
2024-05-27,sz.000977,189.5166400000,194.4041744000,187.5217280000,191.4118064000,55236465,2106749524.1200
2024-05-28,sz.000977,191.0128240000,191.0128240000,181.4372464000,182.2850840000,74883007,2769889903.0800
2024-05-29,sz.000977,184.1802504000,184.9782152000,180.9385184000,182.6840664000,37623391,1379243951.5700
2024-05-30,sz.000977,181.4871192000,182.2352112000,178.3950056000,180.9385184000,36647908,1324891691.5400
2024-05-31,sz.000977,180.4896632000,184.4296144000,179.2927160000,181.5868648000,42284742,1543478927.7500
2024-06-03,sz.000977,181.5868648000,184.5293600000,180.5894088000,183.9807592000,44554046,1635529993.7900
2024-06-04,sz.000977,184.0805048000,184.4296144000,181.2876280000,183.7812680000,33000828,1208313537.6000
2024-06-05,sz.000977,183.5319040000,184.5293600000,178.0458960000,178.8438608000,45514545,1657168304.2400
2024-06-06,sz.000977,181.0382640000,187.4219824000,180.6891544000,183.0830488000,82068884,3023372708.4200
2024-06-07,sz.000977,181.5868648000,182.0357200000,173.9064536000,175.9512384000,75402352,2676754559.4300
2024-06-11,sz.000977,175.0036552000,177.9461504000,173.1583616000,177.0983128000,33214069,1172091358.0100
2024-06-12,sz.000977,177.1481856000,180.8387728000,176.5497120000,178.7441152000,40898387,1469714698.0400
2024-06-13,sz.000977,179.4423344000,182.8336848000,177.5471680000,179.6418256000,48994688,1770885873.2300
2024-06-14,sz.000977,178.0957688000,184.3298688000,176.6494576000,183.1329216000,64931172,2366703596.8800
2024-06-17,sz.000977,182.0855928000,182.9833032000,180.1405536000,181.1878824000,49733604,1807341843.3400
2024-06-18,sz.000977,181.1380096000,188.3695656000,180.0906808000,185.9257984000,73226170,2724065062.8900
2024-06-19,sz.000977,191.3120608000,196.9975600000,191.3120608000,193.5064640000,136400059,5323055074.0400
2024-06-20,sz.000977,192.1100256000,193.0077360000,186.5741448000,187.5716008000,80497140,3049101740.4200
2024-06-21,sz.000977,185.1694230000,189.5734525200,183.6680493000,188.6726283000,47728441,1787856840.3000
2024-06-24,sz.000977,187.7217582900,189.1730862000,179.6643861000,179.9646608400,57350543,2107791792.4400
2024-06-25,sz.000977,178.6634703000,179.9146150500,172.9082044500,174.4596239400,52361978,1844182123.4900
2024-06-26,sz.000977,176.2112265900,185.8200182700,174.4596239400,183.6680493000,62149667,2231467155.1400
2024-06-27,sz.000977,181.5661261200,183.3177287700,179.8145234700,179.8145234700,39182364,1419704347.7900
2024-06-28,sz.000977,178.2130581900,185.1193772100,178.2130581900,182.0165382300,45992624,1681942817.9300
2024-07-01,sz.000977,182.3668587600,187.5716209200,181.2158055900,186.5707051200,54447381,2013312143.6600
2024-07-02,sz.000977,185.5197435300,187.1212088100,183.4178203500,185.1193772100,35963619,1331380333.6200
2024-07-03,sz.000977,185.9201098500,188.3223077700,184.8191024700,185.5197435300,45633401,1702596222.0700
2024-07-04,sz.000977,186.9210256500,187.1712546000,180.9655766400,181.6161719100,39280958,1443085383.9400
