timestamp,code,open,high,low,close,volume,amount
2023-06-01,sh.601633,86.2524409000,88.0762810600,85.6824908500,86.7084009400,18244225,417569762.0300
2023-06-02,sh.601633,86.7084009400,89.6721412000,86.3664309100,89.5961478600,26396870,614856683.1400
2023-06-05,sh.601633,90.0141112300,90.3940779300,87.3923410000,88.9122078000,17085990,399112138.3500
2023-06-06,sh.601633,89.6721412000,91.0400213200,88.2662644100,88.7222244500,17504214,412569648.1500
2023-06-07,sh.601633,88.8362144600,89.1401878200,86.5564142600,87.7343110300,16847653,387880538.0500
2023-06-08,sh.601633,87.6963143600,88.4942444300,86.8223909500,87.4683343400,11066144,255095973.1500
2023-06-09,sh.601633,88.5702377700,89.5581511900,87.5443276800,88.2662644100,19466307,452966412.6600
2023-06-12,sh.601633,87.9622910500,90.6600546200,87.5063310100,90.0901045700,23622397,557287313.8900
2023-06-13,sh.601633,90.0521079000,91.9139447300,89.8621245500,91.4199880200,19889656,476319254.2100
2023-06-14,sh.601633,91.9519414000,92.8638614800,91.1920080000,91.6859647100,17828844,432335838.1000
2023-06-15,sh.601633,91.6099713700,95.9415917500,91.3819913500,94.3077349400,27691113,686905698.3700
2023-06-16,sh.601633,94.6497049700,96.3595551200,93.7377848900,94.4217249500,21322822,530396147.2100
2023-06-19,sh.601633,94.4217249500,97.3854652100,94.1937449300,96.3595551200,27953268,706259403.6200
2023-06-20,sh.601633,96.3215584500,96.3215584500,94.4977182900,95.2196550200,16595272,415720939.2200
2023-06-21,sh.601633,94.7636949800,97.1194885200,94.4217249500,95.2956483600,20660604,521712174.0700
2023-06-26,sh.601633,94.8016916500,98.7913420000,94.2317416000,95.6756150600,25495800,648274670.2800
2023-06-27,sh.601633,95.0676683400,95.9035950800,92.7878681400,95.3716417000,19993189,496042276.9600
2023-06-28,sh.601633,95.4476350400,97.0814918500,93.8897715700,94.7256983100,13882231,346990621.7500
2023-06-29,sh.601633,94.8016916500,96.5115418000,94.4217249500,95.4476350400,15274715,384224733.9300
2023-06-30,sh.601633,95.3716417000,96.7395218200,94.4597216200,95.6376183900,10581340,266635078.1000
2023-07-03,sh.601633,96.5115418000,99.6272687400,96.3215584500,99.3992887200,31767181,825057781.3100
2023-07-04,sh.601633,99.5512754000,100.6911755000,97.9174185900,99.6272687400,24835033,650996231.3600
2023-07-05,sh.601633,99.4752820600,99.5132787300,97.7654319100,97.8034285800,15831545,409750345.7300
2023-07-06,sh.601633,97.5374518900,99.4372853900,96.7395218200,98.7153486600,14848808,384683800.7700
2023-07-07,sh.601633,98.3733786300,99.4752820600,97.7274352400,98.4493719700,11137707,288571210.6100
2023-07-10,sh.601633,98.4493719700,99.9312421000,96.9295051700,97.3474685400,9849102,254018203.5600
2023-07-11,sh.601633,98.0314086000,100.1592221200,97.2714752000,99.6272687400,16324830,425997562.8900
2023-07-12,sh.601633,99.7032620800,101.6790889200,98.5253653100,98.8293386700,17066954,449188504.0500
2023-07-13,sh.601633,98.7908771000,99.7518778500,97.5992361700,98.6755570100,10498155,268718095.7800
2023-07-14,sh.601633,98.5217968900,98.6371169800,96.8688756000,97.6376762000,8828693,224116391.8900
2023-07-17,sh.601633,97.2532759000,97.2532759000,94.9468741000,96.2538351200,10589220,263575519.9800
2023-07-18,sh.601633,96.3307151800,98.6755570100,95.3312744000,97.9836364700,12429233,314529527.2500
2023-07-19,sh.601633,97.2917159300,98.3680367700,96.9841956900,97.3685959900,8776661,222950394.3700
2023-07-20,sh.601633,97.9836364700,98.7139970400,95.6772346700,95.8309947900,10002917,252884449.8000
2023-07-21,sh.601633,95.8694348200,97.4070360200,94.9084340700,96.3691552100,7778959,194539663.4500
2023-07-24,sh.601633,95.4081544600,97.3685959900,94.4855937400,95.6772346700,7993860,199235026.8600
2023-07-25,sh.601633,96.9073156300,103.5574408200,96.9073156300,102.4426799500,40056473,1058393415.6600
2023-07-26,sh.601633,102.4426799500,102.4426799500,99.9825180300,100.3284783000,14271721,374755016.1700
2023-07-27,sh.601633,101.8660795000,104.0571612100,99.5212376700,99.8287579100,20559056,542784938.9400
2023-07-28,sh.601633,99.4443576100,109.0928051400,97.8298763500,108.2855645100,53404688,1466955005.5300
2023-07-31,sh.601633,109.4003253800,115.9351304800,109.4003253800,113.6287286800,48851136,1447216204.5700
2023-08-01,sh.601633,112.2833276300,118.7028126400,111.6682871500,113.5902886500,40615522,1217159468.3400
2023-08-02,sh.601633,113.5902886500,121.2782946500,113.5902886500,116.1657706600,37198659,1135377760.2900
2023-08-03,sh.601633,115.3585300300,116.0888906000,113.3212084400,114.7434895500,19882738,591346602.6500
2023-08-04,sh.601633,115.4354100900,117.6264918000,114.3590892500,114.6666094900,18532053,556703809.4000
2023-08-07,sh.601633,114.4359693100,116.3964108400,113.0136882000,114.2822091900,15870164,472900654.9900
2023-08-08,sh.601633,113.5902886500,114.5512894000,111.8989273300,113.2443283800,13259084,390521135.6500
2023-08-09,sh.601633,113.2443283800,113.3596484700,110.7072864000,111.8604873000,14261138,415286226.4400
2023-08-10,sh.601633,111.4760870000,112.6677279300,109.3618853500,110.3997661600,18210457,522120285.6800
2023-08-11,sh.601633,110.3613261300,111.0532466700,107.2476837000,107.5936439700,20133039,568002794.2700
2023-08-14,sh.601633,106.0560427700,106.1329228300,100.2131582100,102.7117601600,27743435,740076052.6500
2023-08-15,sh.601633,103.7112009400,104.4031214800,101.3279190800,102.3273598600,15473857,412299690.6600
2023-08-16,sh.601633,101.8660795000,102.2504798000,99.9440780000,100.3284783000,14211374,372599544.1500
2023-08-17,sh.601633,99.7903178800,102.0582796500,98.7908771000,101.4816792000,16114012,421954429.4100
2023-08-18,sh.601633,101.2125989900,101.4816792000,99.4827976400,99.5212376700,12651255,329895364.8700
2023-08-21,sh.601633,99.4827976400,99.9440780000,97.4454760500,97.4839160800,9719688,249024901.6300
2023-08-22,sh.601633,98.3295967400,99.4827976400,96.2153950900,98.8677571600,13309350,339561403.1800
2023-08-23,sh.601633,98.0220765000,98.4833568600,95.9847549100,96.1000750000,9848755,248663677.1400
2023-08-24,sh.601633,96.7151154800,100.0978381200,95.9463148800,98.5217968900,13640307,347758910.6700
2023-08-25,sh.601633,98.5602369200,99.8287579100,97.5607961400,98.4064768000,11670878,300009216.2100
2023-08-28,sh.601633,105.2488021400,105.3256822000,99.1368373700,99.5596777000,21368438,562201816.0100
2023-08-29,sh.601633,99.9440780000,103.2114805500,99.0215172800,102.3657998900,18454861,487857975.9000
2023-08-30,sh.601633,102.3657998900,102.6733201300,100.7128786000,101.9813995900,13557870,358816277.0100
2023-08-31,sh.601633,101.8276394700,101.8276394700,99.8671979400,100.3669183300,13636399,357359971.1500
2023-09-01,sh.601633,100.5975585100,103.7880810000,100.5975585100,102.3657998900,15140288,402964092.7600
2023-09-04,sh.601633,103.6727609100,105.2488021400,102.2889198300,104.7875217800,19783797,535693943.7300
2023-09-05,sh.601633,104.7875217800,105.4794423200,103.3268006400,103.5190007900,12503844,338791874.9400
2023-09-06,sh.601633,103.2499205800,105.4410022900,102.7886402200,103.1730405200,10459171,282055431.1300
2023-09-07,sh.601633,102.5580000400,102.7886402200,101.2894790500,102.0582796500,10343149,274347855.3900
2023-09-08,sh.601633,101.2894790500,102.1351597100,100.6359985400,101.0972789000,6588179,173384935.2300
2023-09-11,sh.601633,100.7128786000,105.4410022900,100.4053583600,104.5568816000,15915863,429217096.9400
2023-09-12,sh.601633,104.5953216300,109.0543651100,104.4800015400,106.6710832500,18672546,518536791.8700
2023-09-13,sh.601633,106.8632834000,107.2092436700,104.0571612100,104.8259618100,10609553,290596442.8900
2023-09-14,sh.601633,103.7880810000,104.8259618100,102.6348801000,103.3268006400,10550995,283863554.1500
2023-09-15,sh.601633,103.7880810000,104.2878013900,102.4042399200,102.7117601600,11806522,316657695.1300
2023-09-18,sh.601633,102.6733201300,108.5930847500,102.0582796500,107.5936439700,25629324,711922082.6500
2023-09-19,sh.601633,107.0170435200,107.0939235800,103.5190007900,104.6722016900,15096306,412035284.8100
2023-09-20,sh.601633,104.6722016900,105.1334820500,102.8655202800,102.9808403700,8706700,234577677.0000
2023-09-21,sh.601633,102.2504798000,102.9808403700,99.7134378200,100.0593980900,16290599,426442377.2800
2023-09-22,sh.601633,100.7128786000,101.7123193800,99.3674775500,101.5969992900,13577497,356253478.5000
2023-09-25,sh.601633,102.0967196800,102.0967196800,98.9830772500,99.4443576100,15557600,404204729.8900
2023-09-26,sh.601633,99.1752774000,100.5591184800,98.4064768000,98.6755570100,9568448,246920934.5100
2023-09-27,sh.601633,98.9830772500,100.0978381200,98.0220765000,98.0220765000,9675964,248351051.9500
2023-09-28,sh.601633,98.5986769500,100.3284783000,98.0605165300,98.6755570100,12678911,326218740.3800
2023-10-09,sh.601633,98.7908771000,100.9819588100,98.7908771000,99.4059175800,15660935,406429625.4000
2023-10-10,sh.601633,99.3674775500,100.0593980900,98.0605165300,99.2905974900,13679411,352440165.8700
2023-10-11,sh.601633,100.0593980900,100.5975585100,98.0220765000,98.3295967400,12596427,324444009.8600
2023-10-12,sh.601633,99.0983973400,108.1702444200,99.0983973400,108.1702444200,55126890,1512734660.6000
2023-10-13,sh.601633,107.2476837000,108.9774850500,106.1713628600,108.4393246300,39295185,1104105707.2100
2023-10-16,sh.601633,107.6320840000,112.8214880500,107.4398838500,111.0148066400,49892692,1433670983.0500
2023-10-17,sh.601633,113.3980885000,117.2420915000,112.2448876000,114.8203696100,45152202,1347270953.1600
2023-10-18,sh.601633,113.1674483200,120.3172939000,113.1674483200,119.0872129400,54447706,1669059839.0900
2023-10-19,sh.601633,117.7418118900,117.7418118900,113.5134085900,114.0515690100,34744406,1040455356.6600
2023-10-20,sh.601633,113.7824888000,116.2426507200,112.3602076900,112.6677279300,19120186,565393778.2000
2023-10-23,sh.601633,114.8972496700,116.7039310800,113.8593688600,115.2432099400,23121936,694265915.8900
2023-10-24,sh.601633,114.8588096400,116.3195307800,113.0521282300,114.4744093400,19482412,579668886.5300
2023-10-25,sh.601633,114.5512894000,117.5496117400,114.5512894000,115.7044903000,23546309,710875381.9700
2023-10-26,sh.601633,115.7044903000,116.9345712600,114.0900090400,116.2810907500,17773607,534620073.9900
2023-10-27,sh.601633,116.4732909000,119.7406934500,113.7824888000,114.5128493700,30906064,933919931.6800
2023-10-30,sh.601633,117.9340120400,118.9718928500,111.0148066400,115.3585300300,44609760,1338879590.1100
2023-10-31,sh.601633,115.9735705100,116.4348508700,111.3992069400,112.9368081400,26941867,792758353.4300
2023-11-01,sh.601633,112.5524078400,116.2426507200,111.0532466700,115.2432099400,24366651,728974358.8400
2023-11-02,sh.601633,115.9351304800,116.6654910500,114.1668891000,115.0125697600,16107457,484099689.2100
2023-11-03,sh.601633,114.7819295800,116.2810907500,114.2822091900,115.2047699100,12716690,381552901.2400
2023-11-06,sh.601633,115.7044903000,115.8966904500,112.3217676600,114.1284490700,25709436,760310594.4600
2023-11-07,sh.601633,114.0900090400,116.4732909000,113.0521282300,114.5128493700,20068050,600136896.2400
2023-11-08,sh.601633,113.7824888000,114.0900090400,111.5145270300,112.2064475700,21579375,630401547.1200
2023-11-09,sh.601633,111.8989273300,113.1674483200,109.9384858000,111.4760870000,21999027,637065940.2900
2023-11-10,sh.601633,110.7072864000,110.7072864000,106.9401634600,107.9780442700,25662676,720800146.0800
2023-11-13,sh.601633,108.4008846000,108.5162046900,105.9407226800,106.4404430700,16661187,462277957.9900
2023-11-14,sh.601633,106.6326432200,108.0549243300,106.0176027400,107.6320840000,16104959,448891086.6000
2023-11-15,sh.601633,108.7468448700,109.0543651100,106.2866829500,108.0933643600,17987991,504746895.5000
2023-11-16,sh.601633,108.0933643600,108.4777646600,106.7479633100,106.7864033400,11293609,314918246.1900
2023-11-17,sh.601633,106.7864033400,107.8242841500,106.2482429200,107.4014438200,11427795,318322251.0100
2023-11-20,sh.601633,107.9396042400,108.1702444200,106.7864033400,107.4014438200,12324710,344526222.4100
2023-11-21,sh.601633,107.4014438200,109.0159250800,107.0939235800,107.4014438200,15670295,440681439.5200
2023-11-22,sh.601633,106.9401634600,107.0170435200,104.9028418700,104.9028418700,11842523,325898948.6700
2023-11-23,sh.601633,104.9028418700,108.7084048400,104.9028418700,107.5936439700,22030340,614557277.0400
2023-11-24,sh.601633,106.6326432200,107.2861237300,104.7490817500,104.9797219300,17635025,485239834.3000
2023-11-27,sh.601633,106.2098028900,108.0164843000,104.9412819000,107.0554835500,22074467,611060852.4400
2023-11-28,sh.601633,106.6326432200,106.8632834000,104.9797219300,106.7095232800,18787841,517637239.3900
2023-11-29,sh.601633,106.4788831000,106.4788831000,103.8265210300,105.0950420200,12167041,332363741.4800
2023-11-30,sh.601633,104.3646814500,104.7875217800,102.5580000400,103.4036807000,14034824,377373688.2800
2023-12-01,sh.601633,103.4036807000,103.7496409700,101.3279190800,101.9045195300,14596895,387386188.1300
2023-12-04,sh.601633,101.9045195300,103.0961604600,100.8281986900,101.3663591100,12694789,335518300.2400
2023-12-05,sh.601633,100.8666387200,101.9813995900,99.2137174300,99.4059175800,14604336,382437926.2200
2023-12-06,sh.601633,99.1368373700,101.0972789000,98.9830772500,99.8671979400,11230411,292598919.3000
2023-12-07,sh.601633,99.9440780000,100.8281986900,98.2527166800,100.5591184800,14952233,387796235.5400
2023-12-08,sh.601633,100.5975585100,100.6359985400,99.4443576100,99.8671979400,11325538,294439149.2900
2023-12-11,sh.601633,99.9440780000,101.5969992900,98.2911567100,101.0972789000,17793197,463215434.5400
2023-12-12,sh.601633,101.0972789000,103.4805607600,100.5591184800,103.3268006400,18821007,502183832.6400
2023-12-13,sh.601633,102.7502001900,102.7502001900,100.1747181800,100.3284783000,15320634,403244424.1200
2023-12-14,sh.601633,100.6744385700,101.8276394700,99.6365577600,99.7518778500,9981862,260941750.9400
2023-12-15,sh.601633,99.9825180300,100.4822384200,98.4449168300,98.5602369200,11847007,306145452.5900
2023-12-18,sh.601633,98.5986769500,99.3674775500,97.4454760500,98.4064768000,10038051,257454994.7800
2023-12-19,sh.601633,98.0220765000,98.3680367700,96.4075952400,97.7145562600,10501161,265666363.5000
2023-12-20,sh.601633,97.8298763500,98.2527166800,96.1385150300,96.1385150300,8135392,205391771.6700
2023-12-21,sh.601633,95.9078748500,97.1763958400,95.4850345200,96.2538351200,11695590,293085493.2300
2023-12-22,sh.601633,96.1385150300,96.8688756000,94.6777938900,95.7156747000,12004301,298675580.2300
2023-12-25,sh.601633,95.9078748500,97.2532759000,94.9468741000,95.7156747000,11720477,291881760.7300
2023-12-26,sh.601633,95.6387946400,95.7156747000,93.5245929900,94.1780735000,12335052,302620830.8000
2023-12-27,sh.601633,94.5624738000,95.6387946400,93.9858733500,94.4087136800,10559571,259815437.8900
2023-12-28,sh.601633,93.8321132300,97.0226357200,93.6014730500,96.9841956900,13617861,339588254.3500
2023-12-29,sh.601633,97.0610757500,97.7145562600,96.4844753000,96.9457556600,12232371,308943902.2400
2024-01-02,sh.601633,97.2917159300,97.4454760500,94.7546739500,94.7546739500,13285381,329740976.5300
2024-01-03,sh.601633,94.2933935900,94.5240337700,92.0638718500,92.8326724500,16160733,390917014.0300
2024-01-04,sh.601633,92.6404723000,92.6404723000,90.5647106800,91.6410315200,16436261,390628600.3700
2024-01-05,sh.601633,91.6410315200,93.1401926900,90.1418703500,90.8722309200,15142455,360513571.6100
2024-01-08,sh.601633,90.8722309200,90.9491109800,88.1045487600,88.4120690000,19931145,460993909.7300
2024-01-09,sh.601633,88.4120690000,90.4109505600,88.4120690000,89.3346297200,12322951,286256103.9100
2024-01-10,sh.601633,89.2961896900,89.8727901400,88.2967489100,88.9117893900,8994500,208466546.0000
2024-01-11,sh.601633,88.9117893900,91.1028711000,88.0276687000,90.3340705000,13001495,304261031.2300
2024-01-12,sh.601633,90.2956304700,91.0259910400,89.6421499600,89.9881102300,9299699,218724056.8500
2024-01-15,sh.601633,89.6421499600,90.6800307700,88.9117893900,89.8343501100,9108501,213234565.8100
2024-01-16,sh.601633,89.1808696000,90.7953508600,89.1808696000,90.4493905900,11656109,273262579.0800
2024-01-17,sh.601633,90.1418703500,90.6800307700,87.6432684000,87.6432684000,14116275,325658860.0500
2024-01-18,sh.601633,87.6432684000,88.9886694500,85.8365869900,88.7580292700,15852205,359349210.9400
2024-01-19,sh.601633,88.4120690000,89.6805899900,87.8739085800,88.6427091800,11403321,263536388.8800
2024-01-22,sh.601633,88.6427091800,88.8349093300,85.3368666000,86.1056672000,14364165,325976052.6000
2024-01-23,sh.601633,85.8750270200,87.0666679500,84.6065060300,86.5285075300,13456079,300541092.4500
2024-01-24,sh.601633,87.0666679500,87.2588681000,83.0304648000,85.1446664500,19999576,439777674.9000
2024-01-25,sh.601633,85.3368666000,86.1056672000,83.7992654000,85.7212669000,21350321,473881425.1100
2024-01-26,sh.601633,85.3368666000,85.4137466600,84.0683456100,84.4143058800,16504772,362876699.7000
2024-01-29,sh.601633,84.3374258200,84.8755862400,81.2237833900,81.3006634500,19287666,413954104.7500
2024-01-30,sh.601633,80.7625030300,82.5307444100,80.3781027300,80.8778231200,13848837,294531541.2000
2024-01-31,sh.601633,80.7625030300,81.6850637500,78.1101409600,78.5329812900,14784284,305412674.6500
2024-02-01,sh.601633,78.4945412600,80.6471829400,77.9179408100,79.6093021300,16728601,346655377.1500
2024-02-02,sh.601633,79.9168223700,80.3781027300,74.9580585000,76.8800600000,19545196,395627539.4400
2024-02-05,sh.601633,76.9185000300,77.6488606000,73.4588973300,76.3803396100,22993994,454664021.9700
2024-02-06,sh.601633,76.2265794900,82.7613845900,75.2271387100,82.3769842900,26790494,558475145.0700
2024-02-07,sh.601633,83.0304648000,85.6443868400,81.7619438100,83.8377054300,25048351,548135636.3900
2024-02-08,sh.601633,84.5296259700,85.7981469600,84.0299055800,85.2599865400,20412107,451967391.0500
2024-02-19,sh.601633,85.3368666000,86.9897878900,83.7992654000,84.8755862400,21194839,470606034.9600
2024-02-20,sh.601633,84.5680660000,84.5680660000,82.1463441100,83.1073448600,15916494,343172365.9000
2024-02-21,sh.601633,82.6076244700,85.9134670500,81.8003838400,84.4911859400,24671574,543741493.8100
2024-02-22,sh.601633,84.4527459100,84.9524663000,83.8761454600,84.7987061800,12371290,271995874.3000
2024-02-23,sh.601633,84.7218261200,86.6822676500,84.4527459100,86.2594273200,20649791,461101843.6200
2024-02-26,sh.601633,86.8744678000,91.2950712500,86.8744678000,89.1808696000,33023017,771373438.9400
2024-02-27,sh.601633,88.7964693000,90.9106709500,88.3351889400,90.2956304700,24943033,582935418.4400
2024-02-28,sh.601633,90.3340705000,90.5262706500,86.9513478600,86.9513478600,26841507,618351870.1200
2024-02-29,sh.601633,86.0287871400,90.1034303200,85.7212669000,89.9496702000,23550689,544327768.7500
2024-03-01,sh.601633,90.1418703500,92.2176319700,89.2193096300,91.9485517600,24510584,582233564.1900
2024-03-04,sh.601633,91.9485517600,91.9485517600,88.7964693000,89.3730697500,21452031,500129409.7600
2024-03-05,sh.601633,88.7964693000,92.3329520600,87.6432684000,90.6800307700,23564103,551555919.1300
2024-03-06,sh.601633,90.6415907400,93.8321132300,90.4493905900,91.8332316700,25394535,609990689.0200
2024-03-07,sh.601633,91.8716717000,92.8711124800,89.7959100800,89.8727901400,16134690,382343342.4200
2024-03-08,sh.601633,89.6037099300,90.4493905900,88.7964693000,89.3730697500,9409851,219185188.8300
2024-03-11,sh.601633,89.4883898400,91.7563516100,89.3730697500,91.2181911900,15868836,375133274.2600
2024-03-12,sh.601633,91.9485517600,93.2939528100,90.6800307700,92.1023118800,22375358,537187897.0200
2024-03-13,sh.601633,91.9869917900,95.3312744000,91.2181911900,93.5245929900,26322300,642825560.9700
2024-03-14,sh.601633,93.1401926900,93.9474333200,92.0638718500,92.6404723000,15358288,370577931.1500
2024-03-15,sh.601633,92.6404723000,93.6783531100,91.2181911900,93.6783531100,15715382,379097021.1400
2024-03-18,sh.601633,93.7552331700,95.5234745500,93.7552331700,94.4087136800,23551167,579963842.3000
2024-03-19,sh.601633,93.4861529600,93.6014730500,92.2945120300,92.3713920900,18186558,438434283.6900
2024-03-20,sh.601633,92.2560720000,93.2939528100,91.0259910400,91.6794715500,16802267,401317970.9200
2024-03-21,sh.601633,92.3329520600,92.3329520600,90.3340705000,90.7569108300,18611840,440385245.0600
2024-03-22,sh.601633,91.2181911900,91.3719513100,88.7964693000,89.7574700500,14140318,330425168.7400
2024-03-25,sh.601633,89.7190300200,90.6800307700,88.4889490600,88.8349093300,14010344,325505310.9800
2024-03-26,sh.601633,88.4120690000,90.1418703500,88.2583088800,89.8727901400,12164996,282781309.2400
2024-03-27,sh.601633,89.8727901400,90.0265502600,87.9892286700,88.0276687000,11116319,257067248.1100
2024-03-28,sh.601633,87.8354685500,89.3730697500,86.6053875900,87.7201484600,16744203,382565265.2200
2024-03-29,sh.601633,88.1814288200,88.6811492100,87.0666679500,87.7970285200,8545878,195177458.3800
2024-04-01,sh.601633,87.9507886400,92.0638718500,87.9507886400,91.4872714000,19637127,465717262.0700
2024-04-02,sh.601633,91.7947916400,92.5251522100,91.0644310700,91.9101117300,16981389,405616172.2000
2024-04-03,sh.601633,91.9101117300,91.9869917900,90.6415907400,91.7179115800,12332096,293220573.4800
2024-04-08,sh.601633,92.1023118800,95.3312744000,91.7947916400,93.4477129300,24922071,608907169.3000
2024-04-09,sh.601633,93.6014730500,95.6387946400,93.0633126300,94.9468741000,25606421,630194158.6800
2024-04-10,sh.601633,95.7156747000,97.5992361700,95.7156747000,96.8688756000,31253707,786906708.2400
2024-04-11,sh.601633,95.7925547600,101.1741589600,94.7931139800,99.8287579100,37245653,957136645.4400
2024-04-12,sh.601633,98.4064768000,100.5206784500,97.2532759000,97.7529962900,21039508,539721212.7900
2024-04-15,sh.601633,97.7529962900,99.9440780000,97.7529962900,98.7139970400,24841352,637673620.5600
2024-04-16,sh.601633,98.7139970400,98.7524370700,96.4460352700,96.9841956900,19179136,486467866.3800
2024-04-17,sh.601633,97.9451964400,98.5217968900,96.4844753000,98.3680367700,16037936,406246626.2200
2024-04-18,sh.601633,97.4454760500,100.4053583600,95.7541147300,97.9836364700,19774402,506631077.7500
2024-04-19,sh.601633,97.9836364700,99.3290375200,96.5229153300,98.8293171300,19050541,485641498.0800
2024-04-22,sh.601633,97.6376762000,98.1758366200,93.7936732000,93.9858733500,30819188,763619831.4500
2024-04-23,sh.601633,94.1011934400,94.8315540100,93.0248726000,94.2549535600,13865294,339238808.8400
2024-04-24,sh.601633,95.1006342200,95.7541147300,94.1011934400,95.1390742500,13775035,340482981.5100
2024-04-25,sh.601633,104.6722016900,104.6722016900,100.4822384200,102.2120397700,70726754,1881636402.6600
2024-04-26,sh.601633,100.5206784500,101.9813995900,99.9440780000,101.1741589600,46633061,1225277575.6700
2024-04-29,sh.601633,101.4816792000,102.1735997400,99.7518778500,101.0972789000,37418713,982696333.3000
2024-04-30,sh.601633,101.0972789000,101.7891994400,99.5596777000,100.7128786000,27765715,724620974.9000
2024-05-06,sh.601633,101.8660795000,102.4811199800,100.7128786000,100.9050787500,32863083,865604637.9800
2024-05-07,sh.601633,100.2900382700,102.8655202800,98.4449168300,101.9429595600,30174391,793355244.1300
2024-05-08,sh.601633,101.2894790500,101.2894790500,99.2521574600,99.6365577600,17905892,465847690.8700
2024-05-09,sh.601633,99.1368373700,101.2510390200,98.4064768000,100.9050787500,23313063,606137060.0900
2024-05-10,sh.601633,100.9050787500,101.0203988400,99.1752774000,99.9440780000,13597012,353302413.1800
2024-05-13,sh.601633,98.7139970400,101.5585592600,97.5992361700,100.5975585100,19154443,500267035.4600
2024-05-14,sh.601633,101.0203988400,109.3618853500,100.7897586600,108.9774850500,60994502,1690018730.0300
2024-05-15,sh.601633,107.6320840000,108.5546447200,106.1329228300,106.5173231300,27810303,773559641.5700
2024-05-16,sh.601633,106.0944828000,106.7479633100,105.0566019900,105.7100825000,20115317,553748326.9700
2024-05-17,sh.601633,105.5947624100,108.0164843000,105.3641222300,106.1329228300,20159393,559412212.7000
2024-05-20,sh.601633,106.1329228300,107.0939235800,104.5953216300,105.3256822000,19480198,535391216.5000
2024-05-21,sh.601633,104.8259618100,105.3256822000,103.2883606100,104.1340412700,18684712,506048206.1900
2024-05-22,sh.601633,103.7880810000,104.4031214800,102.7886402200,103.9418411200,13183080,355794146.2200
2024-05-23,sh.601633,103.3652406700,103.7880810000,102.4811199800,103.4036807000,13241991,354996360.8500
2024-05-24,sh.601633,103.2499205800,103.2499205800,100.0209580600,100.0593980900,18483431,486464016.2900
2024-05-27,sh.601633,100.1747181800,101.8660795000,98.9830772500,101.6354393200,17001418,444366101.0600
2024-05-28,sh.601633,100.9435187800,101.6738793500,99.8287579100,99.9440780000,11930233,312114279.3000
2024-05-29,sh.601633,99.9440780000,101.5969992900,99.2905974900,100.9819588100,13966232,364922917.7700
2024-05-30,sh.601633,100.8666387200,102.6733201300,100.4822384200,101.4816792000,16748303,443665271.3100
2024-05-31,sh.601633,101.4047991400,103.5958808500,99.8287579100,99.8287579100,18866781,497877602.7300
2024-06-03,sh.601633,99.8287579100,101.7123193800,99.1368373700,99.8671979400,14563916,379952189.8700
2024-06-04,sh.601633,98.1758366200,99.0983973400,95.7925547600,96.4075952400,36990486,931586926.1200
2024-06-05,sh.601633,97.1763958400,98.7908771000,96.9073156300,97.8298763500,21227100,540855229.1200
2024-06-06,sh.601633,97.8298763500,99.1368373700,97.4454760500,97.9451964400,18873847,481997832.3800
2024-06-07,sh.601633,98.2142766500,98.7908771000,95.6772346700,96.1385150300,16155571,405857755.4000
2024-06-11,sh.601633,95.9078748500,96.9841956900,94.6393538600,96.6766754500,16239960,404917630.1300
2024-06-12,sh.601633,95.8986065000,97.0657295000,95.7040860000,95.9375106000,10669809,263977173.8700
2024-06-13,sh.601633,95.7040860000,96.7934008000,95.3150450000,96.2876475000,11779305,291209688.1900
2024-06-14,sh.601633,96.2876475000,96.4821680000,94.1479220000,96.2487434000,14526232,355788569.0300
2024-06-17,sh.601633,96.0153188000,99.2054550000,95.8207983000,98.7386058000,17741048,447043260.8200
2024-06-18,sh.601633,98.4273730000,100.5281944000,98.2328525000,100.3725780000,16807724,431836320.3000
2024-06-19,sh.601633,100.3725780000,102.0454543000,99.6723042000,100.4503862000,15597200,404752326.0400
2024-06-20,sh.601633,100.4503862000,100.7227149000,98.3884689000,98.6607976000,11531312,294451363.5400
2024-06-21,sh.601633,98.6218935000,102.2399748000,98.2328525000,101.0728518000,18699167,485281844.7600
2024-06-24,sh.601633,101.1506600000,101.5786051000,98.6607976000,98.8164140000,12489053,320275727.4300
2024-06-25,sh.601633,99.3221673000,102.0065502000,99.2443591000,99.5944960000,19992017,516947920.2000
2024-06-26,sh.601633,99.8279206000,100.0224411000,97.2991541000,99.1276468000,12669603,321155281.3500
2024-06-27,sh.601633,99.3221673000,99.3610714000,97.0657295000,97.7660033000,14278089,359438153.7200
2024-06-28,sh.601633,97.4547705000,100.0613452000,96.9101131000,98.4273730000,11536996,293512379.2100
2024-07-01,sh.601633,98.4273730000,99.0887427000,96.4821680000,98.3495648000,10812857,271944735.7700
2024-07-02,sh.601633,98.4662771000,99.5555919000,95.7429901000,96.1709352000,15551906,388215444.3000
2024-07-03,sh.601633,96.1709352000,97.2991541000,94.6925794000,94.8481958000,13634331,333912296.0100
2024-07-04,sh.601633,95.0816204000,96.0542229000,93.3698400000,93.4087441000,13581683,329361660.0400
2024-07-05,sh.601633,93.5643605000,93.7588810000,90.2575120000,92.2805252000,18840360,442763405.5800
2024-07-08,sh.601633,92.3194293000,93.9144974000,91.5802514000,92.8640867000,14809776,354390775.1000
2024-07-09,sh.601633,93.4865523000,95.0038122000,91.3468268000,94.9260040000,17515867,420761035.9600
