timestamp,code,open,high,low,close,volume,amount
2016-05-11,sh.601398,6.1701154800,6.2293012400,6.1405226000,6.1997083600,65089697,271739536.0000
2016-05-12,sh.601398,6.1701154800,6.2145048000,6.1405226000,6.1849119200,53021658,221133234.0000
2016-05-13,sh.601398,6.1849119200,6.2588941200,6.1701154800,6.2440976800,77867887,327611696.0000
2016-05-16,sh.601398,6.2145048000,6.3032834400,6.2145048000,6.2884870000,58012956,245542612.0000
2016-05-17,sh.601398,6.2736905600,6.3032834400,6.2588941200,6.2884870000,40929431,173829866.0000
2016-05-18,sh.601398,6.2884870000,6.2884870000,6.1849119200,6.2736905600,58526023,247269141.0000
2016-05-19,sh.601398,6.2588941200,6.3032834400,6.2440976800,6.2736905600,52750006,223875779.0000
2016-05-20,sh.601398,6.2736905600,6.3032834400,6.2736905600,6.2884870000,43407775,184533482.0000
2016-05-23,sh.601398,6.3032834400,6.3328763200,6.2884870000,6.3032834400,43113503,183896312.0000
2016-05-24,sh.601398,6.3180798800,6.3180798800,6.2736905600,6.3032834400,48488885,206353082.0000
2016-05-25,sh.601398,6.3180798800,6.3328763200,6.3032834400,6.3032834400,24523733,104636913.0000
2016-05-26,sh.601398,6.3032834400,6.3328763200,6.3032834400,6.3328763200,44247309,189094755.0000
2016-05-27,sh.601398,6.3180798800,6.3476727600,6.3032834400,6.3476727600,32224893,137788562.0000
2016-05-30,sh.601398,6.3476727600,6.3772656400,6.3180798800,6.3624692000,84516663,362512640.0000
2016-05-31,sh.601398,6.3476727600,6.4660442800,6.3476727600,6.4512478400,104740402,454777904.0000
2016-06-01,sh.601398,6.4512478400,6.4512478400,6.3920620800,6.4216549600,63441751,275364944.0000
2016-06-02,sh.601398,6.4216549600,6.4364514000,6.4068585200,6.4216549600,29648778,128753309.0000
2016-06-03,sh.601398,6.4364514000,6.4660442800,6.3920620800,6.4660442800,48206398,209444067.0000
2016-06-06,sh.601398,6.4512478400,6.4956371600,6.4364514000,6.4808407200,59276484,258951633.0000
2016-06-07,sh.601398,6.4808407200,6.5400264800,6.4660442800,6.5104336000,58853493,258882505.0000
2016-06-08,sh.601398,6.5252300400,6.5252300400,6.4512478400,6.4956371600,57889772,254256447.0000
2016-06-13,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,66550532,291645424.0000
2016-06-14,sh.601398,6.4364514000,6.5400264800,6.4364514000,6.5104336000,69583009,306345712.0000
2016-06-15,sh.601398,6.4956371600,6.5252300400,6.4660442800,6.4956371600,64010809,280556208.0000
2016-06-16,sh.601398,6.4660442800,6.4808407200,6.4364514000,6.4660442800,39889730,174160816.0000
2016-06-17,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,37494345,164418728.0000
2016-06-20,sh.601398,6.4956371600,6.5104336000,6.4660442800,6.4956371600,36431977,160008927.0000
2016-06-21,sh.601398,6.5104336000,6.5252300400,6.4808407200,6.5252300400,35358922,155559528.0000
2016-06-22,sh.601398,6.5104336000,6.5992122400,6.4956371600,6.5696193600,56411629,250457516.0000
2016-06-23,sh.601398,6.5696193600,6.5992122400,6.5548229200,6.5696193600,25477847,113215027.0000
2016-06-24,sh.601398,6.5696193600,6.5992122400,6.4512478400,6.5104336000,44452637,196323322.0000
2016-06-27,sh.601398,6.4956371600,6.5400264800,6.4956371600,6.5400264800,31933930,140606432.0000
2016-06-28,sh.601398,6.5252300400,6.5548229200,6.4512478400,6.5400264800,64395143,282442800.0000
2016-06-29,sh.601398,6.5252300400,6.5548229200,6.4956371600,6.5400264800,53792231,236875608.0000
2016-06-30,sh.601398,6.5400264800,6.5844158000,6.5104336000,6.5696193600,44120661,195605551.0000
2016-05-03,sh.601398,6.3032834400,6.3476727600,6.2736905600,6.3328763200,75971478,324449920.0000
2016-05-04,sh.601398,6.3180798800,6.3328763200,6.3032834400,6.3180798800,40369142,172470706.0000
2016-05-05,sh.601398,6.3180798800,6.3328763200,6.3032834400,6.3328763200,45022080,192148936.0000
2016-05-06,sh.601398,6.3328763200,6.3328763200,6.2588941200,6.2736905600,71657233,305011456.0000
2016-05-09,sh.601398,6.2588941200,6.2736905600,6.1553190400,6.1701154800,71439800,300202400.0000
2016-05-10,sh.601398,6.1553190400,6.1849119200,6.1257261600,6.1553190400,59931469,249440935.0000
2016-05-11,sh.601398,6.1701154800,6.2293012400,6.1405226000,6.1997083600,65089697,271739536.0000
2016-05-12,sh.601398,6.1701154800,6.2145048000,6.1405226000,6.1849119200,53021658,221133234.0000
2016-05-13,sh.601398,6.1849119200,6.2588941200,6.1701154800,6.2440976800,77867887,327611696.0000
2016-05-16,sh.601398,6.2145048000,6.3032834400,6.2145048000,6.2884870000,58012956,245542612.0000
2016-05-17,sh.601398,6.2736905600,6.3032834400,6.2588941200,6.2884870000,40929431,173829866.0000
2016-05-18,sh.601398,6.2884870000,6.2884870000,6.1849119200,6.2736905600,58526023,247269141.0000
2016-05-19,sh.601398,6.2588941200,6.3032834400,6.2440976800,6.2736905600,52750006,223875779.0000
2016-05-20,sh.601398,6.2736905600,6.3032834400,6.2736905600,6.2884870000,43407775,184533482.0000
2016-05-23,sh.601398,6.3032834400,6.3328763200,6.2884870000,6.3032834400,43113503,183896312.0000
2016-05-24,sh.601398,6.3180798800,6.3180798800,6.2736905600,6.3032834400,48488885,206353082.0000
2016-05-25,sh.601398,6.3180798800,6.3328763200,6.3032834400,6.3032834400,24523733,104636913.0000
2016-05-26,sh.601398,6.3032834400,6.3328763200,6.3032834400,6.3328763200,44247309,189094755.0000
2016-05-27,sh.601398,6.3180798800,6.3476727600,6.3032834400,6.3476727600,32224893,137788562.0000
2016-05-30,sh.601398,6.3476727600,6.3772656400,6.3180798800,6.3624692000,84516663,362512640.0000
2016-05-31,sh.601398,6.3476727600,6.4660442800,6.3476727600,6.4512478400,104740402,454777904.0000
2016-06-01,sh.601398,6.4512478400,6.4512478400,6.3920620800,6.4216549600,63441751,275364944.0000
2016-06-02,sh.601398,6.4216549600,6.4364514000,6.4068585200,6.4216549600,29648778,128753309.0000
2016-06-03,sh.601398,6.4364514000,6.4660442800,6.3920620800,6.4660442800,48206398,209444067.0000
2016-06-06,sh.601398,6.4512478400,6.4956371600,6.4364514000,6.4808407200,59276484,258951633.0000
2016-06-07,sh.601398,6.4808407200,6.5400264800,6.4660442800,6.5104336000,58853493,258882505.0000
2016-06-08,sh.601398,6.5252300400,6.5252300400,6.4512478400,6.4956371600,57889772,254256447.0000
2016-06-13,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,66550532,291645424.0000
2016-06-14,sh.601398,6.4364514000,6.5400264800,6.4364514000,6.5104336000,69583009,306345712.0000
2016-06-15,sh.601398,6.4956371600,6.5252300400,6.4660442800,6.4956371600,64010809,280556208.0000
2016-06-16,sh.601398,6.4660442800,6.4808407200,6.4364514000,6.4660442800,39889730,174160816.0000
2016-06-17,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,37494345,164418728.0000
2016-06-20,sh.601398,6.4956371600,6.5104336000,6.4660442800,6.4956371600,36431977,160008927.0000
2016-06-21,sh.601398,6.5104336000,6.5252300400,6.4808407200,6.5252300400,35358922,155559528.0000
2016-06-22,sh.601398,6.5104336000,6.5992122400,6.4956371600,6.5696193600,56411629,250457516.0000
2016-06-23,sh.601398,6.5696193600,6.5992122400,6.5548229200,6.5696193600,25477847,113215027.0000
2016-06-24,sh.601398,6.5696193600,6.5992122400,6.4512478400,6.5104336000,44452637,196323322.0000
2016-06-27,sh.601398,6.4956371600,6.5400264800,6.4956371600,6.5400264800,31933930,140606432.0000
2016-06-28,sh.601398,6.5252300400,6.5548229200,6.4512478400,6.5400264800,64395143,282442800.0000
2016-06-29,sh.601398,6.5252300400,6.5548229200,6.4956371600,6.5400264800,53792231,236875608.0000
2016-06-30,sh.601398,6.5400264800,6.5844158000,6.5104336000,6.5696193600,44120661,195605551.0000
2016-07-01,sh.601398,6.5844158000,6.6436015600,6.5696193600,6.6140086800,53452780,239064522.0000
2016-07-04,sh.601398,6.6140086800,6.7323802000,6.6140086800,6.7175837600,64872069,293563168.0000
2016-07-05,sh.601398,6.7175837600,6.7619730800,6.6731944400,6.7323802000,67474926,306304672.0000
2016-07-06,sh.601398,6.7175837600,6.7471766400,6.6436015600,6.7471766400,67726987,307025856.0000
2016-07-07,sh.601398,6.7323802000,6.8063624000,6.7027873200,6.7915659600,111989706,512053952.0000
2016-07-08,sh.601398,6.7759906500,6.7759906500,6.6513747300,6.6825287100,115400788,496377392.0000
2016-07-11,sh.601398,6.6669517200,6.7136826900,6.6357977400,6.6513747300,75103755,322028864.0000
2016-07-12,sh.601398,6.6513747300,6.7759906500,6.6357977400,6.7604136600,141273663,608650304.0000
2016-07-13,sh.601398,6.7448366700,6.8071446300,6.6981057000,6.7759906500,136168870,591082768.0000
2016-07-14,sh.601398,6.7759906500,6.7759906500,6.6981057000,6.7136826900,57044041,246123637.0000
2016-07-15,sh.601398,6.7136826900,6.7448366700,6.6981057000,6.7292596800,55305234,238627366.0000
2016-07-18,sh.601398,6.7136826900,6.7759906500,6.7136826900,6.7604136600,58448115,253685834.0000
2016-07-19,sh.601398,6.7604136600,6.7759906500,6.6825287100,6.6981057000,83653833,360670784.0000
2016-07-20,sh.601398,6.6981057000,6.7136826900,6.6513747300,6.6669517200,52772357,226295902.0000
2016-07-21,sh.601398,6.6669517200,6.6981057000,6.6357977400,6.6669517200,74667293,319909888.0000
2016-07-22,sh.601398,6.6669517200,6.6825287100,6.6046437600,6.6669517200,70445357,300284448.0000
2016-07-25,sh.601398,6.6357977400,6.6981057000,6.6357977400,6.6825287100,66019787,283002832.0000
2016-07-26,sh.601398,6.6825287100,6.7292596800,6.6513747300,6.7136826900,59875814,257577499.0000
2016-07-27,sh.601398,6.7136826900,6.7292596800,6.6046437600,6.7136826900,104570068,448543024.0000
2016-07-28,sh.601398,6.6981057000,6.7136826900,6.6669517200,6.6825287100,57911779,248621817.0000
2016-07-29,sh.601398,6.6825287100,6.6981057000,6.6669517200,6.6981057000,35004529,150323737.0000
2016-06-01,sh.601398,6.4512478400,6.4512478400,6.3920620800,6.4216549600,63441751,275364944.0000
2016-06-02,sh.601398,6.4216549600,6.4364514000,6.4068585200,6.4216549600,29648778,128753309.0000
2016-06-03,sh.601398,6.4364514000,6.4660442800,6.3920620800,6.4660442800,48206398,209444067.0000
2016-06-06,sh.601398,6.4512478400,6.4956371600,6.4364514000,6.4808407200,59276484,258951633.0000
2016-06-07,sh.601398,6.4808407200,6.5400264800,6.4660442800,6.5104336000,58853493,258882505.0000
2016-06-08,sh.601398,6.5252300400,6.5252300400,6.4512478400,6.4956371600,57889772,254256447.0000
2016-06-13,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,66550532,291645424.0000
2016-06-14,sh.601398,6.4364514000,6.5400264800,6.4364514000,6.5104336000,69583009,306345712.0000
2016-06-15,sh.601398,6.4956371600,6.5252300400,6.4660442800,6.4956371600,64010809,280556208.0000
2016-06-16,sh.601398,6.4660442800,6.4808407200,6.4364514000,6.4660442800,39889730,174160816.0000
2016-06-17,sh.601398,6.4660442800,6.5104336000,6.4512478400,6.4660442800,37494345,164418728.0000
2016-06-20,sh.601398,6.4956371600,6.5104336000,6.4660442800,6.4956371600,36431977,160008927.0000
2016-06-21,sh.601398,6.5104336000,6.5252300400,6.4808407200,6.5252300400,35358922,155559528.0000
2016-06-22,sh.601398,6.5104336000,6.5992122400,6.4956371600,6.5696193600,56411629,250457516.0000
2016-06-23,sh.601398,6.5696193600,6.5992122400,6.5548229200,6.5696193600,25477847,113215027.0000
2016-06-24,sh.601398,6.5696193600,6.5992122400,6.4512478400,6.5104336000,44452637,196323322.0000
2016-06-27,sh.601398,6.4956371600,6.5400264800,6.4956371600,6.5400264800,31933930,140606432.0000
2016-06-28,sh.601398,6.5252300400,6.5548229200,6.4512478400,6.5400264800,64395143,282442800.0000
2016-06-29,sh.601398,6.5252300400,6.5548229200,6.4956371600,6.5400264800,53792231,236875608.0000
2016-06-30,sh.601398,6.5400264800,6.5844158000,6.5104336000,6.5696193600,44120661,195605551.0000
2016-07-01,sh.601398,6.5844158000,6.6436015600,6.5696193600,6.6140086800,53452780,239064522.0000
2016-07-04,sh.601398,6.6140086800,6.7323802000,6.6140086800,6.7175837600,64872069,293563168.0000
2016-07-05,sh.601398,6.7175837600,6.7619730800,6.6731944400,6.7323802000,67474926,306304672.0000
2016-07-06,sh.601398,6.7175837600,6.7471766400,6.6436015600,6.7471766400,67726987,307025856.0000
2016-07-07,sh.601398,6.7323802000,6.8063624000,6.7027873200,6.7915659600,111989706,512053952.0000
2016-07-08,sh.601398,6.7759906500,6.7759906500,6.6513747300,6.6825287100,115400788,496377392.0000
2016-07-11,sh.601398,6.6669517200,6.7136826900,6.6357977400,6.6513747300,75103755,322028864.0000
2016-07-12,sh.601398,6.6513747300,6.7759906500,6.6357977400,6.7604136600,141273663,608650304.0000
2016-07-13,sh.601398,6.7448366700,6.8071446300,6.6981057000,6.7759906500,136168870,591082768.0000
2016-07-14,sh.601398,6.7759906500,6.7759906500,6.6981057000,6.7136826900,57044041,246123637.0000
2016-07-15,sh.601398,6.7136826900,6.7448366700,6.6981057000,6.7292596800,55305234,238627366.0000
2016-07-18,sh.601398,6.7136826900,6.7759906500,6.7136826900,6.7604136600,58448115,253685834.0000
2016-07-19,sh.601398,6.7604136600,6.7759906500,6.6825287100,6.6981057000,83653833,360670784.0000
2016-07-20,sh.601398,6.6981057000,6.7136826900,6.6513747300,6.6669517200,52772357,226295902.0000
2016-07-21,sh.601398,6.6669517200,6.6981057000,6.6357977400,6.6669517200,74667293,319909888.0000
2016-07-22,sh.601398,6.6669517200,6.6825287100,6.6046437600,6.6669517200,70445357,300284448.0000
2016-07-25,sh.601398,6.6357977400,6.6981057000,6.6357977400,6.6825287100,66019787,283002832.0000
2016-07-26,sh.601398,6.6825287100,6.7292596800,6.6513747300,6.7136826900,59875814,257577499.0000
2016-07-27,sh.601398,6.7136826900,6.7292596800,6.6046437600,6.7136826900,104570068,448543024.0000
2016-07-28,sh.601398,6.6981057000,6.7136826900,6.6669517200,6.6825287100,57911779,248621817.0000
2016-07-29,sh.601398,6.6825287100,6.6981057000,6.6669517200,6.6981057000,35004529,150323737.0000
2016-08-01,sh.601398,6.6981057000,6.7448366700,6.6825287100,6.7448366700,73572877,317506880.0000
2016-08-02,sh.601398,6.7292596800,6.7604136600,6.7136826900,6.7604136600,45228648,195735431.0000
2016-08-03,sh.601398,6.7448366700,6.7604136600,6.7292596800,6.7448366700,67941362,294318736.0000
2016-08-04,sh.601398,6.7292596800,6.7448366700,6.7136826900,6.7448366700,52886153,228364237.0000
2016-08-05,sh.601398,6.7136826900,6.7448366700,6.6981057000,6.7448366700,58463993,252398294.0000
2016-08-08,sh.601398,6.7292596800,6.7759906500,6.7292596800,6.7604136600,47988242,208067038.0000
2016-08-09,sh.601398,6.7448366700,6.8071446300,6.7448366700,6.8071446300,90851724,395402688.0000
2016-08-10,sh.601398,6.8071446300,6.8382986100,6.7759906500,6.8227216200,66893288,292771232.0000
2016-08-11,sh.601398,6.8227216200,6.9629145300,6.8227216200,6.8850295800,127544975,565050816.0000
2016-08-12,sh.601398,6.8850295800,7.0252224900,6.8538756000,7.0096455000,139550563,623687440.0000
2016-08-15,sh.601398,7.0252224900,7.1809923900,6.9784915200,7.1342614200,190796136,869842016.0000
2016-08-16,sh.601398,7.1498384100,7.1498384100,6.8382986100,6.9161835600,379202624,1690569280.0000
2016-08-17,sh.601398,6.9006065700,6.9317605500,6.8694525900,6.9161835600,111953777,495822608.0000
2016-08-18,sh.601398,6.9006065700,6.9473375400,6.8694525900,6.9006065700,120802807,535750848.0000
2016-08-19,sh.601398,6.9161835600,6.9161835600,6.8694525900,6.9161835600,77286861,341969328.0000
2016-08-22,sh.601398,6.9006065700,6.9940685100,6.9006065700,6.9629145300,120534917,537380976.0000
2016-08-23,sh.601398,6.9629145300,7.0563764700,6.9473375400,7.0407994800,140575529,633880192.0000
2016-08-24,sh.601398,7.0407994800,7.0563764700,7.0096455000,7.0407994800,97280725,439059216.0000
2016-08-25,sh.601398,7.0252224900,7.0563764700,6.9784915200,7.0407994800,127172549,573139616.0000
2016-08-26,sh.601398,7.0407994800,7.0407994800,6.9940685100,7.0096455000,66375925,298860432.0000
2016-08-29,sh.601398,6.9940685100,7.0096455000,6.9006065700,6.9940685100,85397545,381490384.0000
2016-08-30,sh.601398,6.9784915200,7.0252224900,6.9629145300,7.0252224900,73462568,329623632.0000
2016-08-31,sh.601398,7.0096455000,7.0563764700,6.9940685100,7.0563764700,62221953,280764464.0000
2016-09-01,sh.601398,7.0407994800,7.0719534600,7.0096455000,7.0407994800,55451775,250704767.0000
2016-09-02,sh.601398,7.0252224900,7.0719534600,7.0252224900,7.0563764700,74471958,336919952.0000
2016-09-05,sh.601398,7.0407994800,7.0875304500,7.0096455000,7.0563764700,85903781,388599264.0000
2016-09-06,sh.601398,7.0407994800,7.0875304500,6.9161835600,6.9473375400,202747495,911490688.0000
2016-09-07,sh.601398,6.9629145300,6.9940685100,6.9473375400,6.9784915200,94756451,424103072.0000
2016-09-08,sh.601398,6.9473375400,6.9940685100,6.9473375400,6.9940685100,66651637,298582848.0000
2016-09-09,sh.601398,6.9784915200,6.9940685100,6.9629145300,6.9784915200,51363680,230162500.0000
2016-09-12,sh.601398,6.9317605500,6.9473375400,6.8850295800,6.9317605500,112496998,499502240.0000
2016-09-13,sh.601398,6.9317605500,6.9317605500,6.8850295800,6.9006065700,59140534,262175580.0000
2016-09-14,sh.601398,6.8850295800,6.9006065700,6.7759906500,6.8071446300,77542821,340057296.0000
2016-09-19,sh.601398,6.8071446300,6.8694525900,6.7915676400,6.8538756000,50569217,221615235.0000
2016-09-20,sh.601398,6.8538756000,6.8538756000,6.8227216200,6.8538756000,44893767,196916269.0000
2016-09-21,sh.601398,6.8382986100,6.8850295800,6.8071446300,6.8694525900,64520861,283608512.0000
2016-09-22,sh.601398,6.8850295800,6.9317605500,6.8694525900,6.9161835600,75787325,335933664.0000
2016-09-23,sh.601398,6.9161835600,6.9473375400,6.9006065700,6.9161835600,52577108,233745765.0000
2016-09-26,sh.601398,6.9161835600,6.9317605500,6.8694525900,6.8694525900,69287712,306947984.0000
2016-09-27,sh.601398,6.8694525900,6.9317605500,6.8382986100,6.9161835600,45716057,201943910.0000
2016-09-28,sh.601398,6.9161835600,6.9161835600,6.8850295800,6.9006065700,29460797,130526729.0000
2016-09-29,sh.601398,6.9006065700,6.9161835600,6.8850295800,6.9161835600,42713318,189275382.0000
2016-09-30,sh.601398,6.9006065700,6.9161835600,6.8850295800,6.9006065700,26057004,115474513.0000
2016-10-10,sh.601398,6.9006065700,6.9473375400,6.9006065700,6.9473375400,78484966,348472064.0000
2016-10-11,sh.601398,6.9473375400,6.9473375400,6.9161835600,6.9317605500,55342680,246098904.0000
2016-10-12,sh.601398,6.9161835600,6.9317605500,6.8850295800,6.9006065700,59244398,262766932.0000
2016-10-13,sh.601398,6.9006065700,6.9161835600,6.8694525900,6.8850295800,47888441,211778426.0000
2016-10-14,sh.601398,6.8694525900,6.9006065700,6.8382986100,6.8850295800,67662149,298373648.0000
2016-10-17,sh.601398,6.8694525900,6.8850295800,6.7915676400,6.8227216200,60322226,264825182.0000
2016-10-18,sh.601398,6.8071446300,6.8694525900,6.8071446300,6.8694525900,60521378,265602083.0000
2016-10-19,sh.601398,6.8694525900,6.9006065700,6.8382986100,6.8694525900,53880138,237802799.0000
2016-10-20,sh.601398,6.8694525900,6.8694525900,6.8227216200,6.8382986100,50365908,221513311.0000
2016-10-21,sh.601398,6.8382986100,6.8694525900,6.8227216200,6.8694525900,33583795,147547919.0000
2016-10-24,sh.601398,6.8538756000,6.9317605500,6.8382986100,6.9006065700,147965394,655163376.0000
2016-10-25,sh.601398,6.9006065700,6.9317605500,6.8850295800,6.9317605500,82503339,366389616.0000
2016-10-26,sh.601398,6.9161835600,6.9161835600,6.8694525900,6.8850295800,81485905,360845488.0000
2016-10-27,sh.601398,6.8694525900,6.8850295800,6.8382986100,6.8850295800,62037326,273559456.0000
