timestamp,code,open,high,low,close,volume,amount
2021-08-04,sz.002236,916.2605080800,928.7706562600,910.2211262000,921.0057367000,22279487,474947926.6600
2021-08-05,sz.002236,918.8488146000,918.8488146000,897.2795936000,897.2795936000,24753137,519773936.3800
2021-08-06,sz.002236,897.2795936000,911.9466638800,894.6912870800,908.0642041000,14502268,303742410.6900
2021-08-09,sz.002236,902.8875910600,927.4765030000,893.8285182400,916.6918925000,22487387,474700897.0000
2021-08-10,sz.002236,908.0642041000,915.3977392400,904.6131287400,911.9466638800,17935759,378247050.9400
2021-08-11,sz.002236,910.2211262000,917.1232769200,904.1817443200,905.9072820000,17376007,365591332.7900
2021-08-12,sz.002236,905.9072820000,911.0838950400,888.6519052000,889.0832896200,23174199,481519844.0100
2021-08-13,sz.002236,889.5146740400,893.3971338200,876.5731414400,882.6125233200,19187671,392914205.3200
2021-08-16,sz.002236,881.3183700600,907.6328196800,880.4556012200,894.2599026600,19695579,409271034.5300
2021-08-17,sz.002236,890.3774428800,899.4365157000,877.4359102800,880.0242168000,17062453,351197404.1700
2021-08-18,sz.002236,880.0242168000,882.6125233200,867.9454530400,874.8476037600,19044464,385679124.9800
2021-08-19,sz.002236,875.7103726000,888.6519052000,866.2199153600,883.9066765800,15174695,309331881.6100
2021-08-20,sz.002236,885.2008298400,919.7115834400,885.2008298400,908.9269729400,39247084,825221908.9800
2021-08-23,sz.002236,905.9072820000,969.7521761600,897.2795936000,954.6537214600,66114623,1458843137.5400
2021-08-24,sz.002236,964.5755631200,969.7521761600,947.7515707400,956.3792591400,29034344,643768599.1300
2021-08-25,sz.002236,952.4967993600,990.4586283200,952.4967993600,966.3011008000,34590949,779798885.9900
2021-08-26,sz.002236,972.7718671000,976.2229424600,949.0457240000,954.2223370400,31907382,711344435.2800
2021-08-27,sz.002236,949.9084928400,961.1244877600,927.9078874200,937.3983446600,29518715,640499026.4300
2021-08-30,sz.002236,959.8303345000,981.3995555000,936.1041914000,959.8303345000,40611097,901234685.2900
2021-08-31,sz.002236,956.3792591400,1015.9103091000,953.3595682000,993.0469348400,62066458,1437291620.7200
2021-09-01,sz.002236,1000.8118544000,1015.9103091000,974.9287892000,992.1841660000,57366146,1326035134.7100
2021-09-02,sz.002236,991.7527815800,999.9490855600,944.7318798000,950.3398772600,62289996,1397733116.9600
2021-09-03,sz.002236,954.2223370400,954.2223370400,926.1823497400,930.9275783600,41388479,899552635.2700
2021-09-06,sz.002236,933.5158848800,944.3004953800,928.3392718400,936.1041914000,38498687,835186411.4200
2021-09-07,sz.002236,946.8888019000,976.6543268800,937.8297290800,953.3595682000,53972640,1190297251.7900
2021-09-08,sz.002236,949.4771084200,1041.7933743000,947.7515707400,1015.4789246800,111480852,2615672066.1800
2021-09-09,sz.002236,1033.5970703200,1046.1072185000,996.4980102000,1023.2438442400,66458192,1563688202.5400
2021-09-10,sz.002236,1031.0087638000,1085.3632007200,1021.5183065600,1067.6764395000,81921806,2013130511.6500
2021-09-13,sz.002236,1064.6567485600,1102.1871931000,1056.8918290000,1090.5398137600,79873433,2007430630.0700
2021-09-14,sz.002236,1078.8924344200,1092.6967358600,1041.3619898800,1046.5386029200,56377609,1386784828.9600
2021-09-15,sz.002236,1051.7152159600,1056.4604445800,1034.0284547400,1047.4013717600,33076385,802851931.2200
2021-09-16,sz.002236,1061.6370576200,1061.6370576200,1019.7927688800,1025.4007663400,38297813,917094528.8200
2021-09-17,sz.002236,1025.4007663400,1045.6758340800,1016.7730779400,1032.7343014800,27150824,649455213.3900
2021-09-22,sz.002236,1013.7533870000,1032.3029170600,999.9490855600,1021.0869221400,22539030,531255105.7500
2021-09-23,sz.002236,1032.3029170600,1055.5976757400,1017.6358467800,1041.7933743000,33864477,813146209.0000
2021-09-24,sz.002236,1035.7539924200,1046.9699873400,1017.2044623600,1038.3422989400,30517762,732682492.8500
2021-09-27,sz.002236,1037.9109145200,1062.4998264600,1020.6555377200,1027.9890728600,34564353,833510321.9000
2021-09-28,sz.002236,1024.1066130800,1024.9693819200,987.0075529600,1005.5570830200,29084034,678188773.1200
2021-09-29,sz.002236,1009.0081583800,1020.2241533000,983.9878620200,1001.6746232400,27780575,644668729.8400
2021-09-30,sz.002236,1009.0081583800,1043.9502964000,1007.7140051200,1023.2438442400,24880387,593018794.2600
2021-10-08,sz.002236,1035.3226080000,1060.3429043600,1032.7343014800,1039.6364522000,20267448,489951854.1900
2021-10-11,sz.002236,1035.3226080000,1057.3232134200,1026.2635351800,1037.0481456800,20716538,499810155.8300
2021-10-12,sz.002236,1030.5773793800,1036.6167612600,994.7724725200,1016.3416935200,25288724,596138546.3800
2021-10-13,sz.002236,1016.3416935200,1019.7927688800,992.1841660000,1007.7140051200,17418027,405499305.6500
2021-10-14,sz.002236,1018.0672312000,1051.7152159600,1005.1256986000,1039.6364522000,26961650,646195643.8800
2021-10-15,sz.002236,1039.6364522000,1044.8130652400,1022.8124598200,1027.9890728600,22883564,547009071.5700
2021-10-18,sz.002236,1025.4007663400,1029.2832261200,985.7133997000,1000.8118544000,29831883,693370735.3400
2021-10-19,sz.002236,1000.8118544000,1010.3023116400,988.3017062200,1004.6943141800,20010375,463423959.9000
2021-10-20,sz.002236,1006.8512362800,1014.1847714200,979.2426334000,984.4192464400,27037636,624199705.9500
2021-10-21,sz.002236,983.5564776000,987.8703218000,962.8500254400,971.0463294200,27503991,620581341.5700
2021-10-22,sz.002236,968.4580229000,988.7330906400,966.3011008000,975.3601736200,20603622,467301092.9000
2021-10-25,sz.002236,973.2032515200,983.5564776000,953.7909526200,974.9287892000,19204617,431252360.3700
2021-10-26,sz.002236,973.6346359400,995.2038569400,969.7521761600,976.6543268800,17213891,391869297.5300
2021-10-27,sz.002236,981.3995555000,981.8309399200,946.8888019000,948.6143395800,24051826,532527699.5200
2021-10-28,sz.002236,957.2420279800,968.8894073200,947.7515707400,952.9281837800,26739436,594505711.8600
2021-10-29,sz.002236,948.6143395800,968.4580229000,936.1041914000,939.5552667600,31065106,685511632.2100
2021-11-01,sz.002236,938.2611135000,1011.1650804800,934.3786537200,990.0272439000,52333204,1193974251.6800
2021-11-02,sz.002236,990.0272439000,1001.2432388200,980.1054022400,989.1644750600,27003862,619813977.5600
2021-11-03,sz.002236,994.3410881000,996.9293946200,969.7521761600,982.6937087600,21205765,482647090.1500
2021-11-04,sz.002236,982.2623243400,994.3410881000,977.0857113000,991.3213971600,20652909,472565231.6700
2021-11-05,sz.002236,993.4783192600,1071.9902837000,991.7527815800,1055.5976757400,67359697,1631175576.8600
2021-11-08,sz.002236,1042.2247587200,1049.5582938600,1009.0081583800,1024.5379975000,42248708,1003914865.2000
2021-11-09,sz.002236,1028.8518417000,1066.3822862400,1018.4986156200,1058.6173666800,37339996,910168449.0200
2021-11-10,sz.002236,1049.1269094400,1061.2056732000,1035.3226080000,1045.6758340800,25619168,620542097.7100
2021-11-11,sz.002236,1043.0875275600,1050.4210627000,1025.4007663400,1043.0875275600,27528539,662138062.5800
2021-11-12,sz.002236,1041.7933743000,1064.6567485600,1031.0087638000,1050.8524471200,27658088,674821375.5200
2021-11-15,sz.002236,1056.8918290000,1068.9705927600,1043.0875275600,1058.6173666800,27912755,684298004.6800
2021-11-16,sz.002236,1053.0093692200,1068.9705927600,1033.1656859000,1039.6364522000,25420497,619274406.9900
2021-11-17,sz.002236,1039.6364522000,1081.0493565200,1039.6364522000,1056.4604445800,35232485,871380811.2400
2021-11-18,sz.002236,1049.1269094400,1082.3435097800,1035.3226080000,1060.3429043600,36040351,884415419.4000
2021-11-19,sz.002236,1060.3429043600,1128.0702583000,1049.5582938600,1111.2462659200,72543892,1854337169.8800
2021-11-22,sz.002236,1114.6973412800,1128.5016427200,1100.0302710000,1116.8542633800,39703614,1028249815.5000
2021-11-23,sz.002236,1112.9718036000,1125.0505673600,1090.9711981800,1099.1675021600,34100552,872905547.5000
2021-11-24,sz.002236,1096.5791956400,1097.4419644800,1069.8333616000,1088.3828916600,33621284,843709502.0600
2021-11-25,sz.002236,1082.7748942000,1090.5398137600,1062.4998264600,1074.5785902200,23055069,574478117.7100
2021-11-26,sz.002236,1075.4413590600,1089.6770449200,1056.8918290000,1065.5195174000,23906041,591359202.9800
2021-11-29,sz.002236,1055.1662913200,1068.1078239200,1030.1459949600,1052.5779848000,34151558,827509970.0100
2021-11-30,sz.002236,1057.7545978400,1081.4807409400,1045.6758340800,1059.0487511000,29940230,736785680.0400
2021-12-01,sz.002236,1065.9509018200,1090.5398137600,1063.7939797200,1070.2647460200,31844446,795218398.1100
2021-12-02,sz.002236,1070.2647460200,1072.8530525400,1033.5970703200,1052.5779848000,29888639,728519316.9500
2021-12-03,sz.002236,1051.2838315400,1089.2456605000,1048.2641406000,1070.6961304400,31605486,787205760.2000
2021-12-06,sz.002236,1071.9902837000,1076.7355123200,1044.8130652400,1047.4013717600,23287262,573306504.5000
2021-12-07,sz.002236,1053.0093692200,1084.9318163000,1047.4013717600,1059.4801355200,35355867,871822398.3900
2021-12-08,sz.002236,1058.1859822600,1110.3834970800,1040.4992210400,1103.4813463600,51939351,1312845789.8000
2021-12-09,sz.002236,1102.1871931000,1127.6388738800,1095.7164268000,1120.7367231600,38985951,1009431597.3000
2021-12-10,sz.002236,1114.2659568600,1122.4622608400,1096.5791956400,1105.2068840400,30271508,776715706.2800
2021-12-13,sz.002236,1106.5010373000,1136.6979467000,1099.5988865800,1104.7754996200,24967470,645567518.8500
2021-12-14,sz.002236,1097.8733489000,1149.6394793000,1082.7748942000,1149.6394793000,56214898,1474417406.3200
2021-12-15,sz.002236,1140.5804064800,1141.0117909000,1119.8739543200,1128.5016427200,36363808,952813699.9300
2021-12-16,sz.002236,1126.3447206200,1137.9920999600,1117.7170322200,1131.0899492400,17164796,448994398.0900
2021-12-17,sz.002236,1129.7957959800,1129.7957959800,1064.6567485600,1075.0099746400,52096720,1307673059.8700
2021-12-20,sz.002236,1063.3625953000,1076.3041279000,1027.5576884400,1039.6364522000,39783201,965152493.4300
2021-12-21,sz.002236,1039.2050677800,1051.7152159600,1033.5970703200,1046.1072185000,18252871,441399805.9900
2021-12-22,sz.002236,1043.9502964000,1052.1466003800,1031.0087638000,1031.4401482200,18213450,437633397.8700
2021-12-23,sz.002236,1025.8321507600,1038.3422989400,1022.3810754000,1034.8912235800,15055565,359958368.0600
2021-12-24,sz.002236,1034.4598391600,1035.3226080000,1002.9687765000,1017.6358467800,24688382,581510874.0000
2021-12-27,sz.002236,1019.3613844600,1027.5576884400,1007.2826207000,1013.7533870000,17191051,404325491.6900
2021-12-28,sz.002236,1015.9103091000,1033.1656859000,1009.4395428000,1030.1459949600,20945794,496801195.5300
2021-12-29,sz.002236,1025.4007663400,1030.1459949600,1009.4395428000,1012.4592337400,18306843,430599827.5200
2021-12-30,sz.002236,1012.8906181600,1019.7927688800,997.7921634600,1006.4198518600,26922209,630549885.5400
2021-12-31,sz.002236,1005.9884674400,1014.1847714200,992.6155504200,1012.8906181600,26089186,607050798.2300
2022-01-04,sz.002236,1027.9890728600,1034.4598391600,1013.3220025800,1016.3416935200,29048018,686803871.6900
2022-01-05,sz.002236,1015.0475402600,1026.2635351800,989.5958594800,997.3607790400,33179680,775544615.5700
2022-01-06,sz.002236,988.3017062200,997.3607790400,976.2229424600,988.7330906400,22146703,506026981.2000
2022-01-07,sz.002236,988.3017062200,998.6549323000,988.3017062200,988.7330906400,15098295,347148016.6300
2022-01-10,sz.002236,993.9097036800,993.9097036800,972.3404826800,976.2229424600,29611003,674089154.8500
2022-01-11,sz.002236,975.7915580400,980.9681710800,944.3004953800,952.9281837800,36564611,812623419.7100
2022-01-12,sz.002236,956.8106435600,956.8106435600,935.2414225600,946.4574174800,39922831,872491485.4200
2022-01-13,sz.002236,948.6143395800,951.2026461000,913.6722015600,917.1232769200,41569804,893399486.2600
2022-01-14,sz.002236,914.9663548200,917.1232769200,886.4949831000,892.9657494000,63846748,1330309025.7200
2022-01-17,sz.002236,893.8285182400,907.6328196800,880.0242168000,889.0832896200,66223648,1366998562.9800
2022-01-18,sz.002236,892.9657494000,916.2605080800,884.7694454200,905.9072820000,65370564,1369960312.4100
2022-01-19,sz.002236,899.8679001200,911.5152794600,886.4949831000,894.6912870800,39652922,823773817.1100
2022-01-20,sz.002236,895.1226715000,902.0248222200,889.0832896200,898.1423624400,25237879,524174821.0100
2022-01-21,sz.002236,897.7109780200,897.7109780200,870.9651439800,875.7103726000,38062925,775976464.9100
2022-01-24,sz.002236,872.6906816600,879.1614479600,858.8863802200,867.0826842000,36374535,730348479.4900
2022-01-25,sz.002236,864.9257621000,871.3965284000,833.4346994400,833.4346994400,48367452,951638861.0900
2022-01-26,sz.002236,840.3368501600,855.4353048600,836.0230059600,853.7097671800,25755221,504692455.5000
2022-01-27,sz.002236,849.8273074000,855.4353048600,828.2580864000,830.8463929200,20575544,399675663.0900
2022-01-28,sz.002236,835.1602371200,837.3171592200,822.2187045200,823.0814733600,24606312,473658248.4000
2022-02-07,sz.002236,840.3368501600,840.7682345800,821.3559356800,828.2580864000,22899735,441665248.9800
2022-02-08,sz.002236,828.2580864000,834.7288527000,817.0420914800,834.7288527000,21410575,409610177.9500
2022-02-09,sz.002236,834.7288527000,849.8273074000,829.1208552400,848.1017697200,33101788,645149527.1900
2022-02-10,sz.002236,848.9645385600,850.2586918200,839.0426969000,844.2193099400,20149614,394070451.9900
2022-02-11,sz.002236,840.3368501600,844.2193099400,820.4931668400,825.6697798800,26488857,509298455.4700
2022-02-14,sz.002236,820.4931668400,830.8463929200,810.1399407600,820.0617824200,20030133,380127975.8200
2022-02-15,sz.002236,822.6500889400,832.5719306000,817.9048603200,825.6697798800,18567398,354505096.7800
2022-02-16,sz.002236,828.2580864000,831.7091617600,820.0617824200,823.9442422000,17204598,328782211.3800
2022-02-17,sz.002236,820.4931668400,823.9442422000,816.1793226400,817.9048603200,16613177,315492618.7000
2022-02-18,sz.002236,811.4340940200,826.9639331400,802.3750212000,826.5325487200,21100451,398766784.1600
2022-02-21,sz.002236,826.5325487200,843.3565411000,823.5128577800,836.4543903800,27518464,533197659.3000
2022-02-22,sz.002236,825.6697798800,827.3953175600,807.9830186600,817.9048603200,28007448,530020017.9900
2022-02-23,sz.002236,823.5128577800,838.1799280600,822.6500889400,837.3171592200,39315209,757771973.6400
2022-02-24,sz.002236,832.5719306000,832.5719306000,802.3750212000,814.8851693800,37643331,714008921.5000
2022-02-25,sz.002236,822.6500889400,826.1011643000,807.5516342400,810.1399407600,27420227,518506943.0600
2022-02-28,sz.002236,810.1399407600,813.1596317000,791.5904107000,806.6888654000,20270388,375936048.0000
2022-03-01,sz.002236,814.8851693800,833.8660838600,811.4340940200,832.1405461800,35895819,685873168.0000
2022-03-02,sz.002236,820.0617824200,829.1208552400,818.7676291600,823.9442422000,16658784,318337872.0000
2022-03-03,sz.002236,827.8267019800,829.5522396600,812.2968628600,813.5910161200,20302715,384850800.0000
2022-03-04,sz.002236,806.6888654000,816.6107070600,800.2180991000,805.8260965600,17198754,321643568.0000
2022-03-07,sz.002236,798.0611770000,798.0611770000,755.7855038400,764.8445766600,44858455,807331296.0000
2022-03-08,sz.002236,764.8445766600,770.0211897000,737.6673582000,739.8242803000,30832045,539173120.0000
2022-03-09,sz.002236,745.0008933400,750.6088908000,693.6661473600,725.1572100200,45803757,766786272.0000
2022-03-10,sz.002236,741.5498179800,750.6088908000,733.3535140000,746.7264310200,29127399,501954128.0000
2022-03-11,sz.002236,736.3732049400,749.3147375400,723.0002879200,748.0205842800,24853680,424049552.0000
2022-03-14,sz.002236,740.6870491400,753.1971973200,729.0396698000,729.9024386400,19270624,330412128.0000
2022-03-15,sz.002236,726.4513632800,726.4513632800,690.6464564200,690.6464564200,31255263,512606704.0000
2022-03-16,sz.002236,703.1566046000,713.9412151000,666.0575444800,711.7842930000,37461480,601773008.0000
2022-03-17,sz.002236,724.7258256000,734.6476672600,718.2550593000,723.8630567600,34694139,583220128.0000
2022-03-18,sz.002236,727.3141321200,727.7455165400,709.1959864800,720.8433658200,18984659,316179606.2100
2022-03-21,sz.002236,722.5689035000,725.5885944400,713.5098306800,717.3922904600,18693711,311446661.2000
2022-03-22,sz.002236,719.1178281400,725.5885944400,714.3725995200,717.3922904600,13304431,221902731.6600
2022-03-23,sz.002236,718.2550593000,743.2753556600,715.6667527800,740.2556647200,36777122,626999200.5600
2022-03-24,sz.002236,733.7848984200,737.2359737800,719.5492125600,720.8433658200,19103423,321753833.8700
2022-03-25,sz.002236,721.2747502400,723.8630567600,711.7842930000,712.6470618400,11636566,193560944.6900
2022-03-28,sz.002236,710.9215241600,717.3922904600,692.8033785200,713.9412151000,16574492,270724023.8900
2022-03-29,sz.002236,714.3725995200,717.3922904600,694.5289162000,695.3916850400,15797255,257634537.4200
2022-03-30,sz.002236,701.4310669200,723.4316723400,701.4310669200,718.2550593000,22135494,365330100.3800
2022-03-31,sz.002236,714.8039839400,722.5689035000,709.1959864800,713.9412151000,13554420,224528144.0100
2022-04-01,sz.002236,706.6076799600,719.5492125600,703.5879890200,712.2156774200,15890400,262379574.5200
2022-04-06,sz.002236,727.3141321200,741.5498179800,712.6470618400,728.1769009600,38562553,650461015.6100
