timestamp,code,open,high,low,close,volume,amount
2023-07-12,sz.000725,15.9598258800,16.2220765400,15.8848971200,15.9598258800,370855722,1591319963.1800
2023-07-13,sz.000725,15.9598258800,16.1471477800,15.9598258800,16.0347546400,209281337,896276052.8600
2023-07-14,sz.000725,16.0722190200,16.4843272000,16.0347546400,16.3719340600,494836060,2155207465.6200
2023-07-17,sz.000725,16.2970053000,16.5967203400,16.2220765400,16.3719340600,309013772,1347662026.3100
2023-07-18,sz.000725,16.3344696800,16.3719340600,16.1096834000,16.2220765400,210905217,912661743.4900
2023-07-19,sz.000725,16.2220765400,16.2595409200,15.9598258800,16.1096834000,268873077,1153073942.5100
2023-07-20,sz.000725,16.1096834000,16.2220765400,15.7725039800,15.8474327400,246660051,1050643579.5000
2023-07-21,sz.000725,15.8474327400,16.0722190200,15.6975752200,15.7725039800,255187478,1078419140.3400
2023-07-24,sz.000725,15.6975752200,15.8848971200,15.6226464600,15.6601108400,179785254,755585839.7900
2023-07-25,sz.000725,15.8474327400,15.9598258800,15.7350396000,15.8099683600,258969888,1093056710.4800
2023-07-26,sz.000725,15.7725039800,15.8099683600,15.4727889400,15.6226464600,292479783,1216294956.3000
2023-07-27,sz.000725,15.5851820800,15.6975752200,15.3978601800,15.4353245600,226638325,939293192.4000
2023-07-28,sz.000725,15.3978601800,15.7350396000,15.3603958000,15.7350396000,290869252,1210803902.7800
2023-07-31,sz.000725,15.7350396000,15.9598258800,15.6975752200,15.8474327400,349483103,1474445771.1700
2023-08-01,sz.000725,15.8099683600,15.8474327400,15.6975752200,15.8099683600,197319322,831225792.0800
2023-08-02,sz.000725,15.7350396000,15.8099683600,15.5851820800,15.6226464600,194657935,814587196.4500
2023-08-03,sz.000725,15.5851820800,15.7350396000,15.4727889400,15.6975752200,181998521,758232281.1600
2023-08-04,sz.000725,15.7350396000,15.8099683600,15.5851820800,15.6226464600,215952327,903980913.7300
2023-08-07,sz.000725,15.5851820800,15.6601108400,15.3978601800,15.4727889400,220177184,910950315.5400
2023-08-08,sz.000725,15.4353245600,15.5477177000,15.3978601800,15.3978601800,137709691,568603392.0700
2023-08-09,sz.000725,15.4353245600,15.4353245600,15.2105382800,15.2105382800,238884699,974734112.7300
2023-08-10,sz.000725,15.2105382800,15.3603958000,15.1356095200,15.2854670400,164692119,670223942.0900
2023-08-11,sz.000725,15.3229314200,15.3229314200,14.8358944800,14.8358944800,321569979,1285626350.4900
2023-08-14,sz.000725,14.7235013400,14.9482876200,14.5361794400,14.9482876200,256580223,1014051466.3100
2023-08-15,sz.000725,14.9108232400,15.0232163800,14.7609657200,14.9108232400,206077586,819402891.8300
2023-08-16,sz.000725,14.8358944800,14.9108232400,14.6860369600,14.7235013400,196257080,774327432.1100
2023-08-17,sz.000725,14.6485725800,14.7984301000,14.6111082000,14.7609657200,173303092,680551304.5100
2023-08-18,sz.000725,14.7984301000,14.7984301000,14.4612506800,14.4612506800,204404715,796211951.1700
2023-08-21,sz.000725,14.4612506800,14.5361794400,14.2739287800,14.2739287800,193534088,744635785.8000
2023-08-22,sz.000725,14.3488575400,14.6485725800,14.3113931600,14.6111082000,286163315,1107848189.4900
2023-08-23,sz.000725,14.5736438200,14.6111082000,14.2739287800,14.3113931600,257932961,992227022.1800
2023-08-24,sz.000725,14.3863219200,14.4612506800,14.1990000200,14.3113931600,190696917,730069398.2400
2023-08-25,sz.000725,14.2364644000,14.2739287800,13.9742137400,14.1240712600,300231878,1130555124.1500
2023-08-28,sz.000725,14.7609657200,14.8358944800,14.2739287800,14.3113931600,326835304,1268304647.7100
2023-08-29,sz.000725,14.2739287800,14.6485725800,14.2364644000,14.5361794400,295018767,1140920776.5400
2023-08-30,sz.000725,14.6485725800,15.0232163800,14.6485725800,14.9108232400,431947243,1716136942.3700
2023-08-31,sz.000725,14.9482876200,15.0606807600,14.8358944800,15.0232163800,297942039,1191478741.1000
2023-09-01,sz.000725,15.0232163800,15.0981451400,14.9108232400,14.9857520000,137521565,549939335.3500
2023-09-04,sz.000725,15.0606807600,15.2480026600,14.9857520000,15.2480026600,240823737,975401563.6900
2023-09-05,sz.000725,15.2480026600,15.3978601800,15.1730739000,15.2854670400,294230374,1203494742.1800
2023-09-06,sz.000725,15.2105382800,15.2480026600,15.0981451400,15.2105382800,180765925,731913793.4200
2023-09-07,sz.000725,15.1356095200,15.1730739000,14.7984301000,14.8358944800,266621831,1062666634.1400
2023-09-08,sz.000725,14.8358944800,14.9108232400,14.6860369600,14.8733588600,152148899,601412957.8700
2023-09-11,sz.000725,14.9108232400,14.9482876200,14.6860369600,14.7235013400,287678907,1135316966.9500
2023-09-12,sz.000725,14.7235013400,14.9108232400,14.6860369600,14.8358944800,203015170,801275630.4100
2023-09-13,sz.000725,14.7984301000,14.7984301000,14.4987150600,14.5736438200,222742075,869720350.6100
2023-09-14,sz.000725,14.5736438200,14.6111082000,14.4237863000,14.5361794400,182484357,707278557.1000
2023-09-15,sz.000725,14.6111082000,14.6111082000,14.3863219200,14.4237863000,255727499,989495633.2300
2023-09-18,sz.000725,14.3488575400,14.4987150600,14.2739287800,14.3863219200,196294652,753987248.3600
2023-09-19,sz.000725,14.3488575400,14.3863219200,14.2364644000,14.2739287800,163435436,623474861.8600
2023-09-20,sz.000725,14.3113931600,14.3488575400,14.1990000200,14.1990000200,170586750,649381530.1000
2023-09-21,sz.000725,14.1990000200,14.1990000200,14.0866068800,14.1240712600,191543960,723173242.4000
2023-09-22,sz.000725,14.1240712600,14.6485725800,14.0866068800,14.5736438200,305128707,1173361272.7300
2023-09-25,sz.000725,14.6111082000,14.6111082000,14.3488575400,14.3863219200,183006618,703889994.6600
2023-09-26,sz.000725,14.3863219200,14.4237863000,14.2739287800,14.3113931600,139988343,535975572.2600
2023-09-27,sz.000725,14.3113931600,14.3863219200,14.1990000200,14.2364644000,231307499,881721631.9700
2023-09-28,sz.000725,14.2739287800,14.5361794400,14.2364644000,14.4612506800,252668905,970723650.3200
2023-10-09,sz.000725,14.4237863000,14.7609657200,14.3488575400,14.6860369600,302446994,1177878402.5500
2023-10-10,sz.000725,14.6860369600,14.9482876200,14.6485725800,14.8358944800,312347940,1236899725.1200
2023-10-11,sz.000725,14.8733588600,14.9108232400,14.6860369600,14.7984301000,190281679,751385901.9900
2023-10-12,sz.000725,14.8733588600,14.9857520000,14.7984301000,14.8733588600,159625514,633684536.2800
2023-10-13,sz.000725,14.7984301000,15.0606807600,14.7235013400,14.9857520000,285685921,1140576114.4200
2023-10-16,sz.000725,14.9857520000,15.0232163800,14.7235013400,14.7609657200,297301352,1177151358.3600
2023-10-17,sz.000725,14.8358944800,14.9482876200,14.6485725800,14.7609657200,208540885,821058447.3300
2023-10-18,sz.000725,14.7235013400,14.9857520000,14.6485725800,14.6485725800,204716455,805006046.4600
2023-10-19,sz.000725,14.5736438200,14.7235013400,14.3113931600,14.3113931600,239935840,928834027.7500
2023-10-20,sz.000725,14.2739287800,14.3863219200,14.0491425000,14.1240712600,288943859,1093424854.7200
2023-10-23,sz.000725,14.0866068800,14.1240712600,13.7494274600,13.8243562200,284564126,1055975672.2400
2023-10-24,sz.000725,13.8992849800,13.9367493600,13.7119630800,13.8618206000,322082829,1189376710.3800
2023-10-25,sz.000725,14.0116781200,14.2364644000,13.8992849800,14.1615356400,240619835,904436390.8800
2023-10-26,sz.000725,14.0866068800,14.3113931600,14.0491425000,14.2739287800,258570491,978898747.1700
2023-10-27,sz.000725,14.2739287800,14.3863219200,14.1990000200,14.3488575400,219096079,836643889.8600
2023-10-30,sz.000725,14.3113931600,15.1356095200,14.2739287800,15.0606807600,587325963,2325377307.2900
2023-10-31,sz.000725,14.9857520000,15.0981451400,14.6485725800,14.6860369600,342075870,1353355214.6700
2023-11-01,sz.000725,14.5361794400,14.5736438200,14.0116781200,14.0491425000,669485427,2532433440.3500
2023-11-02,sz.000725,14.0866068800,14.3113931600,14.0866068800,14.1990000200,288637158,1094632796.0000
2023-11-03,sz.000725,14.2364644000,14.4987150600,14.1240712600,14.4237863000,418420911,1602869994.3700
2023-11-06,sz.000725,14.5361794400,15.0981451400,14.4987150600,15.0232163800,731418080,2920198130.6100
2023-11-07,sz.000725,14.9857520000,15.0981451400,14.9108232400,14.9857520000,360698478,1443219394.3300
2023-11-08,sz.000725,14.9857520000,15.0606807600,14.6860369600,14.7984301000,331942593,1314331602.0800
2023-11-09,sz.000725,14.7984301000,15.0606807600,14.7235013400,14.7984301000,253343822,1003628464.2200
2023-11-10,sz.000725,14.7609657200,14.8358944800,14.6111082000,14.7984301000,229563274,903998338.3800
2023-11-13,sz.000725,14.8733588600,14.9482876200,14.7235013400,14.7984301000,190221699,750811737.9200
2023-11-14,sz.000725,14.7609657200,15.0232163800,14.7235013400,14.9108232400,279019940,1110769633.8800
2023-11-15,sz.000725,15.0606807600,15.0981451400,14.8733588600,14.9482876200,228014011,910332245.0400
2023-11-16,sz.000725,14.9108232400,15.0232163800,14.7984301000,14.8358944800,191655070,762523160.6800
2023-11-17,sz.000725,14.7609657200,14.9482876200,14.7609657200,14.9108232400,211160786,839278407.9600
2023-11-20,sz.000725,14.9108232400,14.9857520000,14.7235013400,14.7609657200,249755659,986425780.1600
2023-11-21,sz.000725,14.7984301000,14.8733588600,14.6860369600,14.7609657200,232424551,917724893.3700
2023-11-22,sz.000725,14.7235013400,14.7609657200,14.5361794400,14.5361794400,220593164,861123879.7800
2023-11-23,sz.000725,14.6111082000,14.6860369600,14.4987150600,14.6485725800,165684532,645823290.6700
2023-11-24,sz.000725,14.6111082000,14.6485725800,14.4612506800,14.4612506800,205494520,798598110.0100
2023-11-27,sz.000725,14.4612506800,14.6860369600,14.3863219200,14.6111082000,300320065,1165873433.3200
2023-11-28,sz.000725,14.6485725800,14.8358944800,14.5361794400,14.6860369600,299075712,1171061140.0700
2023-11-29,sz.000725,14.6860369600,14.9482876200,14.6485725800,14.6485725800,283095185,1114960620.4200
2023-11-30,sz.000725,14.6111082000,14.6485725800,14.3113931600,14.4987150600,299796179,1155571392.9900
2023-12-01,sz.000725,14.4987150600,14.5736438200,14.3113931600,14.4987150600,216668162,836142451.5000
2023-12-04,sz.000725,14.5361794400,14.5736438200,14.4237863000,14.4612506800,175228689,678070975.6800
2023-12-05,sz.000725,14.4612506800,14.4987150600,14.1615356400,14.1990000200,312783964,1193287503.6200
2023-12-06,sz.000725,14.1990000200,14.5361794400,14.0491425000,14.4612506800,335125439,1282686768.4600
2023-12-07,sz.000725,14.4612506800,14.4612506800,14.2739287800,14.3488575400,192436700,737944906.6500
2023-12-08,sz.000725,14.3863219200,14.5736438200,14.3488575400,14.4987150600,300537121,1161153651.5800
2023-12-11,sz.000725,14.4987150600,14.4987150600,14.0116781200,14.1615356400,526006036,1982015918.3400
2023-12-12,sz.000725,14.0866068800,14.2739287800,14.0866068800,14.2364644000,212753978,805043054.6300
2023-12-13,sz.000725,14.2364644000,14.3113931600,14.0491425000,14.0491425000,225552194,854812784.9600
2023-12-14,sz.000725,14.0866068800,14.1615356400,13.9742137400,13.9742137400,204960566,768726593.6300
2023-12-15,sz.000725,14.0491425000,14.1615356400,13.9367493600,13.9742137400,211566807,791879684.9900
2023-12-18,sz.000725,13.9742137400,13.9742137400,13.8243562200,13.8618206000,179124854,664019229.6800
2023-12-19,sz.000725,13.8618206000,14.0491425000,13.7868918400,13.9367493600,163576745,607445428.1700
2023-12-20,sz.000725,13.9367493600,14.0491425000,13.8243562200,13.8243562200,219501347,816610608.9500
2023-12-21,sz.000725,13.7868918400,13.8243562200,13.6370343200,13.7868918400,273497373,1003811692.5700
2023-12-22,sz.000725,13.8243562200,14.1240712600,13.7868918400,14.0116781200,332825891,1243057081.6100
2023-12-25,sz.000725,14.0491425000,14.1240712600,13.9367493600,14.0866068800,186595578,698583671.7400
2023-12-26,sz.000725,14.0491425000,14.0866068800,13.8243562200,13.8618206000,159864201,593796378.7000
2023-12-27,sz.000725,13.8992849800,14.2739287800,13.8618206000,14.1990000200,303948933,1144982838.2100
2023-12-28,sz.000725,14.1990000200,14.3488575400,14.0866068800,14.3113931600,271693130,1033057097.2400
2023-12-29,sz.000725,14.3113931600,14.6860369600,14.2364644000,14.6111082000,483962097,1873698998.2100
2024-01-02,sz.000725,14.5736438200,14.6111082000,14.3863219200,14.4987150600,310637188,1201721503.6800
2024-01-03,sz.000725,14.4612506800,14.5736438200,14.3113931600,14.4237863000,264772115,1019815021.7100
2024-01-04,sz.000725,14.3863219200,14.4237863000,14.1240712600,14.2364644000,260849504,990575366.5100
2024-01-05,sz.000725,14.2364644000,14.4237863000,14.1240712600,14.1990000200,282527220,1078996758.0700
2024-01-08,sz.000725,14.3113931600,14.8733588600,14.2739287800,14.5361794400,601705642,2346299630.0000
2024-01-09,sz.000725,14.4612506800,14.6860369600,14.0866068800,14.1615356400,438196798,1677063515.6800
2024-01-10,sz.000725,14.1240712600,14.1615356400,13.8992849800,13.9367493600,312938530,1168411120.8500
2024-01-11,sz.000725,13.9742137400,14.1240712600,13.8992849800,14.0866068800,228545185,855965250.4800
2024-01-12,sz.000725,14.0491425000,14.1240712600,13.8992849800,13.9367493600,223497863,835198124.7000
2024-01-15,sz.000725,13.8618206000,14.0491425000,13.8243562200,13.9367493600,193864016,721545641.3600
2024-01-16,sz.000725,13.9742137400,14.0116781200,13.7119630800,13.9742137400,310656073,1149691608.1400
2024-01-17,sz.000725,13.9367493600,13.9742137400,13.7868918400,13.7868918400,222970600,826388162.0000
2024-01-18,sz.000725,13.7868918400,13.8243562200,13.2623905200,13.7494274600,490711499,1770996794.9200
2024-01-19,sz.000725,13.6744987000,13.8243562200,13.4871768000,13.6744987000,306907539,1118105654.4500
2024-01-22,sz.000725,13.6744987000,13.7494274600,13.2998549000,13.4122480400,347503979,1259434990.8700
2024-01-23,sz.000725,13.3747836600,13.5621055600,13.2249261400,13.4122480400,282421057,1008330679.6600
2024-01-24,sz.000725,13.4497124200,13.7494274600,13.2249261400,13.7119630800,268791011,967834693.8800
2024-01-25,sz.000725,13.7119630800,14.0491425000,13.6370343200,14.0116781200,309853817,1150401965.8600
2024-01-26,sz.000725,13.9742137400,14.1615356400,13.8992849800,14.0491425000,317946499,1191565002.1500
2024-01-29,sz.000725,14.0866068800,14.1990000200,14.0116781200,14.0116781200,245639573,924638822.3900
2024-01-30,sz.000725,13.9742137400,14.0491425000,13.6744987000,13.6744987000,250552149,928215791.9100
2024-01-31,sz.000725,13.6744987000,13.7494274600,13.4122480400,13.4871768000,291225241,1054996194.3700
2024-02-01,sz.000725,13.4122480400,14.0116781200,13.3747836600,13.7494274600,363587128,1334934000.7400
2024-02-02,sz.000725,13.8243562200,13.8992849800,13.2998549000,13.6744987000,389005710,1413168328.7000
2024-02-05,sz.000725,13.5995699400,13.8618206000,13.3747836600,13.6744987000,473843827,1720309006.7700
2024-02-06,sz.000725,13.5621055600,14.3488575400,13.5246411800,14.3113931600,552147844,2072658495.3200
2024-02-07,sz.000725,14.3863219200,14.5736438200,14.3113931600,14.5361794400,554487959,2143944940.5600
2024-02-08,sz.000725,14.4987150600,14.6111082000,14.3488575400,14.5361794400,467307383,1810685603.6800
2024-02-19,sz.000725,14.6111082000,14.7984301000,14.4612506800,14.7984301000,452831759,1776347591.6700
2024-02-20,sz.000725,14.7235013400,14.8733588600,14.6485725800,14.8358944800,317596246,1253422509.2100
2024-02-21,sz.000725,14.7984301000,15.0981451400,14.6860369600,14.8733588600,435794460,1740056568.6400
2024-02-22,sz.000725,14.9108232400,14.9857520000,14.7609657200,14.9108232400,322997628,1282298394.8400
2024-02-23,sz.000725,14.9482876200,14.9857520000,14.7984301000,14.9108232400,256257392,1018522010.9300
2024-02-26,sz.000725,14.9108232400,14.9857520000,14.7235013400,14.7235013400,283191515,1122148580.8000
2024-02-27,sz.000725,14.7235013400,14.9482876200,14.6860369600,14.9108232400,270750799,1072043389.1600
2024-02-28,sz.000725,14.9482876200,14.9857520000,14.6111082000,14.6111082000,409833790,1616784893.8400
2024-02-29,sz.000725,14.5361794400,14.9482876200,14.5361794400,14.9482876200,384614846,1518212092.3000
2024-03-01,sz.000725,14.9482876200,15.3978601800,14.9482876200,15.3978601800,696023332,2826205225.1900
2024-03-04,sz.000725,15.4727889400,15.5102533200,15.1356095200,15.1730739000,415197899,1688960386.7300
2024-03-05,sz.000725,15.1356095200,15.3229314200,15.0981451400,15.2480026600,379207883,1541094379.3600
2024-03-06,sz.000725,15.2480026600,15.4353245600,15.1730739000,15.1730739000,340575173,1388119033.4800
2024-03-07,sz.000725,15.1730739000,15.2854670400,15.0606807600,15.0981451400,265599207,1074070261.4200
2024-03-08,sz.000725,15.1356095200,15.2105382800,15.0606807600,15.1730739000,207941830,840716269.4000
2024-03-11,sz.000725,15.1730739000,15.3603958000,15.0981451400,15.2854670400,343859419,1399474885.8000
2024-03-12,sz.000725,15.3229314200,15.3229314200,15.0981451400,15.2105382800,293267130,1188820766.4300
2024-03-13,sz.000725,15.2105382800,15.3229314200,15.1356095200,15.2105382800,307841234,1252608983.5400
2024-03-14,sz.000725,15.1730739000,15.2480026600,14.9482876200,14.9857520000,293655367,1182204961.8900
2024-03-15,sz.000725,14.9857520000,15.1356095200,14.9108232400,15.1356095200,258782166,1038739236.1200
2024-03-18,sz.000725,15.1356095200,15.2105382800,15.0232163800,15.1730739000,333099570,1343637741.8700
2024-03-19,sz.000725,15.1356095200,15.2854670400,15.0981451400,15.1356095200,276061225,1119769188.6300
2024-03-20,sz.000725,15.0981451400,15.1730739000,14.9482876200,15.0232163800,256162976,1027584670.0300
2024-03-21,sz.000725,15.0606807600,15.2854670400,14.9857520000,14.9857520000,323563653,1304912951.1100
2024-03-22,sz.000725,14.9857520000,15.0606807600,14.6860369600,14.6860369600,361396171,1426570653.8300
2024-03-25,sz.000725,14.6860369600,14.9108232400,14.6111082000,14.7235013400,286643070,1132912017.2800
2024-03-26,sz.000725,14.7235013400,14.8358944800,14.6111082000,14.7609657200,217522162,854498358.0300
2024-03-27,sz.000725,14.7609657200,14.9857520000,14.6860369600,14.7984301000,356121558,1411584413.5600
2024-03-28,sz.000725,14.7984301000,15.2480026600,14.7609657200,15.0981451400,389520924,1564838388.8800
2024-03-29,sz.000725,15.1356095200,15.2105382800,15.0606807600,15.2105382800,195239200,787714887.1400
2024-04-01,sz.000725,15.2854670400,16.4468628200,15.2480026600,16.2595409200,1193725057,5130006720.2000
2024-04-02,sz.000725,16.1471477800,16.2595409200,15.8848971200,16.1096834000,550133067,2357191633.2000
2024-04-03,sz.000725,16.1096834000,16.5217915800,16.0347546400,16.2595409200,557694455,2419524826.8500
2024-04-08,sz.000725,16.3344696800,16.5592559600,16.1846121600,16.2970053000,463667160,2028590805.2700
2024-04-09,sz.000725,16.3344696800,16.4093984400,15.9972902600,16.2220765400,361837761,1559763873.9400
2024-04-10,sz.000725,16.1846121600,16.2220765400,15.8099683600,15.9598258800,334414355,1428026061.9100
2024-04-11,sz.000725,15.8474327400,16.0347546400,15.8474327400,15.8848971200,293586296,1248385587.1300
2024-04-12,sz.000725,16.0722190200,16.2595409200,15.8099683600,15.8474327400,490164258,2089246272.0900
2024-04-15,sz.000725,15.8474327400,16.1846121600,15.8099683600,16.1096834000,458095539,1962152188.3300
2024-04-16,sz.000725,16.1096834000,16.1471477800,15.7725039800,15.8099683600,388150021,1648690146.7900
2024-04-17,sz.000725,15.8099683600,16.0722190200,15.8099683600,16.0347546400,377488510,1603181501.6900
2024-04-18,sz.000725,15.9972902600,16.5217915800,15.9972902600,16.1096834000,445087657,1931921419.2900
2024-04-19,sz.000725,16.0347546400,16.1096834000,15.7725039800,15.8848971200,375183476,1592834339.8400
2024-04-22,sz.000725,15.8474327400,15.8848971200,15.6601108400,15.8099683600,239121122,1008134855.8300
2024-04-23,sz.000725,15.9223615000,16.1096834000,15.7350396000,15.7725039800,339250615,1437579667.4500
2024-04-24,sz.000725,15.7725039800,16.0722190200,15.7350396000,16.0347546400,315782100,1342628130.4400
2024-04-25,sz.000725,16.0347546400,16.3719340600,15.9598258800,16.1846121600,353219525,1527145801.4000
2024-04-26,sz.000725,16.1846121600,16.3719340600,16.1471477800,16.3719340600,358244855,1560142524.0300
2024-04-29,sz.000725,16.3344696800,16.3719340600,16.1846121600,16.2595409200,358108711,1553219122.5200
2024-04-30,sz.000725,16.3344696800,16.5592559600,16.2970053000,16.3344696800,433288215,1899395509.9600
2024-05-06,sz.000725,16.6716491000,17.0837572800,16.5217915800,16.9338997600,746966432,3357662786.1700
2024-05-07,sz.000725,16.8964353800,16.9713641400,16.5217915800,16.5967203400,475016799,2124494174.5100
2024-05-08,sz.000725,16.6341847200,16.6716491000,16.3719340600,16.5592559600,405321919,1787022742.2500
2024-05-09,sz.000725,16.4843272000,16.7091134800,16.4093984400,16.4468628200,348873837,1542804958.9500
2024-05-10,sz.000725,16.5217915800,16.5592559600,16.2595409200,16.4093984400,318200703,1390409617.2100
2024-05-13,sz.000725,16.3344696800,16.4843272000,16.2220765400,16.3344696800,325762171,1422525372.9200
2024-05-14,sz.000725,16.4093984400,16.5967203400,16.3344696800,16.4093984400,268778006,1179797900.1500
2024-05-15,sz.000725,16.3719340600,16.4093984400,16.1846121600,16.2220765400,226047646,982623120.0700
2024-05-16,sz.000725,16.2220765400,16.3344696800,15.9972902600,16.1096834000,280860019,1212622042.1500
2024-05-17,sz.000725,16.0722190200,16.5217915800,16.0347546400,16.5217915800,376993235,1642020079.4400
2024-05-20,sz.000725,16.5217915800,16.5967203400,16.1846121600,16.2595409200,408026792,1781339160.1000
2024-05-21,sz.000725,16.2595409200,16.5217915800,16.1846121600,16.3344696800,289661105,1267282168.4600
2024-05-22,sz.000725,16.3719340600,16.4468628200,16.1846121600,16.3719340600,328773010,1430107860.7100
2024-05-23,sz.000725,16.3344696800,16.3719340600,15.9223615000,15.9598258800,358452816,1535147316.1600
2024-05-24,sz.000725,15.9223615000,16.0347546400,15.8099683600,15.8474327400,292666254,1244248025.1600
2024-05-27,sz.000725,15.8474327400,16.1096834000,15.7725039800,16.0722190200,273622959,1163463559.8200
2024-05-28,sz.000725,16.0722190200,16.1471477800,15.2480026600,15.3229314200,645584662,2680421134.9300
2024-05-29,sz.000725,15.3603958000,15.5477177000,15.2854670400,15.3229314200,363857730,1494516203.1400
2024-05-30,sz.000725,15.3603958000,15.4727889400,15.2105382800,15.3978601800,274626183,1126661202.1500
2024-05-31,sz.000725,15.4353245600,15.5851820800,15.2480026600,15.2854670400,275525407,1132948593.5200
2024-06-03,sz.000725,15.2854670400,15.3978601800,15.0232163800,15.3229314200,330413355,1344597649.2400
2024-06-04,sz.000725,15.3229314200,15.6601108400,15.2480026600,15.5102533200,387898283,1605612962.6200
2024-06-05,sz.000725,15.5851820800,15.6226464600,15.3978601800,15.3978601800,236746450,978046337.5500
2024-06-06,sz.000725,15.4353245600,15.5851820800,15.2854670400,15.3229314200,277030229,1139955101.9300
2024-06-07,sz.000725,15.3978601800,15.5477177000,15.2854670400,15.5102533200,277043449,1140907955.1700
2024-06-11,sz.000725,15.4727889400,15.5102533200,15.3229314200,15.4353245600,257640601,1059995165.0600
2024-06-12,sz.000725,15.4727889400,15.5851820800,15.2480026600,15.2854670400,314801560,1292597731.2500
2024-06-13,sz.000725,15.3229314200,15.3603958000,14.8358944800,15.0606807600,373162658,1504441155.9900
2024-06-14,sz.000725,15.0606807600,15.2480026600,15.0232163800,15.2480026600,277404300,1121571693.9300
2024-06-17,sz.000725,15.1730739000,15.4353245600,14.9482876200,15.2854670400,395935426,1608210577.8100
2024-06-18,sz.000725,15.2854670400,15.5477177000,15.2480026600,15.5102533200,345190175,1420444150.8400
2024-06-19,sz.000725,15.5479900800,15.6234657600,15.4347765600,15.5102522400,223969799,921266764.8000
2024-06-20,sz.000725,15.4725144000,15.5479900800,15.1706116800,15.2083495200,313087971,1270916319.5300
2024-06-21,sz.000725,15.2083495200,15.3215630400,15.0573981600,15.2838252000,288415245,1161013342.2400
2024-06-24,sz.000725,15.2460873600,15.2460873600,14.9064468000,14.9441846400,366410233,1465887742.5800
2024-06-25,sz.000725,14.9441846400,14.9819224800,14.6045440800,14.7554954400,408393173,1600102801.1000
2024-06-26,sz.000725,14.7177576000,15.1328738400,14.6800197600,15.0573981600,301662185,1189178450.9100
2024-06-27,sz.000725,15.0196603200,15.3215630400,14.9441846400,15.2460873600,372424910,1500575422.7200
2024-06-28,sz.000725,15.1706116800,15.6234657600,15.1706116800,15.4347765600,372450916,1525071772.6000
2024-07-01,sz.000725,15.4347765600,15.5479900800,15.3593008800,15.5102522400,218273513,894375720.9000
2024-07-02,sz.000725,15.5102522400,15.5479900800,15.3593008800,15.4725144000,205256019,841333686.1200
2024-07-03,sz.000725,15.4347765600,15.6234657600,15.3970387200,15.5857279200,219490658,902973206.1000
2024-07-04,sz.000725,15.5857279200,15.6989414400,15.4347765600,15.4347765600,236696421,973857427.2100
2024-07-05,sz.000725,15.4725144000,15.4725144000,15.1328738400,15.3215630400,280849595,1137030451.8000
2024-07-08,sz.000725,15.3593008800,15.5102522400,15.1706116800,15.2083495200,254115140,1031963133.0000
2024-07-09,sz.000725,15.1706116800,15.5102522400,15.0951360000,15.4725144000,334220798,1359394053.0300
2024-07-10,sz.000725,15.5102522400,15.9631063200,15.5102522400,15.8121549600,420176026,1757715099.9800
2024-07-11,sz.000725,15.9631063200,16.3027468800,15.8876306400,16.2650090400,516657788,2203627223.6700
2024-07-12,sz.000725,16.1895333600,16.3027468800,16.0385820000,16.2272712000,349009635,1494353489.3100
2024-07-15,sz.000725,15.6612036000,15.6989414400,14.9441846400,15.0196603200,1120952624,4495750156.3800
2024-07-16,sz.000725,15.0196603200,15.5102522400,14.8687089600,15.5102522400,681219766,2750764036.3500
2024-07-17,sz.000725,15.4725144000,15.5479900800,15.3215630400,15.3593008800,359373938,1467132849.5700
2024-07-18,sz.000725,15.2838252000,15.3215630400,15.0196603200,15.2460873600,355429194,1429842975.8100
2024-07-19,sz.000725,15.2083495200,15.4347765600,15.1706116800,15.3593008800,321570232,1306228056.3900
2024-07-22,sz.000725,15.3970387200,15.4347765600,15.0196603200,15.1328738400,372392142,1494078917.4000
2024-07-23,sz.000725,15.1328738400,15.1328738400,14.7177576000,14.7177576000,447895687,1767704510.8500
2024-07-24,sz.000725,14.7177576000,14.7554954400,14.1516900000,14.3403792000,606184021,2304690000.5800
2024-07-25,sz.000725,14.1894278400,14.3403792000,14.1516900000,14.2649035200,368052324,1389051756.1200
2024-07-26,sz.000725,14.2649035200,14.5668062400,14.2649035200,14.5290684000,349519821,1339365328.5800
2024-07-29,sz.000725,14.5668062400,14.6422819200,14.4535927200,14.4913305600,208510173,803136411.3300
2024-07-30,sz.000725,14.4535927200,14.5668062400,14.3781170400,14.4913305600,224353714,860173745.6800
2024-07-31,sz.000725,14.5290684000,14.9064468000,14.5290684000,14.8687089600,345472418,1351059124.0300
2024-08-01,sz.000725,14.8687089600,14.9819224800,14.7177576000,14.7554954400,250998760,985572432.2000
2024-08-02,sz.000725,14.6800197600,14.8309711200,14.6045440800,14.6045440800,238085900,928767659.0400
2024-08-05,sz.000725,14.5290684000,14.6422819200,14.1894278400,14.1894278400,397857454,1513666017.1400
2024-08-06,sz.000725,14.2649035200,14.3781170400,14.0762143200,14.2271656800,308396945,1160670985.5900
2024-08-07,sz.000725,14.2271656800,14.2649035200,14.1139521600,14.1516900000,218457907,820556426.0300
2024-08-08,sz.000725,14.0762143200,14.1894278400,13.9630008000,14.1139521600,241622902,901072294.5000
2024-08-09,sz.000725,14.1516900000,14.2649035200,14.0762143200,14.0762143200,210866617,791558346.8200
2024-08-12,sz.000725,14.0762143200,14.1139521600,13.9252629600,13.9630008000,200828780,746242825.4000
