timestamp,code,open,high,low,close,volume,amount
2023-12-26,sh.600006,16.2351709800,16.2351709800,15.9523282800,16.0088968200,11885500,67502280.0000
2023-12-27,sh.600006,16.0088968200,16.1786024400,15.9240440100,16.1786024400,10670300,60697482.0000
2023-12-28,sh.600006,16.1220339000,16.4614451400,16.0654653600,16.3483080600,16189033,93283388.9600
2023-12-29,sh.600006,16.2917395200,16.5745822200,16.2634552500,16.3200237900,18579493,107857878.4200
2024-01-02,sh.600006,16.3483080600,16.6028664900,16.3483080600,16.4897294100,18152894,105927531.6300
2024-01-03,sh.600006,16.4614451400,16.5180136800,16.2634552500,16.4331608700,13267229,76769666.7500
2024-01-04,sh.600006,16.3765923300,16.4048766000,16.1220339000,16.2351709800,9520300,54613061.0000
2024-01-05,sh.600006,16.2634552500,16.3483080600,15.8957597400,16.0371810900,14163475,80717347.6500
2024-01-08,sh.600006,16.0371810900,16.0371810900,15.7260541200,15.7260541200,13946965,77962531.4000
2024-01-09,sh.600006,15.7260541200,15.8674754700,15.5846327700,15.7543383900,10175163,56632011.0600
2024-01-10,sh.600006,15.7260541200,15.8109069300,15.4714956900,15.6129170400,10148311,56117026.2700
2024-01-11,sh.600006,15.5280642300,15.9240440100,15.5280642300,15.8957597400,11442813,63856830.2200
2024-01-12,sh.600006,15.8391912000,15.9806125500,15.7260541200,15.7260541200,9764700,54726315.0000
2024-01-15,sh.600006,15.7543383900,15.8391912000,15.6129170400,15.7543383900,8029810,44641525.6000
2024-01-16,sh.600006,15.8109069300,15.9523282800,15.6129170400,15.8391912000,15438527,86058172.8500
2024-01-17,sh.600006,15.8391912000,16.0937496300,15.7543383900,15.7826226600,16995104,95377975.3400
2024-01-18,sh.600006,15.6977698500,15.6977698500,14.9058102900,15.3300743400,23249403,125020569.7100
2024-01-19,sh.600006,15.2735058000,15.3583586100,15.1320844500,15.1320844500,9021272,48535356.6400
2024-01-22,sh.600006,16.6594350300,16.6594350300,16.3765923300,16.6594350300,38230661,225118830.1800
2024-01-23,sh.600006,18.2716384200,18.2716384200,16.9139934600,17.0554148100,137320149,849807081.3900
2024-01-24,sh.600006,17.0554148100,18.3847755000,16.6877193000,18.1019328000,117988652,731138387.5500
2024-01-25,sh.600006,17.1968361600,17.9605114500,16.6877193000,17.5362474000,99721121,611727796.2800
2024-01-26,sh.600006,17.1402676200,17.4796788600,16.9422777300,16.9422777300,64463491,390764742.7100
2024-01-29,sh.600006,16.9139934600,16.9139934600,15.9240440100,15.9240440100,50811191,292801259.3500
2024-01-30,sh.600006,15.7826226600,16.4614451400,15.5563485000,16.0371810900,34596425,196566838.9600
2024-01-31,sh.600006,15.9240440100,15.9523282800,15.3300743400,15.3300743400,34163633,187902637.7300
2024-02-01,sh.600006,15.2735058000,15.7543383900,15.0755159100,15.4714956900,22751325,124432685.4000
2024-02-02,sh.600006,15.4997799600,15.6129170400,14.3118406200,15.1320844500,32881733,175692368.3000
2024-02-05,sh.600006,15.0189473700,15.0189473700,13.8592923000,14.1421350000,32726002,165390034.7600
2024-02-06,sh.600006,13.8592923000,15.1886529900,13.6613024100,14.8209574800,29716185,152250455.2200
2024-02-07,sh.600006,14.9906631000,15.8957597400,14.8492417500,15.5563485000,40083398,219809851.4900
2024-02-08,sh.600006,15.5846327700,15.9523282800,15.4432114200,15.7260541200,32766744,182169789.9000
2024-02-19,sh.600006,15.7543383900,15.9523282800,15.5563485000,15.7543383900,23526553,130798492.2700
2024-02-20,sh.600006,15.6412013100,15.6977698500,15.4432114200,15.6694855800,19058408,104954217.0300
2024-02-21,sh.600006,16.5180136800,17.2251204300,16.4048766000,16.7442878400,74864637,445835646.3000
2024-02-22,sh.600006,16.4048766000,16.7160035700,16.2351709800,16.6028664900,48359883,281583465.5400
2024-02-23,sh.600006,16.6594350300,16.9705620000,16.4048766000,16.7442878400,44566203,262444412.1200
2024-02-26,sh.600006,16.7725721100,17.2534047000,16.7160035700,16.8291406500,49744887,298328200.5200
2024-02-27,sh.600006,16.8008563800,17.2534047000,16.6311507600,17.2251204300,58194651,351935218.3300
2024-02-28,sh.600006,17.1968361600,17.1968361600,16.3483080600,16.3765923300,63376974,377677405.4500
2024-02-29,sh.600006,16.1220339000,17.1685518900,16.0654653600,17.1685518900,52058081,310518461.0100
2024-03-01,sh.600006,17.1968361600,17.3948260500,16.9705620000,17.1119833500,35612187,215582702.2100
2024-03-04,sh.600006,16.9988462700,17.0554148100,16.6028664900,16.8291406500,31176082,184793688.8000
2024-03-05,sh.600006,16.6311507600,18.5261968500,16.4897294100,18.5261968500,82796541,513633480.5300
2024-03-06,sh.600006,18.8373238200,20.3081058600,18.6110496600,19.0070294400,187513825,1279247654.9300
2024-03-07,sh.600006,18.6110496600,20.1101159700,18.2433541500,19.0635979800,149216431,1003897389.3100
2024-03-08,sh.600006,19.3464406800,20.1949687800,18.9504609000,19.9686946200,161040737,1122154512.2000
2024-03-11,sh.600006,19.5161463000,19.7424204600,18.9504609000,19.5161463000,110651153,760532413.8700
2024-03-12,sh.600006,19.3181564100,19.4878620300,18.7241867400,19.0918822500,97360249,659519887.9300
2024-03-13,sh.600006,19.0070294400,20.5909485600,18.8373238200,19.5161463000,126842736,888020992.0200
2024-03-14,sh.600006,19.3181564100,19.9121260800,19.1484507900,19.4312934900,82159584,565225627.2500
2024-03-15,sh.600006,19.2333036000,21.3829081200,18.9787451700,21.3829081200,185056936,1327201841.2000
2024-03-18,sh.600006,22.0617306000,23.5325126400,21.8637407100,23.5325126400,94223076,762720060.0600
2024-03-19,sh.600006,25.4558430000,25.8801070500,22.6557002700,24.3527564700,296120370,2579851047.1100
2024-03-20,sh.600006,24.2679036600,26.7852036900,24.0416295000,26.7852036900,296186894,2649253410.9200
2024-03-21,sh.600006,25.6821171600,27.5488789800,25.5689800800,26.1629497500,254518313,2393701833.8200
2024-03-22,sh.600006,25.6538328900,25.7386857000,24.0416295000,24.5224620900,190917599,1665597339.2800
2024-03-25,sh.600006,24.0416295000,25.0032946800,23.2213856700,23.3062384800,138670471,1171758453.1200
2024-03-26,sh.600006,23.1365328600,24.0133452300,23.0516800500,23.3910912900,101059579,839074086.5600
2024-03-27,sh.600006,23.4476598300,23.6173654500,21.6940350900,21.7788879000,137676710,1093128702.9000
2024-03-28,sh.600006,21.7788879000,22.9385429700,21.7506036300,22.6557002700,93569817,744200828.3700
2024-03-29,sh.600006,22.5708474600,22.7405530800,21.9768777900,22.2880047600,60211496,473212103.9600
2024-04-01,sh.600006,22.3445733000,23.6173654500,22.3445733000,23.1648171300,117876370,963029990.2000
2024-04-02,sh.600006,23.0516800500,23.2779542100,22.2031519500,22.3162890300,77889877,620929337.4400
2024-04-03,sh.600006,22.5425631900,22.5708474600,21.4111923900,21.4960452000,68342714,523332207.0400
2024-04-08,sh.600006,21.4111923900,22.0334463300,21.2980553100,21.4394766600,65855026,503082640.7600
2024-04-09,sh.600006,21.5808980100,21.5808980100,20.6758013700,20.9869283400,58308558,433242086.3900
2024-04-10,sh.600006,21.0152126100,21.1000654200,20.0818317000,20.3646744000,62442154,450816211.2500
2024-04-11,sh.600006,20.2232530500,21.1566339600,20.1384002400,20.7606541800,66218187,484837891.3900
2024-04-12,sh.600006,20.4212429400,21.1566339600,20.2232530500,20.5909485600,53632249,394037388.9600
2024-04-15,sh.600006,20.3646744000,21.2132025000,19.5727148400,20.6758013700,81738889,590938273.8100
2024-04-16,sh.600006,20.5343800200,20.7606541800,19.4878620300,19.5161463000,65640450,464408176.5100
2024-04-17,sh.600006,19.7989890000,20.7889384500,19.7989890000,20.6475171000,63629923,459240425.8100
2024-04-18,sh.600006,20.6192328300,21.8920249800,20.3929586700,21.2697710400,109251304,821076163.5700
2024-04-19,sh.600006,21.0434968800,21.4394766600,20.3929586700,21.0717811500,89488038,663808192.5900
2024-04-22,sh.600006,20.7889384500,20.8172227200,20.1666845100,20.2798215900,56057750,404845465.6200
2024-04-23,sh.600006,20.3929586700,20.5909485600,19.8272732700,19.9686946200,45234889,321704234.1500
2024-04-24,sh.600006,20.0252631600,20.9020755300,19.8838418100,20.7040856400,57790755,418467010.5300
2024-04-25,sh.600006,20.7323699100,22.5142789200,20.2798215900,20.8455069900,126674186,948696116.8400
2024-04-26,sh.600006,20.2798215900,21.3546238500,20.2798215900,21.0434968800,106188731,785428040.5400
2024-04-29,sh.600006,20.9869283400,21.7788879000,20.6475171000,21.4677609300,106727683,806261336.8400
2024-04-30,sh.600006,21.8354564400,21.9485935200,20.8455069900,20.8737912600,88505304,664189809.1200
2024-05-06,sh.600006,21.3546238500,22.2597204900,21.2132025000,22.2597204900,125497285,970757267.2100
2024-05-07,sh.600006,22.0051620600,22.0617306000,21.4677609300,21.8071721700,83711414,644308415.1500
2024-05-08,sh.600006,21.5526137400,21.5526137400,20.9020755300,21.2132025000,83207604,621231070.0000
2024-05-09,sh.600006,21.0434968800,21.4677609300,21.0152126100,21.1849182300,48898101,367191538.9400
2024-05-10,sh.600006,21.1000654200,21.1849182300,20.4495272100,20.5626642900,57262043,418289700.5300
2024-05-13,sh.600006,20.1384002400,20.7040856400,19.9686946200,20.2798215900,43363898,312117140.9500
2024-05-14,sh.600006,20.3363901300,21.0152126100,20.3363901300,20.9303598000,63543617,468113297.9000
2024-05-15,sh.600006,20.7889384500,20.7889384500,20.1949687800,20.2232530500,46438400,334970342.0000
2024-05-16,sh.600006,20.3081058600,20.4778114800,20.1101159700,20.1666845100,34475633,246619329.6100
2024-05-17,sh.600006,20.1666845100,20.3081058600,20.0252631600,20.2798215900,28473200,202893811.0000
2024-05-20,sh.600006,20.1666845100,20.6192328300,20.1101159700,20.5060957500,39845633,287556887.9200
2024-05-21,sh.600006,20.4495272100,20.9586440700,20.0535474300,20.7606541800,66448117,482459392.4900
2024-05-22,sh.600006,20.5626642900,21.4394766600,20.3646744000,21.1566339600,91064572,676748631.3000
2024-05-23,sh.600006,20.9303598000,20.9586440700,20.2515373200,20.3081058600,56929854,412808831.9800
2024-05-24,sh.600006,20.0818317000,20.3646744000,19.9404103500,20.1384002400,33555071,239498377.7800
2024-05-27,sh.600006,20.1666845100,20.5060957500,20.1384002400,20.3081058600,24964685,179131709.7500
2024-05-28,sh.600006,20.2232530500,20.2232530500,19.5727148400,19.7707047300,41218400,289572452.0500
2024-05-29,sh.600006,19.6009991100,19.8555575400,19.6009991100,19.6575676500,24566141,171175508.4800
2024-05-30,sh.600006,19.7707047300,19.9686946200,19.5161463000,19.5444305700,26073700,181855942.4700
2024-05-31,sh.600006,19.6009991100,19.9969788900,19.3747249500,19.6009991100,30094554,210209120.8900
2024-06-03,sh.600006,19.4878620300,19.5444305700,18.5827653900,18.8938923600,51913722,347577633.4700
2024-06-04,sh.600006,18.8373238200,19.0070294400,18.5827653900,18.9221766300,40408193,268343660.7100
2024-06-05,sh.600006,18.8373238200,19.2333036000,18.5261968500,18.7241867400,33916048,227322221.5100
2024-06-06,sh.600006,18.6393339300,18.7807552800,18.0736485300,18.2150698800,39776524,257680268.8600
2024-06-07,sh.600006,18.2716384200,18.5544811200,18.1867856100,18.5261968500,24698055,160427724.4400
2024-06-11,sh.600006,18.4130597700,18.5261968500,18.1867856100,18.4413440400,16273031,105698429.4300
2024-06-12,sh.600006,18.3847755000,18.5827653900,18.3282069600,18.5261968500,17208731,112548864.7400
2024-06-13,sh.600006,18.3847755000,18.6110496600,18.1867856100,18.2716384200,26191239,169860218.2300
2024-06-14,sh.600006,18.2433541500,18.5261968500,18.1019328000,18.4979125800,21051700,136190500.0000
2024-06-17,sh.600006,18.3847755000,18.9787451700,18.3564912300,18.7524710100,41339063,274107690.0000
2024-06-18,sh.600006,18.6676182000,19.4595777600,18.6676182000,19.4312934900,58397899,395132140.3800
2024-06-19,sh.600006,19.4312934900,19.7707047300,19.2898721400,19.4595777600,48616589,335748350.1000
2024-06-20,sh.600006,19.3181564100,19.4312934900,18.6676182000,18.8656080900,39199090,262921918.8000
2024-06-21,sh.600006,18.7524710100,19.3181564100,18.6110496600,18.8090395500,27807255,186270592.4800
2024-06-24,sh.600006,18.6959024700,18.8090395500,17.9887957200,18.0453642600,32692800,211727097.0000
2024-06-25,sh.600006,18.1585013400,18.4130597700,17.6211002100,17.8756586400,34924693,222159080.4700
2024-06-26,sh.600006,17.7908058300,18.4130597700,17.7059530200,18.3564912300,25445923,163002808.9800
2024-06-27,sh.600006,18.2716384200,18.3282069600,17.7625215600,17.7625215600,24644983,156567653.5400
2024-06-28,sh.600006,17.7059530200,18.3847755000,17.5928159400,18.0736485300,29394900,188265605.0000
2024-07-01,sh.600006,18.0453642600,18.4696283100,17.7908058300,18.3282069600,25685602,164962897.9400
2024-07-02,sh.600006,18.2999226900,18.6110496600,18.1019328000,18.1585013400,24665320,159716947.0000
2024-07-03,sh.600006,18.1019328000,18.2716384200,17.9887957200,18.0453642600,18140222,116100194.7600
2024-07-04,sh.600006,18.2150698800,18.3564912300,17.6493844800,17.7059530200,22692302,143888644.7800
2024-07-05,sh.600006,17.6493844800,18.1302170700,17.3382575100,17.9605114500,29579299,185371846.6500
2024-07-08,sh.600006,17.8473743700,18.0453642600,17.3948260500,17.4513945900,23755582,148347831.0300
2024-07-09,sh.600006,17.4513945900,18.0736485300,17.2816889700,18.0736485300,33859139,212279178.4300
2024-07-10,sh.600006,18.1302170700,18.9504609000,18.0736485300,18.5827653900,54689971,360840740.4200
2024-07-11,sh.600006,18.6393339300,19.8838418100,18.6393339300,19.4030092200,67497530,462601417.8700
2024-07-12,sh.600006,19.3181564100,19.6292833800,19.0918822500,19.4595777600,50042720,342644847.1000
2024-07-15,sh.600006,19.4311746000,19.8288887000,19.1470931000,19.2323175500,42023100,288328729.9900
2024-07-16,sh.600006,19.0334605000,19.9425213000,19.0334605000,19.6584398000,58240265,402265624.1100
2024-07-17,sh.600006,19.6868479500,20.1697865000,19.4311746000,19.4879909000,60964332,423306779.0300
2024-07-18,sh.600006,19.2891338500,19.6300316500,18.8630116000,19.5448072000,41005041,278446747.3300
2024-07-19,sh.600006,19.5163990500,19.7720724000,18.8630116000,18.9482360500,49320833,334959660.7500
2024-07-22,sh.600006,18.8061953000,19.5732153500,18.7777871500,19.2323175500,43996373,298464637.0200
2024-07-23,sh.600006,19.3743583000,20.8799902500,19.0050523500,20.1697865000,139621933,989314851.9100
2024-07-24,sh.600006,19.8572968500,19.8572968500,18.6925627000,18.7493790000,100817800,680792037.0000
2024-07-25,sh.600006,18.8061953000,19.3459501500,18.4652975000,19.0618686500,62209378,415427073.2000
2024-07-26,sh.600006,19.7436642500,20.8799902500,19.6868479500,20.2834191000,137230390,983680378.2300
2024-07-29,sh.600006,20.7095413500,21.8458673500,20.4538680000,21.3345206500,167556406,1256778395.1800
2024-07-30,sh.600006,20.7663576500,21.3913369500,20.2266028000,20.9936228500,115440492,841030154.8300
2024-07-31,sh.600006,20.8231739500,22.0163162500,20.8231739500,21.5617858500,140273562,1059827523.9800
2024-08-01,sh.600006,21.2777043500,22.7265200000,21.1356636000,22.3003977500,169625933,1314084156.0800
2024-08-02,sh.600006,21.8174592000,21.9026836500,20.9652147000,21.0788473000,126288915,952424519.6800
2024-08-05,sh.600006,20.7379495000,21.1640717500,19.8572968500,20.0277457500,105323000,757366268.6400
2024-08-06,sh.600006,20.1413783500,20.3686435500,19.5448072000,19.7436642500,61584500,428019985.0000
2024-08-07,sh.600006,19.6016235000,20.3686435500,19.4311746000,20.0845620500,64815101,457758605.0700
2024-08-08,sh.600006,19.7436642500,19.8004805500,19.1755012500,19.3459501500,53244200,363828615.0000
2024-08-09,sh.600006,19.4027664500,19.8572968500,19.2607257000,19.2607257000,35222387,241283921.7100
2024-08-12,sh.600006,19.3459501500,19.3459501500,18.6925627000,18.8630116000,35673950,236790443.2000
2024-08-13,sh.600006,18.7493790000,18.9766442000,18.6925627000,18.9766442000,26452599,175382791.3800
2024-08-14,sh.600006,18.8630116000,19.4311746000,18.8630116000,19.0050523500,35593461,240489875.9700
2024-08-15,sh.600006,18.9482360500,19.3175420000,18.6925627000,19.3175420000,37302001,251508462.7600
2024-08-16,sh.600006,19.2607257000,19.3459501500,18.9198279000,18.9482360500,33468692,225174591.4000
2024-08-19,sh.600006,18.9198279000,19.1470931000,18.7493790000,18.8346034500,27579976,183810417.6400
2024-08-20,sh.600006,18.8630116000,18.8914197500,18.3232567500,18.4084812000,30457800,198464108.0000
2024-08-21,sh.600006,18.2948486000,18.3516649000,17.9823589500,18.0675834000,25887900,165204175.0000
2024-08-22,sh.600006,18.0675834000,18.1243997000,17.6130530000,17.8403182000,26458100,165988920.0000
2024-08-23,sh.600006,17.7266856000,18.0391752500,17.6698693000,17.8403182000,22481400,141245940.0000
2024-08-26,sh.600006,17.8687263500,17.9255426500,17.5562367000,17.6698693000,22169400,138325262.6000
2024-08-27,sh.600006,17.6130530000,17.6130530000,17.0448900000,17.1301144500,27112375,164717574.0000
2024-08-28,sh.600006,17.0448900000,17.1017063000,16.7892166500,16.8176248000,22613027,134703487.6500
2024-08-29,sh.600006,16.7608085000,17.3573796500,16.6187677500,17.2437470500,26680800,160447371.0000
2024-08-30,sh.600006,17.3005633500,17.8687263500,17.2153389000,17.6414611500,35934212,223341865.7300
2024-09-02,sh.600006,17.3857878000,17.4710122500,16.6471759000,16.7039922000,50784646,301549494.3800
2024-09-03,sh.600006,16.6471759000,16.8460329500,16.5903596000,16.7608085000,23981915,141136770.9600
2024-09-04,sh.600006,16.5335433000,17.0732981500,16.5051351500,16.7608085000,26925500,159382912.3800
2024-09-05,sh.600006,16.7039922000,17.0732981500,16.5619514500,16.9596655500,25918600,154215028.0000
2024-09-06,sh.600006,16.9880737000,17.3857878000,16.9596655500,16.9880737000,34997400,211448951.0000
2024-09-09,sh.600006,16.7039922000,16.9312574000,16.4767270000,16.7039922000,20963900,123397016.0000
2024-09-10,sh.600006,16.7892166500,16.7892166500,16.3062781000,16.5335433000,23927600,138723213.0000
2024-09-11,sh.600006,16.4199107000,16.5335433000,16.2494618000,16.3915025500,13771601,79411148.7800
2024-09-12,sh.600006,16.3630944000,16.6187677500,16.3062781000,16.3346862500,14937400,86498348.0000
2024-09-13,sh.600006,16.4767270000,16.5051351500,16.1074210500,16.1926455000,18013500,103559777.0000
2024-09-18,sh.600006,16.1358292000,16.2494618000,15.8801558500,16.1642373500,16750479,94567224.3700
2024-09-19,sh.600006,16.2494618000,16.6471759000,16.1074210500,16.5619514500,21092600,122052481.0000
2024-09-20,sh.600006,16.5335433000,16.7324003500,16.3062781000,16.4483188500,19200197,111381651.5700
2024-09-23,sh.600006,16.3630944000,17.1585226000,16.3630944000,16.8460329500,45628671,270562729.9300
2024-09-24,sh.600006,16.7608085000,17.2721552000,16.6187677500,17.2437470500,51679889,309368491.1700
2024-09-25,sh.600006,17.3005633500,17.7266856000,17.2153389000,17.2153389000,53034606,326438077.6600
2024-09-26,sh.600006,17.1585226000,17.6698693000,17.0732981500,17.6698693000,41303900,253301411.0000
2024-09-27,sh.600006,18.0959915500,18.4652975000,17.8687263500,18.4368893500,43220700,276876091.0000
2024-09-30,sh.600006,19.4311746000,20.1413783500,18.6925627000,20.0277457500,99903649,687762695.9900
2024-10-08,sh.600006,21.9026836500,22.0163162500,19.4027664500,20.5106843000,135573222,990413072.1100
2024-10-09,sh.600006,20.1129702000,20.1129702000,18.4652975000,18.4937056500,85296224,577796642.7800
2024-10-10,sh.600006,18.4937056500,19.2607257000,18.2096241500,18.7209708500,59986901,397165179.7100
2024-10-11,sh.600006,18.8061953000,18.8061953000,17.6698693000,18.0107671000,48121786,308233380.2400
2024-10-14,sh.600006,18.0391752500,18.3800730500,17.7266856000,18.3232567500,37259074,237472304.8200
2024-10-15,sh.600006,18.1812160000,18.3232567500,17.7550937500,17.7835019000,35056202,222528996.6600
2024-10-16,sh.600006,17.6130530000,18.0675834000,17.5278285500,18.0107671000,35067718,220463468.9400
2024-10-17,sh.600006,18.0391752500,18.2664404500,17.7266856000,17.7550937500,33069000,209182923.0000
2024-10-18,sh.600006,17.7550937500,18.6073382500,17.6130530000,18.2948486000,55414750,354850324.5000
2024-10-21,sh.600006,18.3516649000,18.7493790000,18.2096241500,18.5221138000,48253734,314344413.0000
2024-10-22,sh.600006,18.5789301000,19.0050523500,18.4937056500,18.8630116000,45545011,301589627.2200
2024-10-23,sh.600006,18.9766442000,19.3175420000,18.6357464000,19.0050523500,55164500,369704401.0000
2024-10-24,sh.600006,19.0050523500,19.0902768000,18.5505219500,18.6073382500,33358600,219517356.2300
2024-10-25,sh.600006,18.6641545500,18.9766442000,18.5505219500,18.8346034500,32342201,214033200.8400
2024-10-28,sh.600006,18.9198279000,19.2323175500,18.7493790000,19.2323175500,41052800,275517973.0000
2024-10-29,sh.600006,19.3743583000,19.4595827500,18.7777871500,18.8346034500,39401569,264276800.1800
2024-10-30,sh.600006,18.6357464000,19.2323175500,18.6073382500,19.0618686500,36540729,244461446.9900
2024-10-31,sh.600006,18.8630116000,18.8914197500,18.1528078500,18.6925627000,59779000,389624969.0000
2024-11-01,sh.600006,18.4652975000,18.4937056500,17.7266856000,17.8687263500,56416350,358184542.4200
2024-11-04,sh.600006,17.9823589500,18.6641545500,17.8971345000,18.5789301000,48080962,311962147.0400
2024-11-05,sh.600006,18.6073382500,19.1186849500,18.3800730500,19.0334605000,48922301,325519522.6700
2024-11-06,sh.600006,19.2039094000,20.4254598500,18.8346034500,19.7436642500,124121753,856227030.3800
2024-11-07,sh.600006,19.4027664500,19.9141131500,19.1470931000,19.8857050000,89894851,620184147.7600
2024-11-08,sh.600006,20.1413783500,20.1981946500,19.4879909000,19.5732153500,62930712,438341148.8100
2024-11-11,sh.600006,21.5333777000,21.5333777000,21.5333777000,21.5333777000,32828277,248838339.6600
2024-11-12,sh.600006,23.6923971000,23.6923971000,23.6923971000,23.6923971000,19684536,164169030.2400
2024-11-13,sh.600006,26.0502735500,26.0502735500,23.6923971000,23.8060297000,339560283,2970987105.2500
2024-11-14,sh.600006,23.5787645000,23.7776215500,21.5049695500,21.7038266000,234098872,1837113616.1600
2024-11-15,sh.600006,21.3061125000,21.5901940000,20.4822761500,20.5675006000,140322235,1038706332.1600
2024-11-18,sh.600006,20.7379495000,21.2492962000,20.0561539000,20.5106843000,123542135,896313702.1500
2024-11-19,sh.600006,20.4538680000,20.6527250500,19.6868479500,20.3686435500,91624341,650166131.4400
2024-11-20,sh.600006,20.2266028000,21.4197451000,20.1129702000,21.0220310000,103978627,761650277.0800
2024-11-21,sh.600006,20.8515821000,21.5901940000,20.7379495000,21.1072554500,93973366,700536511.9100
2024-11-22,sh.600006,21.0788473000,21.1640717500,19.8857050000,19.8857050000,78934020,569326730.5700
2024-11-25,sh.600006,20.0277457500,21.3061125000,19.6016235000,20.9083984000,107786564,776382386.1200
2024-11-26,sh.600006,20.5390924500,21.1924799000,20.3970517000,20.5390924500,78819391,575575061.9100
2024-11-27,sh.600006,20.3402354000,20.6243169000,19.8572968500,20.5959087500,65315675,465064884.2800
2024-11-28,sh.600006,20.5390924500,21.1356636000,20.4254598500,20.7379495000,77696402,568141673.2400
2024-11-29,sh.600006,20.6811332000,21.1640717500,20.5390924500,20.9083984000,78195869,574497314.4700
2024-12-02,sh.600006,20.9936228500,21.6470103000,20.9368065500,21.6470103000,101634507,764764839.3300
2024-12-03,sh.600006,22.0163162500,22.5844792500,21.5901940000,21.7606429000,107222545,829669514.7300
2024-12-04,sh.600006,22.5844792500,22.9537852000,21.5049695500,21.5617858500,102669657,799530430.5700
2024-12-05,sh.600006,21.3629288000,21.7890510500,21.1356636000,21.5049695500,72241856,545195494.0400
2024-12-06,sh.600006,21.3345206500,21.4481532500,20.9368065500,21.3913369500,64410573,480782870.2800
2024-12-09,sh.600006,21.3913369500,23.0390096500,21.3629288000,22.3288059000,124771384,978243391.2500
2024-12-10,sh.600006,22.5560711000,23.5503563500,22.1015407000,22.1299488500,115827531,919850975.3900
2024-12-11,sh.600006,21.8174592000,22.3288059000,21.8174592000,22.2435814500,53287802,415074044.7600
2024-12-12,sh.600006,22.2719896000,23.1810504000,21.9026836500,23.1810504000,117698585,935712509.0600
2024-12-13,sh.600006,22.8969689000,23.8912541500,22.7549281500,23.3514993000,131421306,1083254383.7400
2024-12-16,sh.600006,23.0674178000,24.0048867500,22.9537852000,23.2662748500,101977115,842121947.5000
2024-12-17,sh.600006,22.9821933500,23.5219482000,22.3003977500,22.4140303500,80429015,643305072.9300
2024-12-18,sh.600006,22.4992548000,23.3799074500,22.1583570000,22.7549281500,74192792,596029695.3400
2024-12-19,sh.600006,22.1867651500,22.4424385000,21.7322347500,21.9879081000,67143233,520032794.8200
2024-12-20,sh.600006,21.9594999500,22.0163162500,21.5617858500,21.6754184500,50292911,384926481.4900
2024-12-23,sh.600006,21.7322347500,21.7322347500,20.5106843000,20.5959087500,57736461,426585895.4100
2024-12-24,sh.600006,20.7095413500,20.9083984000,20.4822761500,20.7095413500,37310884,271486665.5600
2024-12-25,sh.600006,20.7095413500,20.7095413500,19.9425213000,20.2266028000,35777720,255303399.2000
2024-12-26,sh.600006,20.1697865000,22.2435814500,20.1413783500,22.2435814500,114141782,871703825.0100
2024-12-27,sh.600006,22.1583570000,22.4140303500,21.7890510500,21.9594999500,94546910,733713951.6800
2024-12-30,sh.600006,21.7606429000,22.3856222000,21.3913369500,22.1299488500,72900046,564582634.6200
2024-12-31,sh.600006,22.1015407000,22.1867651500,20.8231739500,20.9368065500,56874166,428986315.7700
2025-01-02,sh.600006,20.9083984000,22.3288059000,20.7095413500,21.1356636000,78419967,589006456.5100
2025-01-03,sh.600006,20.9083984000,21.2208880500,19.4595827500,19.6016235000,72330200,515046817.0000
2025-01-06,sh.600006,19.4879909000,19.9993376000,19.0334605000,19.4595827500,41301574,283812561.1200
2025-01-07,sh.600006,19.5732153500,20.0561539000,19.4595827500,19.9993376000,37596775,261598915.5900
2025-01-08,sh.600006,19.8288887000,19.8572968500,18.9482360500,19.5448072000,50873688,347522915.1600
2025-01-09,sh.600006,19.3175420000,19.6300316500,19.2607257000,19.4027664500,26142039,179343679.9300
2025-01-10,sh.600006,19.5448072000,19.5732153500,18.4937056500,18.6641545500,33737199,227425795.8400
2025-01-13,sh.600006,18.4937056500,18.7209708500,18.2096241500,18.6357464000,22263100,145031707.0000
2025-01-14,sh.600006,18.6925627000,19.6016235000,18.6357464000,19.4879909000,49945604,338401279.7400
2025-01-15,sh.600006,19.4311746000,19.6016235000,19.1755012500,19.2323175500,24895937,169143575.2800
2025-01-16,sh.600006,19.3175420000,19.8857050000,19.2607257000,19.6016235000,33731275,232554777.0900
2025-01-17,sh.600006,19.4879909000,20.3970517000,19.2607257000,19.8004805500,47216501,328973662.5400
2025-01-20,sh.600006,19.7720724000,19.9709294500,19.5732153500,19.7152561000,33623040,234103298.8000
2025-01-21,sh.600006,19.8288887000,20.5675006000,19.6868479500,20.5675006000,49474164,349551635.7400
2025-01-22,sh.600006,20.3402354000,20.8515821000,20.1981946500,20.4822761500,41656448,300949523.7000
2025-01-23,sh.600006,20.5959087500,20.7379495000,19.6016235000,19.6584398000,60905902,433772727.8800
2025-01-24,sh.600006,19.6584398000,19.7436642500,19.2891338500,19.5448072000,36599705,251723403.7800
2025-01-27,sh.600006,19.6300316500,19.8288887000,18.8914197500,18.8914197500,30987130,210616354.4000
2025-02-05,sh.600006,18.9766442000,19.3459501500,18.9482360500,19.2039094000,26460100,178558628.0000
2025-02-06,sh.600006,19.0902768000,19.9709294500,18.9482360500,19.9425213000,40617702,279638915.9000
2025-02-07,sh.600006,19.9141131500,21.4197451000,19.8004805500,20.7379495000,78390598,567821664.9100
2025-02-10,sh.600006,22.8117444500,22.8117444500,22.8117444500,22.8117444500,16000300,128482409.0000
