timestamp,code,open,high,low,close,volume,amount
2016-02-02,sh.601857,9.1103309200,9.2487475500,9.0222476100,9.2109975600,43030580,312936928.0000
2016-02-03,sh.601857,9.0725809300,9.1354975800,8.9467476300,9.0851642600,37465786,268940800.0000
2016-02-04,sh.601857,9.1606642400,9.2487475500,9.1103309200,9.1354975800,36845307,268471040.0000
2016-02-05,sh.601857,9.1732475700,9.1858309000,9.0851642600,9.0977475900,26956101,195670328.0000
2016-02-15,sh.601857,8.9719142900,9.0977475900,8.9215809700,9.0348309400,21604074,154596295.0000
2016-02-16,sh.601857,9.0725809300,9.2613308800,9.0474142700,9.2487475500,44786697,327169248.0000
2016-02-17,sh.601857,9.1858309000,9.4878308200,9.1732475700,9.4626641600,75586618,559306480.0000
2016-02-18,sh.601857,9.4878308200,9.4878308200,9.3368308600,9.3494141900,66232641,495572672.0000
2016-02-19,sh.601857,9.3494141900,9.3997475100,9.2864975400,9.3368308600,30120694,223599672.0000
2016-02-22,sh.601857,9.3745808500,9.5004141500,9.3494141900,9.4752474900,42859967,321594256.0000
2016-02-23,sh.601857,9.5255808100,9.5381641400,9.3871641800,9.4123308400,39852146,299873824.0000
2016-02-24,sh.601857,9.3745808500,9.5633308000,9.3368308600,9.4752474900,36077841,270323664.0000
2016-02-25,sh.601857,9.4626641600,9.4626641600,8.8964143100,8.9089976400,69248311,504115024.0000
2016-02-26,sh.601857,8.9719142900,9.2487475500,8.9341643000,9.1354975800,64139524,461973808.0000
2016-02-29,sh.601857,9.0725809300,9.1858309000,8.9089976400,9.1606642400,65407555,469664448.0000
2016-03-01,sh.601857,9.0977475900,9.2361642200,9.0222476100,9.2109975600,34079106,248002249.0000
2016-03-02,sh.601857,9.2109975600,9.5004141500,9.1984142300,9.4878308200,71146975,530923520.0000
2016-03-03,sh.601857,9.4374975000,9.5633308000,9.3871641800,9.5381641400,53766610,404789360.0000
2016-03-04,sh.601857,9.5255808100,9.8779140500,9.4626641600,9.8401640600,137470105,1061131536.0000
2016-03-07,sh.601857,9.7520807500,9.8779140500,9.7269140900,9.7898307400,49994015,389208576.0000
2016-03-08,sh.601857,9.8527473900,9.8904973800,9.6639974400,9.8401640600,53807243,417468960.0000
2016-03-09,sh.601857,9.6891641000,9.8401640600,9.4123308400,9.8149974000,73103662,558576672.0000
2016-03-10,sh.601857,9.6765807700,9.7143307600,9.5633308000,9.6765807700,32517986,249567964.0000
2016-03-11,sh.601857,9.5633308000,9.7017474300,9.5129974800,9.6765807700,29608982,226338826.0000
2016-03-14,sh.601857,9.7143307600,9.8275807300,9.6136641200,9.7520807500,39927692,308870576.0000
2016-03-15,sh.601857,9.7898307400,9.8401640600,9.6891641000,9.8024140700,39703220,308007392.0000
2016-03-16,sh.601857,9.7646640800,9.9911640200,9.7269140900,9.9282473700,82352375,647592880.0000
2016-03-17,sh.601857,9.9282473700,9.9534140300,9.8401640600,9.9156640400,37373364,293815056.0000
2016-03-18,sh.601857,9.9659973600,9.9911640200,9.8527473900,9.9156640400,72457901,570774032.0000
2016-03-21,sh.601857,9.9156640400,9.9408307000,9.8401640600,9.8779140500,88362793,693984592.0000
2016-03-22,sh.601857,9.8527473900,9.8779140500,9.7772474100,9.8024140700,47955441,374506400.0000
2016-03-23,sh.601857,9.8024140700,9.8275807300,9.7394974200,9.7898307400,31238573,242775444.0000
2016-03-24,sh.601857,9.7394974200,9.7394974200,9.5884974600,9.6010807900,42163774,323692544.0000
2016-03-25,sh.601857,9.6010807900,9.6262474500,9.5129974800,9.6010807900,33624486,255912380.0000
2016-03-28,sh.601857,9.6010807900,9.6639974400,9.5255808100,9.5507474700,38835537,296262672.0000
2016-03-29,sh.601857,9.5381641400,9.5759141300,9.3871641800,9.4123308400,46606906,350163216.0000
2016-03-30,sh.601857,9.4500808300,9.7520807500,9.4249141700,9.6514141100,79893974,611403552.0000
2016-03-31,sh.601857,9.6262474500,9.6639974400,9.5633308000,9.5759141300,46671864,356127824.0000
2016-04-01,sh.601857,9.5381641400,9.6639974400,9.4500808300,9.6388307800,57441359,436366896.0000
2016-04-05,sh.601857,9.5759141300,9.6639974400,9.5129974800,9.6388307800,49314369,376268352.0000
2016-04-06,sh.601857,9.6136641200,9.8527473900,9.6010807900,9.6891641000,83998180,649029472.0000
2016-04-07,sh.601857,9.7143307600,9.7269140900,9.5381641400,9.5759141300,48421680,370358976.0000
2016-04-08,sh.601857,9.5381641400,9.5507474700,9.4249141700,9.4626641600,38597504,290920016.0000
2016-04-11,sh.601857,9.5129974800,9.6388307800,9.5004141500,9.6136641200,51481125,392612720.0000
2016-04-12,sh.601857,9.6262474500,9.6639974400,9.5884974600,9.6262474500,36059951,275864128.0000
2016-04-13,sh.601857,9.6891641000,9.8653307200,9.6765807700,9.8024140700,85861289,667927568.0000
2016-04-14,sh.601857,9.8653307200,9.8779140500,9.7394974200,9.7772474100,40295730,313662928.0000
2016-04-15,sh.601857,9.8149974000,9.8149974000,9.7143307600,9.7520807500,24313788,188413014.0000
2016-04-18,sh.601857,9.6639974400,9.6639974400,9.5129974800,9.5507474700,34382036,261319725.0000
2016-04-19,sh.601857,9.6010807900,9.6388307800,9.5129974800,9.6262474500,27505498,209199253.0000
2016-04-20,sh.601857,9.6262474500,9.6765807700,9.3494141900,9.5507474700,63591807,479044160.0000
2016-04-21,sh.601857,9.4626641600,9.6136641200,9.4626641600,9.5255808100,36131209,274244400.0000
2016-04-22,sh.601857,9.4752474900,9.6010807900,9.4374975000,9.5381641400,25101957,189714905.0000
2016-04-25,sh.601857,9.5004141500,9.5381641400,9.3997475100,9.5129974800,20461462,153967931.0000
2016-04-26,sh.601857,9.5381641400,9.5381641400,9.4249141700,9.4878308200,18084995,136311629.0000
2016-04-27,sh.601857,9.5129974800,9.5507474700,9.4626641600,9.4752474900,20805770,157227179.0000
2016-04-28,sh.601857,9.4878308200,9.5381641400,9.3997475100,9.4752474900,22256871,167361780.0000
2016-04-29,sh.601857,9.3745808500,9.4249141700,9.2864975400,9.3368308600,37414278,277998128.0000
2016-05-03,sh.601857,9.3116642000,9.4500808300,9.2990808700,9.4500808300,29245563,218308250.0000
2016-05-04,sh.601857,9.4123308400,9.4500808300,9.3494141900,9.3871641800,21305853,158994077.0000
2016-05-05,sh.601857,9.3745808500,9.4123308400,9.3368308600,9.3871641800,17745527,132121170.0000
2016-05-06,sh.601857,9.3871641800,9.3871641800,9.2361642200,9.2361642200,32726175,241868241.0000
2016-05-09,sh.601857,9.2109975600,9.2109975600,9.0348309400,9.0599976000,34754111,251194106.0000
2016-05-10,sh.601857,9.0348309400,9.0851642600,9.0096642800,9.0474142700,13713153,98602161.0000
2016-05-11,sh.601857,9.0725809300,9.1229142500,9.0348309400,9.0851642600,14851902,107197250.0000
2016-05-12,sh.601857,9.0725809300,9.0725809300,8.9844976200,9.0599976000,17221805,123489976.0000
2016-05-13,sh.601857,9.0599976000,9.1229142500,9.0096642800,9.0474142700,21040632,151349829.0000
2016-05-16,sh.601857,9.0222476100,9.0599976000,8.9593309600,9.0599976000,13220329,94745181.0000
2016-05-17,sh.601857,9.0725809300,9.1229142500,9.0599976000,9.1103309200,17886829,129258512.0000
2016-05-18,sh.601857,9.0725809300,9.0851642600,8.9467476300,9.0599976000,28808330,206279071.0000
2016-05-19,sh.601857,9.0348309400,9.0977475900,8.9970809500,9.0348309400,16951884,122035714.0000
2016-05-20,sh.601857,9.0222476100,9.0725809300,8.9970809500,9.0725809300,8715582,62618539.0000
2016-05-23,sh.601857,9.0725809300,9.0977475900,9.0474142700,9.0599976000,10559126,76128355.0000
2016-05-24,sh.601857,9.0474142700,9.0851642600,8.9970809500,9.0851642600,14916983,107107750.0000
2016-05-25,sh.601857,9.0851642600,9.1103309200,9.0474142700,9.0474142700,11116979,80176379.0000
2016-05-26,sh.601857,9.0725809300,9.1229142500,8.9970809500,9.0851642600,14301584,103046616.0000
2016-05-27,sh.601857,9.0725809300,9.0851642600,9.0222476100,9.0599976000,9075211,65305765.0000
2016-05-30,sh.601857,9.0851642600,9.1103309200,9.0222476100,9.0977475900,13372905,96504858.0000
2016-05-31,sh.601857,9.0851642600,9.2864975400,9.0725809300,9.2739142100,39531789,288934016.0000
2016-06-01,sh.601857,9.2613308800,9.2739142100,9.2109975600,9.2109975600,22588179,165820568.0000
2016-06-02,sh.601857,9.2235808900,9.2361642200,9.1858309000,9.2235808900,11668389,85421106.0000
2016-06-03,sh.601857,9.2361642200,9.2864975400,9.1858309000,9.2613308800,24646842,180972987.0000
2016-06-06,sh.601857,9.2487475500,9.2613308800,9.2109975600,9.2361642200,10535149,77259073.0000
2016-06-07,sh.601857,9.2487475500,9.2487475500,9.1984142300,9.2235808900,7962843,58366959.0000
2016-06-08,sh.601857,9.2361930000,9.2361930000,9.1731042500,9.2109575000,13098401,95632295.0000
2016-06-13,sh.601857,9.1604865000,9.3245172500,9.0595445000,9.0721622500,24259258,176045971.0000
2016-06-14,sh.601857,9.0721622500,9.0973977500,9.0469267500,9.0721622500,12560103,90229500.0000
2016-06-15,sh.601857,9.0343090000,9.1226332500,8.9964557500,9.1100155000,15492888,111458983.0000
2016-06-16,sh.601857,9.0595445000,9.0973977500,9.0216912500,9.0469267500,18759101,134619719.0000
2016-06-17,sh.601857,9.0469267500,9.1478687500,9.0343090000,9.0847800000,18670906,134476042.0000
2016-06-20,sh.601857,9.0847800000,9.1100155000,9.0469267500,9.0973977500,10036464,72220073.0000
2016-06-21,sh.601857,9.0973977500,9.1478687500,9.0595445000,9.0721622500,13018254,93934018.0000
2016-06-22,sh.601857,9.0721622500,9.1100155000,9.0595445000,9.1100155000,10138443,73034124.0000
2016-06-23,sh.601857,9.1100155000,9.1226332500,9.0343090000,9.0595445000,11776825,84731421.0000
2016-06-24,sh.601857,9.0721622500,9.0973977500,8.9333670000,8.9838380000,29130368,207671423.0000
2016-06-27,sh.601857,8.9333670000,9.0343090000,8.9333670000,9.0090735000,15491090,110445297.0000
2016-06-28,sh.601857,8.9964557500,9.0721622500,8.9838380000,9.0721622500,17433718,124874737.0000
2016-06-29,sh.601857,9.0721622500,9.1226332500,9.0595445000,9.1100155000,17209156,123959628.0000
2016-06-30,sh.601857,9.1100155000,9.1352510000,9.0973977500,9.1226332500,16572047,119769700.0000
2016-07-01,sh.601857,9.1100155000,9.1352510000,9.0721622500,9.1100155000,17463787,126064509.0000
2016-07-04,sh.601857,9.0973977500,9.1983397500,9.0847800000,9.1983397500,26733964,194249770.0000
2016-07-05,sh.601857,9.1983397500,9.2235752500,9.1604865000,9.2109575000,23300066,169841235.0000
2016-07-06,sh.601857,9.1604865000,9.1857220000,9.0973977500,9.1731042500,21980553,159345532.0000
2016-07-07,sh.601857,9.1604865000,9.2109575000,9.1226332500,9.1983397500,21218964,154217812.0000
2016-07-08,sh.601857,9.1604865000,9.1731042500,9.1226332500,9.1478687500,13207612,95762465.0000
2016-07-11,sh.601857,9.1352510000,9.2235752500,9.1226332500,9.1857220000,25484576,185558194.0000
2016-07-12,sh.601857,9.1731042500,9.3118995000,9.1478687500,9.2992817500,49131342,359837584.0000
2016-07-13,sh.601857,9.2992817500,9.3876060000,9.2740462500,9.3497527500,37263556,275925360.0000
2016-07-14,sh.601857,9.3118995000,9.3371350000,9.2740462500,9.2992817500,19200859,141478295.0000
2016-07-15,sh.601857,9.2992817500,9.3497527500,9.2866640000,9.3118995000,17813548,131609726.0000
2016-07-18,sh.601857,9.2992817500,9.3371350000,9.2740462500,9.3118995000,18094111,133383455.0000
2016-07-19,sh.601857,9.2866640000,9.2992817500,9.2361930000,9.2740462500,14914925,109504843.0000
2016-07-20,sh.601857,9.2488107500,9.2992817500,9.2361930000,9.2361930000,12113542,88876488.0000
2016-07-21,sh.601857,9.2361930000,9.2992817500,9.2235752500,9.2614285000,11994291,87997935.0000
2016-07-22,sh.601857,9.2614285000,9.2614285000,9.1857220000,9.1983397500,15962080,116458773.0000
2016-07-25,sh.601857,9.1983397500,9.2235752500,9.1604865000,9.1857220000,10728130,78139857.0000
2016-07-26,sh.601857,9.1857220000,9.2488107500,9.1857220000,9.2488107500,11168554,81623670.0000
2016-07-27,sh.601857,9.2488107500,9.2614285000,9.0721622500,9.1226332500,28483426,206374675.0000
2016-07-28,sh.601857,9.1100155000,9.1226332500,9.0721622500,9.1100155000,18958830,136735303.0000
2016-07-29,sh.601857,9.0973977500,9.1226332500,9.0847800000,9.1100155000,11617021,83846122.0000
2016-08-01,sh.601857,9.0973977500,9.1226332500,9.0469267500,9.1100155000,13395195,96369973.0000
2016-08-02,sh.601857,9.0847800000,9.1352510000,9.0721622500,9.1352510000,12309289,88860381.0000
2016-08-03,sh.601857,9.0973977500,9.1226332500,9.0721622500,9.1100155000,10374929,74851693.0000
2016-08-04,sh.601857,9.1226332500,9.1352510000,9.0721622500,9.1352510000,12408410,89506254.0000
2016-08-05,sh.601857,9.1226332500,9.1478687500,9.0973977500,9.1352510000,12971914,93834507.0000
2016-08-08,sh.601857,9.1352510000,9.1604865000,9.0973977500,9.1604865000,15223014,110245204.0000
2016-08-09,sh.601857,9.1604865000,9.1983397500,9.1100155000,9.1857220000,16470023,119738461.0000
2016-08-10,sh.601857,9.1857220000,9.1983397500,9.1604865000,9.1731042500,11481641,83513561.0000
2016-08-11,sh.601857,9.1731042500,9.2109575000,9.1604865000,9.2109575000,22607484,164661839.0000
2016-08-12,sh.601857,9.2109575000,9.2740462500,9.1731042500,9.2614285000,29687776,217007943.0000
2016-08-15,sh.601857,9.2740462500,9.4128415000,9.2488107500,9.4002237500,54969999,407237712.0000
2016-08-16,sh.601857,9.4002237500,9.4128415000,9.3371350000,9.3623705000,33481336,248668153.0000
2016-08-17,sh.601857,9.3623705000,9.3876060000,9.3371350000,9.3623705000,20291614,150609778.0000
2016-08-18,sh.601857,9.3497527500,9.3876060000,9.3118995000,9.3245172500,21412131,158653819.0000
2016-08-19,sh.601857,9.3497527500,9.4128415000,9.3245172500,9.3497527500,27988030,207697818.0000
2016-08-22,sh.601857,9.3497527500,9.4002237500,9.3371350000,9.3623705000,24902354,184910671.0000
2016-08-23,sh.601857,9.3497527500,9.3749882500,9.3245172500,9.3623705000,18715607,138741588.0000
2016-08-24,sh.601857,9.3497527500,9.3876060000,9.3371350000,9.3749882500,14867615,110348117.0000
2016-08-25,sh.601857,9.3497527500,9.3623705000,9.2992817500,9.3497527500,23713080,175150150.0000
2016-08-26,sh.601857,9.3371350000,9.3749882500,9.3245172500,9.3371350000,16373311,121273702.0000
2016-08-29,sh.601857,9.3245172500,9.3749882500,9.2992817500,9.3623705000,16382167,121271592.0000
2016-08-30,sh.601857,9.3623705000,9.4885480000,9.3245172500,9.4506947500,45669983,340947392.0000
2016-08-31,sh.601857,9.4506947500,9.5137835000,9.4254592500,9.5137835000,35517025,266689893.0000
2016-09-01,sh.601857,9.4885480000,9.5137835000,9.4380770000,9.4506947500,23787658,178598390.0000
2016-09-02,sh.601857,9.4380770000,9.4633125000,9.4002237500,9.4254592500,15672692,117163358.0000
2016-09-05,sh.601857,9.4254592500,9.4885480000,9.4002237500,9.4633125000,17818805,133320031.0000
2016-09-06,sh.601857,9.4506947500,9.4633125000,9.4128415000,9.4506947500,13599174,101683881.0000
2016-09-07,sh.601857,9.4380770000,9.4759302500,9.4254592500,9.4506947500,16613192,124435522.0000
2016-09-08,sh.601857,9.4633125000,9.4633125000,9.4002237500,9.4128415000,11017031,82247374.0000
2016-09-09,sh.601857,9.4254592500,9.4380770000,9.3371350000,9.3623705000,17406500,129570227.0000
2016-09-12,sh.601857,9.2992817500,9.3118995000,9.1604865000,9.2235752500,35806293,261515884.0000
2016-09-13,sh.601857,9.2109575000,9.2235752500,9.1604865000,9.1983397500,19273138,140357741.0000
2016-09-14,sh.601857,9.1731042500,9.2109575000,9.1604865000,9.1857220000,19195172,139576136.0000
2016-09-19,sh.601857,9.1731042500,9.1983397500,9.1604865000,9.1857220000,20736914,150774811.0000
2016-09-20,sh.601857,9.1857220000,9.1857220000,9.1478687500,9.1731042500,13226799,96006149.0000
2016-09-21,sh.601857,9.1857585600,9.1857585600,9.1478008800,9.1857585600,8671159,62848370.0000
2016-09-22,sh.601857,9.1984111200,9.2110636800,9.1857585600,9.1857585600,16954596,123264119.0000
2016-09-23,sh.601857,9.1984111200,9.2110636800,9.1731060000,9.1984111200,11294864,82065662.0000
2016-09-26,sh.601857,9.1731060000,9.1731060000,9.0845380800,9.0971906400,25311402,182567044.0000
2016-09-27,sh.601857,9.0971906400,9.1351483200,9.0592329600,9.1224957600,14626784,105109167.0000
2016-09-28,sh.601857,9.1224957600,9.1224957600,9.0845380800,9.0971906400,8017825,57630369.0000
2016-09-29,sh.601857,9.1478008800,9.1984111200,9.1478008800,9.1478008800,18350651,133012923.0000
2016-09-30,sh.601857,9.1478008800,9.1604534400,9.1224957600,9.1351483200,14029480,101327043.0000
2016-10-10,sh.601857,9.2743264800,9.2743264800,9.1984111200,9.2237162400,24455416,178442185.0000
2016-10-11,sh.601857,9.2490213600,9.2743264800,9.2237162400,9.2490213600,18689622,136617861.0000
2016-10-12,sh.601857,9.2237162400,9.2490213600,9.2110636800,9.2363688000,13139225,95799116.0000
2016-10-13,sh.601857,9.2363688000,9.2490213600,9.1984111200,9.2110636800,13214875,96314138.0000
2016-10-14,sh.601857,9.2110636800,9.2363688000,9.1857585600,9.2363688000,17225456,125256618.0000
2016-10-17,sh.601857,9.2237162400,9.2363688000,9.1731060000,9.1857585600,16207562,117930110.0000
2016-10-18,sh.601857,9.1731060000,9.2996316000,9.1731060000,9.2743264800,26004871,189845641.0000
2016-10-19,sh.601857,9.2743264800,9.3122841600,9.2490213600,9.2743264800,21133623,155045522.0000
2016-10-20,sh.601857,9.2869790400,9.3122841600,9.2490213600,9.2869790400,28331045,207752651.0000
2016-10-21,sh.601857,9.2616739200,9.3249367200,9.2490213600,9.3122841600,27268805,200317103.0000
2016-10-24,sh.601857,9.3249367200,9.4388097600,9.2869790400,9.4008520800,55889593,414547120.0000
2016-10-25,sh.601857,9.3755469600,9.4008520800,9.3375892800,9.3502418400,25015959,185118765.0000
2016-10-26,sh.601857,9.3628944000,9.3755469600,9.2996316000,9.3375892800,13907784,102611989.0000
2016-10-27,sh.601857,9.3249367200,9.3628944000,9.2996316000,9.3249367200,13541596,99691237.0000
2016-10-28,sh.601857,9.3122841600,9.3628944000,9.3122841600,9.3375892800,18958133,139801419.0000
2016-10-31,sh.601857,9.2996316000,9.3122841600,9.2237162400,9.2869790400,21382023,156386467.0000
2016-11-01,sh.601857,9.2616739200,9.2869790400,9.2363688000,9.2743264800,17066503,124885721.0000
2016-11-02,sh.601857,9.2490213600,9.2743264800,9.1857585600,9.2110636800,21137616,153921875.0000
2016-11-03,sh.601857,9.1857585600,9.2490213600,9.1604534400,9.2237162400,16550641,120540953.0000
2016-11-04,sh.601857,9.2110636800,9.2490213600,9.1857585600,9.1857585600,18431630,134216552.0000
2016-11-07,sh.601857,9.1857585600,9.2490213600,9.1731060000,9.2237162400,18057830,131524895.0000
2016-11-08,sh.601857,9.2363688000,9.2616739200,9.2363688000,9.2616739200,20522247,150031977.0000
2016-11-09,sh.601857,9.2616739200,9.2616739200,9.1731060000,9.2110636800,21646904,157594506.0000
